frame_idx,dynamic_label,select_flag
0,1,3
1,1,3
2,1,1
3,2,1
4,2,3
5,2,3
6,2,3
7,2,3
8,1,1
9,1,1
10,2,1
11,2,3
12,2,3
13,2,3
14,2,3
15,2,3
16,2,3
17,2,3
18,1,3
19,1,3
20,2,3
21,1,1
22,1,1
23,1,3
24,1,3
25,2,3
26,1,3
27,1,3
28,1,1
29,1,1
30,1,3
31,1,1
32,1,3
33,1,3
34,1,3
35,1,3
36,1,1
37,1,3
38,2,1
39,2,3
40,1,3
41,1,3
42,2,1
43,2,3
44,2,3
45,2,3
46,2,3
47,1,3
48,1,3
49,1,1
50,1,3
51,1,3
52,1,3
53,1,3
54,1,3
55,1,3
56,1,1
57,1,1
58,1,3
59,1,1
60,1,1
61,1,3
62,1,3
63,1,3
64,1,3
65,1,3
66,1,1
67,1,3
68,1,3
69,2,1
70,2,3
71,2,3
72,2,3
73,2,3
74,2,3
75,1,3
76,1,3
77,2,3
78,1,3
79,2,1
80,2,3
81,1,3
82,1,3
83,1,3
84,1,1
85,1,3
86,2,1
87,2,3
88,2,3
89,2,3
90,1,3
91,2,3
92,1,1
93,1,3
94,2,1
95,2,3
96,2,3
97,2,3
98,1,3
99,1,3
100,2,1
101,2,3
102,2,3
103,1,3
104,1,3
105,1,3
106,1,3
107,1,3
108,1,3
109,2,1
110,2,3
111,2,3
112,2,3
113,2,3
114,1,3
115,1,1
116,1,3
117,1,3
118,1,1
119,1,3
120,2,3
121,1,1
122,2,1
123,2,3
124,2,3
125,2,3
126,2,3
127,2,3
128,2,3
129,2,3
130,2,3
131,2,3
132,2,3
133,2,3
134,2,3
135,2,3
136,2,3
137,2,3
138,1,3
139,0,1
140,0,1
141,0,1
142,0,1
143,0,1
144,0,1
145,0,1
146,1,3
147,2,1
148,2,3
149,2,3
150,2,3
151,1,3
152,1,1
153,0,1
154,0,1
155,0,1
156,1,3
157,2,1
158,2,3
159,1,3
160,2,3
161,1,3
162,2,1
163,2,3
164,2,3
165,2,3
166,2,3
167,2,3
168,2,3
169,2,3
170,2,3
171,2,3
172,1,3
173,2,1
174,2,3
175,2,3
176,1,3
177,0,1
178,0,1
179,0,1
180,0,1
181,0,1
182,0,1
183,0,1
184,0,1
185,1,3
186,1,3
187,1,3
188,1,1
189,1,3
190,1,3
191,1,1
192,1,3
193,2,1
194,2,3
195,2,3
196,1,3
197,2,1
198,2,3
199,1,3
200,2,1
201,2,3
202,1,3
203,2,1
204,2,3
205,1,1
206,0,1
207,1,3
208,0,1
209,0,1
210,0,1
211,0,1
212,0,1
213,0,1
214,0,1
215,0,1
216,0,1
217,1,3
218,2,1
219,2,3
220,1,3
221,0,1
222,0,1
223,0,1
224,1,3
225,1,3
226,1,1
227,1,1
228,2,1
229,2,3
230,2,3
231,2,3
232,2,3
233,2,3
234,2,3
235,2,3
236,2,3
237,2,3
238,2,3
239,2,3
240,2,3
241,2,3
242,1,3
243,1,3
244,1,3
245,1,3
246,1,3
247,0,1
248,0,1
249,0,1
250,0,1
251,0,1
252,0,1
253,0,1
254,0,1
255,0,1
256,0,1
257,1,3
258,1,1
259,1,3
260,1,3
261,1,1
262,0,1
263,0,1
264,0,1
265,0,1
266,0,1
267,0,1
268,0,1
269,0,1
270,0,1
271,1,3
272,2,1
273,2,3
274,1,3
275,1,1
276,1,3
277,0,1
278,1,3
279,0,1
280,0,1
281,0,1
282,0,1
283,0,1
284,0,1
285,1,3
286,0,1
287,1,3
288,2,1
289,2,3
290,2,3
291,2,3
292,2,3
293,2,3
294,2,3
295,2,3
296,2,3
297,1,3
298,1,3
299,1,3
300,1,1
301,1,3
302,2,1
303,2,3
304,2,3
305,2,3
306,2,3
307,2,3
308,2,3
309,2,3
310,2,3
311,2,3
312,1,3
313,1,3
314,1,3
315,1,3
316,0,1
317,0,1
318,0,1
319,0,1
320,0,1
321,1,3
322,1,3
323,1,1
324,1,1
325,1,3
326,1,3
327,1,3
328,0,1
329,1,1
330,1,3
331,1,3
332,0,1
333,0,1
334,0,1
335,0,1
336,1,1
337,0,1
338,0,1
339,0,1
340,1,3
341,1,1
342,1,3
343,0,1
344,0,1
345,0,1
346,1,3
347,1,3
348,1,3
349,1,3
350,1,3
351,1,1
352,1,3
353,1,3
354,1,3
355,1,3
356,0,1
357,1,3
358,1,1
359,1,1
360,1,3
361,1,3
362,1,1
363,1,1
364,0,1
365,0,1
366,1,3
367,1,1
368,2,1
369,2,3
370,2,3
371,2,3
372,2,3
373,2,3
374,2,3
375,1,1
376,1,3
377,1,3
378,1,3
379,1,1
380,0,1
381,0,1
382,0,1
383,0,1
384,1,3
385,0,1
386,0,1
387,0,1
388,0,1
389,0,1
390,0,1
391,0,1
392,0,1
393,0,1
394,0,1
395,0,1
396,0,1
397,0,1
398,0,1
399,1,3
400,1,3
401,1,3
402,0,1
403,0,1
404,0,1
405,0,1
406,0,1
407,0,1
408,0,1
409,0,1
410,0,1
411,0,1
412,0,1
413,1,3
