frame_idx,dynamic_label,select_flag
0,2,3
1,1,3
2,1,3
3,1,3
4,1,1
5,1,3
6,1,3
7,1,1
8,1,3
9,1,3
10,1,3
11,1,1
12,1,3
13,1,3
14,1,3
15,1,1
16,1,3
17,1,3
18,2,3
19,1,3
20,1,1
21,2,3
22,1,3
23,1,3
24,1,3
25,1,3
26,1,1
27,1,3
28,2,1
29,2,3
30,1,3
31,1,3
32,1,3
33,1,3
34,2,3
35,1,3
36,1,1
37,1,1
38,1,3
39,1,3
40,1,1
41,1,3
42,1,3
43,2,1
44,2,3
45,2,3
46,2,3
47,2,3
48,2,3
49,2,3
50,1,1
51,2,1
52,2,3
53,2,3
54,2,3
55,2,3
56,1,3
57,2,1
58,2,3
59,2,3
60,2,3
61,2,3
62,2,3
63,1,1
64,2,3
65,1,3
66,1,3
67,1,3
68,1,3
69,1,3
70,2,1
71,2,3
72,2,3
73,2,3
74,2,3
75,2,3
76,2,3
77,1,3
78,2,1
79,2,3
80,2,3
81,2,3
82,2,3
83,2,3
84,1,3
85,2,3
86,1,1
87,2,3
88,1,3
89,1,1
90,2,3
91,1,1
92,1,3
93,1,3
94,1,3
95,1,3
96,2,1
97,2,3
98,2,3
99,2,3
100,1,1
101,1,3
102,1,3
103,1,3
104,1,3
105,1,3
106,1,1
107,1,3
108,1,1
109,1,3
110,1,3
111,1,1
112,1,1
113,1,3
114,1,3
115,1,3
116,1,1
117,1,3
118,1,3
119,1,3
120,2,1
121,2,3
122,2,3
123,1,1
124,2,1
125,2,3
126,1,3
127,1,1
128,1,1
129,1,3
130,2,3
131,1,3
132,1,3
133,0,1
134,0,1
135,1,1
136,1,1
137,1,3
138,1,3
139,1,3
140,1,3
141,1,3
142,1,3
143,1,3
144,1,3
145,2,1
146,2,3
147,2,3
148,2,3
149,2,3
150,2,3
151,2,3
152,2,3
153,2,3
154,2,3
155,2,3
156,2,3
157,2,3
158,2,3
159,2,3
160,2,3
161,2,3
162,2,3
163,2,3
164,2,3
165,2,3
166,1,3
167,1,3
168,1,3
169,1,3
170,1,1
171,1,3
172,1,3
173,1,1
174,1,3
175,1,3
176,1,3
177,2,3
178,1,3
179,2,3
180,1,3
181,1,1
182,1,3
183,1,3
184,1,3
185,1,3
186,1,3
187,1,3
188,2,1
189,2,3
190,1,3
191,1,3
192,2,1
193,2,3
194,1,1
195,2,1
196,2,3
197,1,1
198,2,1
199,2,3
200,2,3
201,2,3
202,2,3
203,1,3
204,1,3
205,1,1
206,1,3
207,1,3
208,2,1
209,2,3
210,2,3
211,1,1
212,1,3
213,1,3
214,1,3
215,1,1
216,1,3
217,1,3
218,1,3
219,1,3
220,1,3
221,1,3
222,1,3
223,1,3
224,1,3
225,1,1
226,1,3
227,1,1
228,1,1
229,1,1
230,1,3
231,1,3
232,1,3
233,1,3
234,1,3
235,2,3
236,1,3
237,1,3
238,1,3
239,1,3
240,1,3
241,1,3
242,2,1
243,2,3
244,1,3
245,1,1
246,1,1
247,1,3
248,0,1
249,0,1
250,2,1
251,2,3
252,2,3
253,2,3
254,2,3
255,2,3
256,2,3
257,2,3
258,2,3
259,2,3
260,2,3
261,2,3
262,2,3
263,2,3
264,2,3
265,2,3
266,2,3
267,2,3
268,2,3
269,2,3
270,2,3
271,2,3
272,2,3
273,2,3
274,2,3
275,2,3
276,2,3
277,2,3
278,2,3
279,2,3
280,2,3
281,2,3
282,2,3
283,2,3
284,2,3
285,2,3
286,2,3
287,2,3
288,2,3
289,2,3
290,2,3
291,2,3
292,2,3
293,2,3
294,2,3
295,2,3
296,2,3
297,2,3
298,2,3
299,2,3
300,2,3
301,2,3
302,2,3
303,2,3
304,2,3
305,2,3
306,2,3
307,2,3
308,2,3
309,2,3
