frame_idx,dynamic_label,select_flag
0,1,1
1,1,3
2,2,1
3,2,3
4,2,3
5,2,3
6,2,3
7,2,3
8,2,3
9,2,3
10,2,3
11,2,3
12,2,3
13,1,3
14,1,1
15,1,1
16,1,1
17,1,3
18,1,1
19,1,1
20,2,3
21,1,1
22,2,1
23,2,3
24,1,1
25,1,3
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,1,1
32,2,1
33,2,3
34,2,3
35,2,3
36,2,3
37,2,3
38,2,3
39,2,3
40,2,3
41,2,3
42,2,3
43,2,3
44,2,3
45,2,3
46,2,3
47,2,3
48,2,3
49,2,3
50,1,3
51,1,3
52,2,1
53,2,3
54,2,3
55,2,3
56,2,3
57,2,3
58,2,3
59,2,3
60,2,3
61,2,3
62,2,3
63,2,3
64,2,3
65,2,3
66,2,3
67,2,3
68,2,3
69,2,3
70,2,3
71,2,3
72,2,3
73,2,3
74,1,1
75,0,1
76,1,3
77,2,1
78,2,3
79,1,1
80,1,3
81,1,3
82,1,3
83,0,1
84,1,3
85,2,1
86,2,3
87,2,3
88,2,3
89,2,3
90,1,1
91,2,3
92,1,3
93,2,1
94,2,3
95,2,3
96,2,3
97,1,3
98,0,1
99,0,1
100,1,1
101,1,3
102,1,3
103,2,3
104,1,3
105,0,1
106,1,3
107,1,1
108,1,3
109,1,3
110,1,3
111,2,1
112,2,3
113,1,3
114,1,3
115,2,3
116,1,3
117,1,3
118,1,3
119,1,3
120,1,3
121,2,1
122,2,3
123,1,3
124,0,1
125,1,3
126,1,3
127,0,1
128,0,1
129,0,1
130,1,3
131,0,1
132,0,1
133,1,3
134,0,1
135,1,3
136,1,3
137,1,3
138,1,3
139,2,1
140,2,3
141,1,3
142,2,1
143,2,3
144,2,3
145,2,3
146,2,3
147,2,3
148,2,3
149,2,3
150,2,3
151,2,3
152,2,3
153,2,3
154,2,3
155,1,3
156,1,1
157,1,1
158,0,1
159,1,3
160,0,1
161,1,3
162,1,3
163,2,3
164,1,3
165,2,1
166,2,3
167,1,3
168,1,3
169,2,1
170,2,3
171,2,3
172,2,3
173,2,3
174,2,3
175,2,3
176,2,3
177,1,3
178,1,3
179,1,3
180,2,1
181,2,3
182,2,3
183,2,3
184,1,1
185,2,1
186,2,3
187,1,3
188,2,1
189,2,3
190,1,3
191,1,3
192,2,1
193,2,3
194,2,3
195,2,3
196,2,3
197,1,1
198,1,3
199,1,3
200,1,1
201,2,1
202,2,3
203,2,3
204,2,3
205,2,3
206,2,3
207,2,3
208,2,3
209,2,3
210,2,3
211,2,3
212,2,3
213,2,3
214,2,3
215,2,3
216,2,3
217,2,3
218,2,3
219,1,3
220,2,1
221,2,3
222,2,3
223,2,3
224,1,3
225,2,1
226,2,3
227,2,3
228,2,3
229,2,3
230,2,3
231,2,3
232,2,3
233,2,3
234,2,3
235,1,1
236,1,1
237,2,3
238,1,3
239,1,3
240,2,1
241,2,3
242,2,3
243,1,3
244,0,1
245,1,3
246,1,1
247,1,3
248,1,3
249,2,3
250,1,1
251,1,3
252,0,1
253,0,1
254,0,1
255,1,1
256,2,3
257,1,3
258,0,1
259,0,1
260,0,1
261,1,1
262,1,3
263,1,1
264,0,1
265,0,1
266,1,1
267,1,3
268,1,3
269,2,3
270,1,3
271,1,3
272,2,3
273,1,3
274,1,3
275,1,3
276,1,1
277,1,1
278,1,3
279,1,3
280,2,1
281,2,3
282,2,3
283,2,3
284,1,1
285,1,3
286,1,3
287,1,1
288,1,3
289,2,3
290,1,3
291,0,1
292,0,1
293,0,1
294,0,1
295,0,1
296,0,1
297,0,1
298,0,1
299,1,3
300,1,3
301,1,3
302,1,1
303,1,3
304,2,1
305,2,3
306,2,3
307,2,3
308,2,3
309,2,3
310,2,3
311,2,3
312,2,3
313,2,3
314,2,3
315,2,3
316,2,3
317,2,3
318,2,3
319,1,3
320,1,3
321,1,3
322,2,1
323,2,3
324,2,3
325,1,3
326,1,3
327,2,1
328,2,3
329,2,3
330,2,3
331,2,3
332,1,1
333,2,3
334,1,3
335,2,1
336,2,3
337,2,3
338,2,3
339,2,3
340,2,3
341,2,3
342,2,3
343,2,3
344,2,3
345,2,3
346,1,3
347,1,3
348,1,3
349,1,1
350,1,3
351,2,1
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,2,3
358,2,3
359,2,3
360,2,3
361,2,3
362,2,3
363,2,3
364,2,3
365,2,3
366,2,3
367,2,3
368,2,3
369,2,3
370,2,3
371,2,3
372,2,3
373,2,3
374,2,3
375,2,3
376,2,3
377,2,3
378,2,3
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,2,3
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,2,3
399,2,3
400,2,3
401,2,3
402,2,3
403,2,3
404,2,3
405,2,3
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,2,3
412,2,3
413,2,3
414,2,3
415,2,3
416,2,3
417,2,3
418,2,3
419,2,3
420,2,3
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,2,3
428,2,3
429,2,3
430,2,3
431,2,3
432,2,3
433,2,3
434,2,3
435,2,3
436,2,3
437,2,3
438,2,3
439,2,3
440,2,3
441,2,3
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,1,3
461,0,1
462,0,1
463,0,1
464,2,1
465,2,3
466,1,3
467,2,1
468,2,3
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,1,3
475,2,3
476,1,1
477,1,1
478,2,1
479,2,3
480,2,3
481,2,3
482,2,3
483,1,1
484,2,1
485,2,3
486,2,3
487,2,3
488,1,3
489,2,1
490,2,3
491,1,1
492,1,1
493,0,1
494,0,1
495,0,1
496,1,3
497,1,3
498,1,1
499,0,1
500,0,1
501,1,3
502,1,3
503,1,3
504,1,1
505,1,1
506,1,3
507,1,3
508,1,3
509,1,3
510,2,1
511,2,3
512,2,3
513,1,3
514,1,1
515,1,1
516,1,3
517,2,3
518,1,3
519,1,3
520,2,3
521,1,1
522,1,3
523,1,1
524,1,3
525,0,1
526,0,1
527,0,1
528,0,1
529,0,1
530,1,1
531,1,3
532,2,3
533,1,3
534,1,3
535,1,3
536,1,3
537,2,1
538,2,3
539,2,3
540,2,3
541,2,3
542,1,3
543,1,3
544,1,3
545,2,3
546,1,1
547,1,3
548,1,3
549,1,1
550,1,3
551,1,3
552,1,3
553,2,1
554,2,3
555,1,1
556,1,3
557,2,1
558,2,3
559,1,3
560,2,1
561,2,3
562,2,3
563,2,3
564,2,3
565,2,3
566,1,3
567,2,3
568,1,3
569,1,3
570,0,1
571,1,1
572,1,3
573,1,3
574,1,3
575,1,1
576,2,1
577,2,3
578,2,3
579,1,3
580,1,3
581,2,1
582,2,3
583,1,1
584,1,1
585,1,3
586,1,3
587,1,3
588,1,3
589,0,1
590,0,1
591,0,1
592,0,1
593,1,3
594,0,1
595,0,1
596,1,1
597,1,3
598,1,1
599,1,3
600,1,1
601,1,3
602,2,3
603,1,3
604,1,3
605,2,1
606,2,3
607,1,3
608,2,3
609,1,1
610,1,3
611,1,3
612,1,3
613,1,3
614,2,3
615,1,3
616,2,1
617,2,3
618,1,3
619,2,1
620,2,3
621,2,3
622,2,3
623,2,3
624,1,1
625,1,3
626,2,1
627,2,3
628,2,3
629,1,1
630,1,3
631,2,1
632,2,3
633,1,3
634,2,3
635,1,1
636,1,3
637,2,1
638,2,3
639,2,3
640,2,3
641,2,3
642,2,3
643,2,3
644,1,3
645,1,3
646,2,1
647,2,3
648,2,3
649,2,3
650,1,1
651,1,3
652,2,3
