frame_idx,dynamic_label,select_flag
0,1,1
1,1,3
2,1,3
3,2,1
4,2,3
5,1,3
6,0,1
7,0,1
8,0,1
9,1,3
10,1,3
11,0,1
12,1,3
13,1,1
14,0,1
15,0,1
16,1,1
17,2,1
18,2,3
19,2,3
20,2,3
21,2,3
22,2,3
23,2,3
24,2,3
25,1,3
26,0,1
27,1,3
28,1,3
29,0,1
30,1,1
31,1,3
32,0,1
33,0,1
34,0,1
35,0,1
36,0,1
37,0,1
38,0,1
39,1,3
40,0,1
41,0,1
42,0,1
43,0,1
44,0,1
45,0,1
46,1,3
47,0,1
48,0,1
49,0,1
50,0,1
51,1,3
52,1,1
53,1,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,1
62,1,1
63,0,1
64,1,3
65,0,1
66,1,3
67,0,1
68,0,1
69,0,1
70,0,1
71,0,1
72,0,1
73,0,1
74,0,1
75,0,1
76,0,1
77,0,1
78,0,1
79,0,1
80,0,1
81,0,1
82,1,3
83,0,1
84,1,3
85,0,1
86,1,3
87,1,3
88,1,3
89,1,3
90,1,3
91,1,3
92,1,1
93,1,1
94,1,3
95,0,1
96,0,1
97,1,1
98,1,1
99,1,1
100,1,3
101,0,1
102,1,1
103,1,1
104,0,1
105,0,1
106,1,3
107,0,1
108,0,1
109,0,1
110,1,3
111,1,1
112,0,1
113,0,1
114,0,1
115,1,3
116,0,1
117,0,1
118,0,1
119,0,1
120,0,1
121,0,1
122,0,1
123,0,1
124,0,1
125,0,1
126,0,1
127,0,1
128,0,1
129,0,1
130,1,3
131,1,3
132,1,3
133,1,1
134,1,3
135,1,3
136,1,3
137,1,3
138,1,3
139,0,1
140,1,3
141,1,3
142,1,3
143,0,1
144,1,3
145,1,3
146,0,1
147,0,1
148,1,1
149,1,3
150,0,1
151,1,3
152,1,3
153,1,1
154,1,3
155,1,3
156,0,1
157,0,1
158,1,3
159,0,1
160,1,3
161,1,3
162,0,1
163,0,1
164,1,3
165,0,1
166,1,1
167,0,1
168,0,1
169,1,3
170,0,1
171,1,1
172,1,1
173,1,1
174,0,1
175,0,1
176,1,3
177,0,1
178,0,1
179,1,3
180,2,3
181,1,1
182,1,1
183,1,1
184,1,3
185,1,1
186,1,3
187,1,1
188,0,1
189,1,3
190,0,1
191,1,1
192,0,1
193,0,1
194,0,1
195,1,1
196,2,3
197,1,1
198,0,1
199,1,1
200,1,1
201,1,3
202,1,3
203,0,1
204,1,3
205,1,1
206,0,1
207,0,1
208,0,1
209,1,3
210,1,3
211,1,3
212,0,1
213,0,1
214,1,1
215,0,1
216,0,1
217,0,1
218,1,3
219,1,3
220,1,3
221,0,1
222,0,1
223,0,1
224,0,1
225,0,1
226,1,3
227,1,3
228,1,3
229,0,1
230,1,3
231,1,1
232,1,3
233,1,3
234,0,1
235,1,3
236,1,3
237,2,3
238,1,1
239,1,3
240,1,3
241,1,1
242,0,1
243,1,3
244,0,1
245,0,1
246,1,1
247,1,3
248,1,3
249,1,3
250,2,3
251,1,3
252,0,1
253,1,3
254,1,3
255,1,3
256,1,3
257,1,3
258,1,1
259,2,3
260,1,3
261,0,1
262,1,3
263,1,3
264,1,3
265,1,3
266,2,3
267,1,3
268,1,3
269,1,1
270,1,3
271,1,1
272,1,3
273,1,3
274,1,3
275,1,3
276,1,1
277,1,3
278,1,3
279,1,3
280,1,3
281,0,1
282,0,1
283,1,1
284,1,3
285,1,3
286,1,1
287,1,3
288,0,1
289,0,1
290,1,3
291,1,3
292,1,3
293,2,3
294,1,3
295,1,3
296,1,3
297,0,1
298,1,3
299,1,3
300,1,1
301,1,3
302,1,3
303,1,3
304,1,1
305,1,1
306,1,1
307,0,1
308,0,1
309,1,3
310,1,3
311,1,1
312,0,1
313,1,3
314,0,1
315,0,1
316,0,1
317,0,1
318,0,1
319,0,1
320,0,1
321,0,1
322,0,1
323,1,3
324,0,1
325,0,1
326,0,1
327,0,1
328,0,1
329,0,1
330,0,1
331,1,1
332,0,1
333,0,1
334,0,1
335,0,1
336,0,1
337,0,1
338,0,1
339,0,1
340,0,1
341,1,3
342,0,1
343,0,1
344,1,3
345,0,1
346,0,1
347,1,3
348,1,3
349,1,3
350,1,3
351,1,3
352,1,3
353,1,3
354,2,3
355,0,1
356,0,1
357,1,3
358,0,1
359,0,1
360,0,1
361,1,3
362,1,1
363,1,3
364,0,1
365,0,1
366,1,3
367,0,1
368,0,1
369,0,1
370,0,1
371,0,1
372,1,3
373,0,1
374,0,1
375,1,3
376,1,3
377,0,1
378,1,1
379,0,1
380,1,3
381,1,3
382,0,1
383,0,1
384,0,1
385,1,1
386,1,3
387,1,3
388,0,1
389,0,1
390,1,3
391,1,3
392,1,3
393,1,1
394,1,3
395,0,1
396,0,1
397,1,1
398,0,1
399,1,3
400,1,1
401,0,1
402,0,1
403,1,3
404,2,1
405,2,3
406,1,3
407,1,3
408,2,1
409,2,3
410,1,3
411,0,1
412,1,1
413,1,3
414,1,1
415,0,1
416,1,3
417,0,1
418,1,3
419,1,3
420,1,3
421,1,3
422,1,3
423,1,3
424,1,3
425,1,3
426,0,1
427,1,1
428,1,3
429,0,1
430,1,1
431,0,1
432,1,3
433,1,3
434,1,3
435,1,3
436,1,3
437,1,3
438,1,1
439,1,3
440,2,3
441,1,3
442,1,3
443,1,3
444,1,3
445,1,3
446,2,1
447,2,3
448,1,3
449,0,1
450,0,1
451,1,3
452,0,1
453,0,1
454,1,3
455,0,1
456,0,1
457,0,1
458,1,3
459,0,1
460,0,1
461,0,1
462,0,1
463,0,1
464,0,1
465,0,1
466,0,1
467,0,1
468,0,1
469,0,1
470,0,1
471,0,1
472,0,1
473,1,3
474,0,1
475,1,3
476,0,1
477,1,3
478,0,1
479,0,1
480,1,1
481,1,3
482,0,1
483,0,1
484,0,1
485,0,1
486,0,1
487,0,1
488,1,1
489,0,1
490,0,1
491,0,1
492,0,1
493,0,1
494,1,3
495,1,3
496,1,3
497,0,1
498,0,1
499,0,1
500,0,1
501,0,1
502,0,1
503,0,1
504,0,1
505,0,1
506,0,1
507,1,3
508,0,1
509,0,1
510,0,1
511,1,3
512,0,1
513,0,1
514,0,1
515,1,3
516,0,1
517,0,1
518,1,3
519,2,1
520,2,3
521,1,3
522,0,1
523,0,1
524,0,1
525,1,3
526,1,1
527,1,3
528,0,1
529,0,1
530,0,1
531,1,3
532,1,3
533,0,1
534,1,3
535,0,1
536,0,1
537,0,1
538,0,1
539,1,3
540,1,1
541,1,3
542,2,3
543,1,3
544,0,1
545,0,1
546,0,1
547,1,3
548,0,1
549,0,1
550,0,1
551,0,1
552,1,3
553,0,1
554,1,3
555,1,1
556,2,1
557,2,3
558,2,3
559,2,3
560,1,3
561,1,3
562,2,1
563,2,3
564,2,3
565,2,3
566,2,3
567,2,3
568,1,3
569,1,1
570,0,1
571,1,1
572,1,3
573,1,3
574,1,3
575,1,3
576,1,3
577,1,3
578,1,3
579,1,3
580,2,1
581,2,3
582,2,3
583,2,3
584,2,3
585,2,3
586,1,3
587,2,1
588,2,3
589,1,3
590,0,1
591,0,1
592,1,1
593,0,1
594,0,1
595,0,1
596,0,1
597,0,1
598,0,1
599,0,1
600,0,1
601,1,1
602,1,3
603,0,1
604,1,3
605,1,3
606,1,3
607,1,1
608,1,3
609,1,3
610,1,1
611,1,1
612,1,3
613,1,1
614,1,1
615,1,3
616,1,3
617,2,1
618,2,3
619,2,3
620,2,3
621,2,3
622,2,3
623,1,1
624,2,1
625,2,3
626,2,3
627,2,3
628,1,3
629,2,1
630,2,3
631,1,3
632,1,3
633,1,3
634,0,1
635,0,1
636,1,1
637,0,1
638,0,1
639,0,1
640,1,3
641,1,1
642,2,1
643,2,3
644,2,3
645,2,3
646,2,3
647,2,3
648,2,3
649,2,3
650,2,3
651,2,3
652,2,3
