frame_idx,dynamic_label,select_flag
0,0,1
1,0,1
2,1,3
3,1,3
4,1,3
5,1,1
6,1,1
7,1,3
8,1,3
9,1,3
10,1,1
11,1,3
12,1,3
13,1,3
14,1,1
15,0,1
16,0,1
17,0,1
18,0,1
19,0,1
20,0,1
21,0,1
22,1,3
23,1,3
24,0,1
25,0,1
26,0,1
27,1,3
28,1,1
29,1,3
30,1,3
31,1,3
32,1,3
33,1,3
34,1,3
35,1,3
36,1,3
37,1,3
38,1,3
39,1,3
40,1,3
41,1,1
42,1,3
43,1,3
44,1,3
45,1,3
46,1,1
47,1,3
48,1,1
49,1,1
50,1,3
51,1,3
52,1,3
53,1,3
54,1,3
55,1,3
56,2,1
57,2,3
58,1,1
59,0,1
60,0,1
61,0,1
62,1,3
63,1,3
64,1,3
65,1,1
66,1,3
67,2,1
68,2,3
69,2,3
70,2,3
71,2,3
72,2,3
73,2,3
74,1,3
75,2,3
76,1,3
77,1,3
78,2,3
79,1,3
80,1,3
81,2,1
82,2,3
83,2,3
84,2,3
85,2,3
86,2,3
87,2,3
88,2,3
89,2,3
90,1,3
91,1,3
92,1,3
93,1,1
94,2,3
95,1,3
96,2,1
97,2,3
98,2,3
99,2,3
100,2,3
101,2,3
102,2,3
103,2,3
104,2,3
105,2,3
106,2,3
107,2,3
108,2,3
109,2,3
110,2,3
111,2,3
112,2,3
113,2,3
114,2,3
115,2,3
116,1,1
117,2,3
118,1,3
119,2,1
120,2,3
121,2,3
122,2,3
123,1,3
124,1,3
125,1,3
126,1,3
127,1,3
128,1,1
129,1,1
130,1,3
131,1,3
132,2,1
133,2,3
134,2,3
135,2,3
136,2,3
137,2,3
138,2,3
139,2,3
140,2,3
141,2,3
142,2,3
143,2,3
144,2,3
145,2,3
146,2,3
147,2,3
148,2,3
149,2,3
150,2,3
151,2,3
152,2,3
153,2,3
154,2,3
155,2,3
156,2,3
157,2,3
158,2,3
159,2,3
160,2,3
161,2,3
162,1,3
163,1,3
164,1,1
165,1,3
166,1,3
167,1,3
168,1,3
169,1,3
170,1,3
171,1,3
172,1,3
173,1,1
174,2,1
175,2,3
176,2,3
177,2,3
178,2,3
179,2,3
180,2,3
181,2,3
182,2,3
183,2,3
184,2,3
185,2,3
186,1,3
187,2,1
188,2,3
189,2,3
190,2,3
191,2,3
192,2,3
193,1,3
194,2,1
195,2,3
196,1,3
197,0,1
198,0,1
199,1,3
200,1,3
201,1,1
202,0,1
203,0,1
204,1,3
205,1,1
206,1,3
207,1,1
208,1,1
209,1,3
210,1,3
211,1,3
212,1,3
213,1,3
214,1,3
215,0,1
216,0,1
217,1,1
218,1,3
219,1,3
220,1,3
221,1,3
222,1,3
223,1,3
224,1,1
225,2,3
226,1,3
227,2,1
228,2,3
229,2,3
230,1,1
231,1,3
232,1,1
233,0,1
234,1,1
235,1,3
236,0,1
237,0,1
238,1,1
239,1,3
240,1,3
241,1,3
242,1,3
243,1,1
244,1,3
245,1,3
246,1,3
247,1,3
248,1,3
249,1,3
250,1,3
251,1,3
252,1,3
253,1,3
254,1,3
255,1,3
256,1,3
257,1,3
258,1,3
259,1,3
260,1,3
261,1,1
262,0,1
263,1,3
264,1,3
265,1,3
266,1,1
267,1,3
268,1,3
269,1,3
270,1,3
271,0,1
272,0,1
273,1,3
274,1,1
275,1,3
276,1,3
277,1,3
278,1,3
279,1,3
280,0,1
281,0,1
282,1,1
283,1,3
284,1,3
285,1,3
286,1,3
287,1,3
288,1,3
289,1,1
290,1,3
291,1,3
292,1,3
293,1,3
294,2,3
295,1,3
296,1,3
297,1,1
298,1,3
299,1,3
300,1,3
301,1,3
302,1,3
303,1,1
304,1,3
305,1,1
306,2,3
307,1,1
308,1,1
309,1,1
310,1,3
311,1,3
312,1,3
313,1,3
314,1,3
315,2,3
316,1,1
317,1,3
318,1,3
319,1,1
320,1,3
321,1,1
322,1,3
323,1,1
324,1,1
325,1,3
326,1,3
327,1,3
328,1,3
329,1,3
330,1,3
331,1,1
332,1,1
333,1,1
334,1,3
335,1,1
336,1,1
337,1,1
338,1,3
339,1,3
340,1,3
341,1,1
342,1,3
343,1,1
344,1,3
345,1,3
346,1,3
347,1,1
348,1,3
349,1,3
350,1,1
351,1,3
352,1,3
353,1,3
354,1,3
355,1,1
356,1,3
357,1,3
358,1,1
359,1,3
360,1,3
361,1,1
362,1,3
363,1,3
364,2,3
365,1,1
366,2,1
367,2,3
368,1,3
369,1,3
370,1,1
371,1,3
372,1,1
373,2,3
