frame_idx,dynamic_label,select_flag
0,0,1
1,0,1
2,0,1
3,0,1
4,0,1
5,0,1
6,0,1
7,0,1
8,0,1
9,0,1
10,0,1
11,0,1
12,0,1
13,0,1
14,0,1
15,0,1
16,0,1
17,0,1
18,1,3
19,1,3
20,0,1
21,0,1
22,0,1
23,1,3
24,1,1
25,1,3
26,1,1
27,1,3
28,1,3
29,1,3
30,1,3
31,1,3
32,2,1
33,2,3
34,1,3
35,1,1
36,1,3
37,1,1
38,0,1
39,0,1
40,0,1
41,0,1
42,0,1
43,0,1
44,0,1
45,0,1
46,0,1
47,0,1
48,0,1
49,0,1
50,0,1
51,0,1
52,1,3
53,1,1
54,1,1
55,1,3
56,1,3
57,1,1
58,1,3
59,1,3
60,1,1
61,0,1
62,0,1
63,0,1
64,0,1
65,0,1
66,0,1
67,0,1
68,0,1
69,0,1
70,0,1
71,0,1
72,0,1
73,0,1
74,0,1
75,0,1
76,1,1
77,1,3
78,0,1
79,0,1
80,0,1
81,0,1
82,1,3
83,1,3
84,1,1
85,1,1
86,1,3
87,1,3
88,1,3
89,2,1
90,2,3
91,1,3
92,0,1
93,0,1
94,0,1
95,1,3
96,1,3
97,1,1
98,1,3
99,1,3
100,1,3
101,2,1
102,2,3
103,2,3
104,2,3
105,2,3
106,2,3
107,1,3
108,2,3
109,1,3
110,1,1
111,1,3
112,1,3
113,1,3
114,1,3
115,1,1
116,1,1
117,1,3
118,1,3
119,1,3
120,2,1
121,2,3
122,2,3
123,1,3
124,1,3
125,1,3
126,1,3
127,1,3
128,2,3
129,1,3
130,1,3
131,1,3
132,0,1
133,0,1
134,0,1
135,0,1
136,0,1
137,0,1
138,0,1
139,0,1
140,0,1
141,0,1
142,0,1
143,0,1
144,2,3
