frame_idx,dynamic_label,select_flag
0,2,1
1,2,3
2,2,3
3,2,3
4,2,3
5,2,3
6,0,1
7,1,3
8,2,1
9,2,3
10,0,1
11,1,1
12,0,1
13,1,1
14,2,1
15,2,3
16,1,3
17,0,1
18,1,3
19,1,1
20,1,3
21,2,1
22,2,3
23,2,3
24,2,3
25,2,3
26,2,3
27,2,3
28,2,3
29,2,3
30,2,3
31,2,3
32,2,3
33,2,3
34,2,3
35,2,3
36,2,3
37,2,3
38,2,3
39,2,3
40,2,3
41,2,3
42,2,3
43,2,3
44,2,3
45,2,3
46,2,3
47,2,3
48,2,3
49,2,3
50,2,3
51,1,3
52,0,1
53,2,1
54,2,3
55,1,3
56,1,3
57,2,1
58,2,3
59,2,3
60,2,3
61,2,3
62,2,3
63,2,3
64,2,3
65,2,3
66,2,3
67,2,3
68,2,3
69,2,3
70,2,3
71,2,3
72,2,3
73,2,3
74,1,3
75,1,3
76,1,1
77,1,3
78,2,1
79,2,3
80,2,3
81,2,3
82,2,3
83,2,3
84,2,3
85,1,1
86,2,1
87,2,3
88,2,3
89,2,3
90,0,1
91,1,3
92,2,1
93,2,3
94,2,3
95,2,3
96,2,3
97,0,1
98,2,1
99,2,3
100,2,3
101,2,3
102,2,3
103,2,3
104,1,3
105,2,1
106,2,3
107,1,3
108,0,1
109,2,1
110,2,3
111,2,3
112,2,3
113,2,3
114,2,3
115,2,3
116,2,3
117,2,3
118,2,3
119,2,3
120,2,3
121,2,3
122,2,3
123,2,3
124,2,3
125,2,3
126,1,1
127,2,1
128,2,3
129,2,3
130,2,3
131,2,3
132,2,3
133,2,3
134,2,3
135,2,3
136,2,3
137,1,3
138,1,3
139,1,1
140,2,1
141,2,3
142,2,3
143,2,3
144,2,3
145,2,3
146,2,3
147,2,3
148,2,3
149,2,3
150,2,3
151,2,3
152,1,3
153,0,1
154,1,1
155,2,1
156,2,3
157,2,3
158,2,3
159,2,3
160,1,1
161,1,3
162,1,3
163,1,3
164,2,1
165,2,3
166,2,3
167,2,3
168,2,3
169,0,1
170,2,3
171,0,1
172,0,1
173,1,3
174,1,1
175,1,3
176,1,3
177,2,1
178,2,3
179,2,3
180,2,3
181,1,1
182,0,1
183,1,3
184,2,1
185,2,3
186,2,3
187,2,3
188,2,3
189,2,3
190,2,3
191,2,3
192,2,3
193,2,3
194,2,3
195,2,3
196,2,3
197,2,3
198,1,1
199,0,1
200,1,3
201,2,3
202,1,3
203,0,1
204,1,3
205,2,1
206,2,3
207,2,3
208,2,3
209,2,3
210,2,3
211,2,3
212,2,3
213,2,3
214,2,3
215,2,3
216,2,3
217,2,3
218,2,3
219,2,3
220,1,3
221,2,3
222,0,1
223,2,1
224,2,3
225,1,1
226,2,1
227,2,3
228,2,3
229,1,3
230,0,1
231,2,1
232,2,3
233,2,3
234,2,3
235,2,3
236,2,3
237,2,3
238,2,3
239,2,3
240,2,3
241,2,3
242,2,3
243,2,3
244,2,3
245,2,3
246,2,3
247,2,3
248,1,3
249,0,1
250,1,3
251,2,1
252,2,3
253,2,3
254,2,3
255,2,3
256,2,3
257,2,3
258,2,3
259,2,3
260,2,3
261,2,3
262,1,3
263,1,3
264,2,1
265,2,3
266,2,3
267,2,3
268,2,3
269,2,3
270,2,3
271,2,3
272,2,3
273,2,3
274,2,3
275,2,3
276,2,3
277,1,3
278,0,1
279,2,1
280,2,3
281,2,3
282,2,3
283,2,3
284,2,3
285,2,3
286,2,3
287,2,3
288,2,3
289,2,3
290,2,3
291,2,3
292,2,3
293,1,3
294,0,1
295,2,3
296,1,1
297,0,1
298,0,1
299,0,1
300,0,1
301,2,1
302,2,3
303,2,3
304,2,3
305,2,3
306,2,3
307,2,3
308,1,3
