frame_idx,dynamic_label,select_flag
0,0,1
1,0,1
2,1,3
3,1,1
4,1,3
5,1,3
6,0,1
7,1,3
8,1,3
9,1,1
10,1,3
11,1,3
12,1,3
13,1,3
14,1,3
15,1,3
16,1,3
17,1,3
18,1,3
19,1,1
20,1,1
21,1,3
22,0,1
23,0,1
24,1,1
25,0,1
26,1,3
27,1,3
28,1,3
29,0,1
30,0,1
31,0,1
32,0,1
33,1,3
34,1,1
35,1,3
36,1,1
37,1,3
38,1,3
39,1,1
40,1,3
41,2,1
42,2,3
43,1,1
44,1,3
45,1,3
46,0,1
47,0,1
48,0,1
49,0,1
50,0,1
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,1,3
57,1,1
58,1,3
59,2,1
60,2,3
61,2,3
62,2,3
63,2,3
64,2,3
65,2,3
66,2,3
67,2,3
68,2,3
69,2,3
70,2,3
71,2,3
72,2,3
73,2,3
74,2,3
75,2,3
76,0,1
77,0,1
78,1,3
79,1,3
80,0,1
81,0,1
82,1,3
83,0,1
84,0,1
85,0,1
86,0,1
87,0,1
88,0,1
89,0,1
90,0,1
91,0,1
92,0,1
93,1,3
94,2,3
95,1,3
96,1,1
97,1,3
98,0,1
99,0,1
100,0,1
101,0,1
102,1,3
103,0,1
104,1,3
105,1,1
106,2,3
107,1,3
108,0,1
