frame_idx,dynamic_label,select_flag
0,1,1
1,1,3
2,1,3
3,1,3
4,2,1
5,2,3
6,1,3
7,2,1
8,2,3
9,2,3
10,2,3
11,1,3
12,1,3
13,1,3
14,0,1
15,0,1
16,1,3
17,0,1
18,0,1
19,0,1
20,1,3
21,0,1
22,1,1
23,1,3
24,1,1
25,1,1
26,1,3
27,1,3
28,1,3
29,2,1
30,2,3
31,2,3
32,2,3
33,0,1
34,1,1
35,1,1
36,2,1
37,2,3
38,2,3
39,2,3
40,1,3
41,1,3
42,2,1
43,2,3
44,2,3
45,2,3
46,2,3
47,2,3
48,2,3
49,2,3
50,2,3
51,0,1
52,1,3
53,1,1
54,1,1
55,0,1
56,1,1
57,1,3
58,1,3
59,1,3
60,1,3
61,2,3
62,1,3
63,1,3
64,0,1
65,1,3
66,1,3
67,1,3
68,1,3
69,1,3
70,1,3
71,1,1
72,1,3
73,2,3
74,0,1
75,2,1
76,2,3
77,2,3
78,2,3
79,2,3
80,2,3
81,2,3
82,1,3
83,2,1
84,2,3
85,2,3
86,2,3
87,2,3
88,2,3
89,2,3
90,2,3
91,2,3
92,2,3
93,2,3
94,2,3
95,1,3
96,2,1
97,2,3
98,2,3
99,2,3
100,1,3
101,1,3
102,1,1
103,0,1
104,2,1
105,2,3
106,2,3
107,0,1
108,1,3
109,2,1
110,2,3
111,2,3
112,2,3
113,2,3
114,2,3
115,2,3
116,2,3
117,2,3
118,2,3
119,2,3
120,2,3
121,2,3
122,1,1
123,1,3
124,1,3
125,1,3
126,1,3
127,1,1
128,2,1
129,2,3
130,1,3
131,2,1
132,2,3
133,2,3
134,2,3
135,1,1
136,2,1
137,2,3
138,0,1
139,1,3
140,1,3
141,2,1
142,2,3
143,2,3
144,2,3
145,2,3
146,2,3
147,2,3
148,2,3
149,2,3
150,2,3
151,2,3
152,2,3
153,1,3
154,1,3
155,2,1
156,2,3
157,2,3
158,2,3
159,2,3
160,2,3
161,2,3
162,2,3
163,2,3
164,2,3
165,2,3
166,2,3
167,2,3
168,1,3
169,1,3
170,1,1
171,1,3
172,1,1
173,1,1
174,2,3
175,1,3
176,0,1
177,0,1
178,1,3
179,2,1
180,2,3
181,2,3
182,2,3
183,2,3
184,1,3
185,1,3
186,1,3
187,1,3
188,1,3
189,1,1
190,1,3
191,1,1
192,2,1
193,2,3
194,1,3
195,1,1
196,1,1
197,1,3
198,1,1
199,2,1
200,2,3
201,2,3
202,2,3
203,2,3
204,2,3
205,2,3
206,2,3
207,0,1
208,1,1
209,0,1
210,2,1
211,2,3
212,2,3
213,2,3
214,2,3
215,2,3
216,1,3
217,1,1
218,0,1
219,1,3
220,2,1
221,2,3
222,2,3
223,2,3
224,2,3
225,2,3
226,2,3
227,2,3
228,2,3
229,2,3
230,2,3
231,2,3
232,2,3
233,2,3
234,2,3
235,2,3
236,2,3
237,2,3
238,1,3
239,1,3
240,1,1
241,2,1
242,2,3
243,1,3
244,2,1
245,2,3
246,0,1
247,0,1
248,2,3
249,0,1
250,1,1
251,2,1
252,2,3
253,2,3
254,2,3
255,2,3
256,2,3
257,2,3
258,2,3
259,2,3
260,1,3
261,1,1
262,2,1
263,2,3
264,2,3
265,2,3
266,2,3
267,2,3
268,2,3
269,2,3
270,2,3
271,1,3
272,2,3
273,1,3
274,2,3
275,1,3
276,2,1
277,2,3
278,2,3
279,2,3
280,2,3
281,2,3
282,2,3
283,2,3
284,2,3
285,2,3
286,2,3
287,2,3
288,1,3
289,2,3
290,1,3
291,0,1
292,1,3
293,1,3
294,2,3
295,1,3
296,2,1
297,2,3
298,1,3
299,2,1
300,2,3
301,1,3
302,1,3
303,1,3
304,1,3
305,1,3
306,1,3
307,1,3
308,1,1
309,1,3
310,1,3
311,1,3
312,1,3
313,1,3
314,1,3
315,1,1
316,1,3
317,1,1
318,1,3
319,1,3
320,1,3
321,2,3
322,1,1
323,2,1
324,2,3
325,1,3
326,1,3
327,1,3
328,1,1
329,2,3
330,1,3
331,1,1
332,1,3
333,1,3
334,1,3
335,1,3
336,1,3
337,1,3
338,1,3
339,1,3
340,1,3
341,1,3
342,1,1
343,1,1
344,1,3
345,1,3
