frame_idx,dynamic_label,select_flag
0,0,1
1,0,1
2,0,1
3,0,1
4,0,1
5,0,1
6,1,1
7,1,1
8,0,1
9,0,1
10,1,3
11,1,3
12,1,3
13,1,3
14,1,3
15,1,3
16,1,3
17,1,1
18,1,3
19,1,1
20,1,3
21,1,1
22,1,3
23,1,1
24,1,3
25,1,3
26,1,3
27,1,1
28,1,1
29,1,3
30,1,3
31,1,3
32,1,3
33,0,1
34,0,1
35,1,3
36,1,3
37,1,3
38,1,1
39,0,1
40,1,3
41,1,3
42,0,1
43,0,1
44,1,3
45,1,1
46,0,1
47,0,1
48,0,1
49,1,3
50,1,1
51,1,3
52,1,3
53,1,3
54,0,1
55,0,1
56,0,1
57,1,1
58,1,3
59,1,3
60,1,3
61,0,1
62,0,1
63,0,1
64,0,1
65,0,1
66,1,3
67,1,3
68,1,1
69,1,3
70,1,3
71,1,3
72,1,3
73,1,1
74,1,3
75,1,3
76,1,3
77,1,1
78,0,1
79,0,1
80,0,1
81,0,1
82,0,1
83,1,3
84,1,1
85,1,3
86,1,3
87,1,1
88,1,3
89,1,3
90,1,3
91,1,3
92,1,3
93,1,3
94,1,3
95,1,3
96,1,1
97,1,3
98,0,1
99,1,3
100,1,1
101,1,3
102,1,3
103,1,1
104,1,3
105,1,3
106,1,3
107,1,3
108,1,3
109,1,3
110,1,3
111,1,3
112,1,3
113,1,3
114,1,1
115,1,3
116,1,3
117,1,3
118,1,3
119,1,1
120,1,1
121,1,1
122,1,3
123,1,1
124,1,3
125,1,3
126,1,3
127,1,3
128,1,3
129,1,3
130,1,3
131,1,3
132,1,3
133,1,3
134,1,3
135,1,1
136,1,3
137,1,3
138,1,1
139,2,3
