frame_idx,dynamic_label,select_flag
0,2,1
1,2,3
2,2,3
3,1,3
4,1,3
5,1,3
6,1,1
7,1,3
8,1,3
9,1,1
10,1,3
11,1,1
12,1,3
13,1,3
14,1,3
15,2,1
16,2,3
17,2,3
18,2,3
19,1,3
20,1,3
21,1,3
22,1,3
23,1,3
24,1,3
25,2,3
26,1,3
27,1,3
28,2,3
29,1,3
30,1,3
31,1,3
32,1,3
33,1,3
34,1,1
35,2,1
36,2,3
37,2,3
38,2,3
39,2,3
40,1,3
41,1,3
42,1,3
43,1,1
44,1,3
45,1,1
46,1,3
47,1,3
48,1,3
49,1,1
50,1,3
51,1,3
52,1,3
53,1,3
54,2,1
55,2,3
56,1,3
57,1,3
58,1,3
59,2,1
60,2,3
61,1,3
62,1,3
63,1,3
64,1,3
65,1,3
66,2,1
67,2,3
68,2,3
69,2,3
70,2,3
71,2,3
72,2,3
73,2,3
74,2,3
75,2,3
76,2,3
77,2,3
78,2,3
79,1,1
80,1,1
81,1,3
82,1,1
83,1,3
84,2,1
85,2,3
86,2,3
87,1,3
88,1,3
89,1,3
90,1,3
91,1,3
92,2,1
93,2,3
94,2,3
95,2,3
96,2,3
97,2,3
98,2,3
99,2,3
100,2,3
101,2,3
102,2,3
103,2,3
104,2,3
105,2,3
106,2,3
107,2,3
108,2,3
109,2,3
110,1,3
111,1,3
112,1,3
113,0,1
114,0,1
115,1,3
116,2,3
117,1,3
118,1,1
119,1,3
120,1,3
121,1,1
122,2,1
123,2,3
124,2,3
125,2,3
126,2,3
127,2,3
128,1,3
129,1,3
130,1,3
131,1,3
132,1,3
133,1,3
134,2,3
135,1,1
136,1,3
137,1,3
138,1,1
139,2,1
140,2,3
141,2,3
142,1,3
143,1,3
144,1,3
145,1,1
146,2,1
147,2,3
148,2,3
149,2,3
150,2,3
151,2,3
152,1,3
153,1,3
154,2,3
155,1,3
156,1,3
157,1,3
158,1,3
159,1,3
160,1,1
161,1,3
162,1,3
163,1,3
164,1,3
165,2,3
166,1,3
167,1,3
168,1,3
169,1,3
170,2,1
171,2,3
172,2,3
173,2,3
174,2,3
175,2,3
176,2,3
177,2,3
178,1,3
179,1,1
180,1,3
181,1,3
182,1,3
183,1,1
184,1,3
185,1,1
186,1,3
187,1,1
188,1,3
189,2,1
190,2,3
191,2,3
192,1,3
193,2,1
194,2,3
195,1,3
196,1,3
197,2,1
198,2,3
199,1,1
200,1,1
201,1,3
202,1,3
203,1,3
204,2,3
205,1,3
206,1,1
207,1,1
208,1,1
209,1,3
210,1,1
211,2,3
212,1,3
213,1,3
214,1,3
215,1,3
216,1,1
217,1,3
218,1,3
219,2,3
220,1,1
221,2,1
222,2,3
223,2,3
224,2,3
225,1,3
226,1,3
227,1,3
228,1,3
229,1,3
230,1,3
231,1,1
232,1,3
233,1,3
234,1,3
235,1,3
236,1,1
237,1,3
238,2,1
239,2,3
240,2,3
241,2,3
242,2,3
243,2,3
244,1,1
245,2,1
246,2,3
247,2,3
248,2,3
249,2,3
250,2,3
251,2,3
252,2,3
253,2,3
254,2,3
255,2,3
256,2,3
257,2,3
258,2,3
259,2,3
260,1,3
261,1,1
262,1,3
263,1,3
264,1,3
265,1,3
266,1,3
267,1,1
268,1,3
269,1,3
270,1,3
271,1,3
272,1,1
273,1,3
274,1,3
275,1,1
276,2,1
277,2,3
278,2,3
279,1,1
280,2,3
281,1,3
282,1,3
283,1,3
284,1,1
285,2,1
286,2,3
287,2,3
288,2,3
289,2,3
290,2,3
291,2,3
292,1,1
293,1,3
294,1,1
295,1,3
296,1,1
297,2,3
298,1,1
299,0,1
300,1,3
301,1,3
302,2,1
303,2,3
304,2,3
305,2,3
306,2,3
307,2,3
308,2,3
309,2,3
310,2,3
311,1,3
312,1,3
313,1,1
314,1,3
315,2,1
316,2,3
317,0,1
318,0,1
319,1,3
320,2,1
321,2,3
322,2,3
323,1,3
324,1,1
325,1,3
326,1,1
327,1,3
328,2,1
329,2,3
330,2,3
331,2,3
332,2,3
333,2,3
334,1,3
335,1,3
336,1,3
337,1,3
338,1,3
339,2,3
340,1,3
341,2,1
342,2,3
343,2,3
344,2,3
345,1,3
346,1,1
347,1,3
348,1,1
349,1,3
350,2,1
351,2,3
352,2,3
353,1,3
354,1,1
355,1,3
356,1,1
357,1,1
358,2,1
359,2,3
360,2,3
361,2,3
362,1,1
363,1,1
364,1,3
365,1,3
366,1,3
367,2,1
368,2,3
369,2,3
370,2,3
371,1,3
372,1,3
373,1,3
374,2,1
375,2,3
376,2,3
377,2,3
378,2,3
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,1,3
386,1,1
387,1,1
388,1,3
389,1,1
390,1,3
391,2,1
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,1,3
398,1,3
399,2,1
400,2,3
401,2,3
402,2,3
403,2,3
404,2,3
405,2,3
406,2,3
407,1,3
408,1,1
409,1,1
410,1,3
411,1,3
412,1,3
413,2,1
414,2,3
415,1,3
416,1,1
417,2,1
418,2,3
419,2,3
420,2,3
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,0,1
427,0,1
428,1,3
429,2,1
430,2,3
431,2,3
432,1,3
433,1,3
434,1,3
435,1,3
436,1,1
437,2,1
438,2,3
439,2,3
440,1,3
441,1,3
442,1,3
443,1,3
444,1,1
445,1,3
446,1,3
