frame_idx,dynamic_label,select_flag
0,1,1
1,2,1
2,2,3
3,2,3
4,2,3
5,2,3
6,2,3
7,2,3
8,2,3
9,2,3
10,2,3
11,2,3
12,2,3
13,2,3
14,2,3
15,2,3
16,2,3
17,2,3
18,2,3
19,2,3
20,2,3
21,2,3
22,2,3
23,2,3
24,2,3
25,2,3
26,2,3
27,2,3
28,2,3
29,2,3
30,2,3
31,2,3
32,2,3
33,2,3
34,2,3
35,2,3
36,2,3
37,2,3
38,1,3
39,1,3
40,1,3
41,0,1
42,0,1
43,0,1
44,0,1
45,0,1
46,0,1
47,1,3
48,1,3
49,2,1
50,2,3
51,2,3
52,2,3
53,2,3
54,1,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,1
62,1,1
63,1,3
64,1,1
65,2,1
66,2,3
67,1,3
68,1,1
69,1,3
70,1,3
71,1,3
72,2,3
73,1,1
74,1,3
75,1,1
76,1,3
77,1,3
78,1,3
79,1,3
80,2,1
81,2,3
82,1,3
83,1,3
84,1,3
85,1,3
86,1,3
87,0,1
88,0,1
89,1,3
90,1,3
91,1,3
92,1,3
93,1,3
94,2,1
95,2,3
96,1,3
97,1,1
98,1,3
99,1,3
100,0,1
101,0,1
102,1,3
103,1,3
104,1,3
105,1,1
106,0,1
107,1,1
108,1,3
109,1,3
110,1,3
111,1,1
112,1,3
113,1,3
114,0,1
115,1,3
116,1,3
117,1,3
118,1,3
119,1,3
120,1,3
121,1,3
122,1,1
123,1,3
124,2,3
125,1,3
126,1,3
127,2,1
128,2,3
129,2,3
130,2,3
131,1,3
132,0,1
133,1,1
134,1,3
135,1,3
136,1,3
137,0,1
138,1,3
139,1,3
140,1,1
141,1,1
142,1,3
143,1,1
144,2,1
145,2,3
146,2,3
147,1,3
148,1,1
149,1,3
150,1,3
151,1,1
152,1,1
153,1,3
154,1,3
155,1,3
156,0,1
157,1,3
158,1,1
159,1,3
160,1,3
161,1,3
162,1,3
163,2,1
164,2,3
165,2,3
166,2,3
167,2,3
168,2,3
169,2,3
170,2,3
171,2,3
172,2,3
173,2,3
174,2,3
175,2,3
176,2,3
177,2,3
178,2,3
179,2,3
180,2,3
181,1,3
182,0,1
183,0,1
184,1,1
185,2,3
186,1,1
187,2,1
188,2,3
189,2,3
190,2,3
191,1,3
192,2,1
193,2,3
194,2,3
195,2,3
196,2,3
197,2,3
198,2,3
199,2,3
200,2,3
201,2,3
202,1,3
203,2,3
204,1,1
205,2,1
206,2,3
207,2,3
208,1,1
209,0,1
210,2,3
