frame_idx,dynamic_label,select_flag
0,1,3
1,1,1
2,0,1
3,0,1
4,0,1
5,0,1
6,0,1
7,0,1
8,1,3
9,0,1
10,0,1
11,0,1
12,0,1
13,0,1
14,0,1
15,0,1
16,0,1
17,0,1
18,1,1
19,1,3
20,1,3
21,0,1
22,0,1
23,0,1
24,0,1
25,1,1
26,1,1
27,2,3
28,1,3
29,1,1
30,2,3
31,1,3
32,2,3
33,1,3
34,0,1
35,0,1
36,0,1
37,0,1
38,1,3
39,1,3
40,1,1
41,0,1
42,2,3
43,1,3
44,1,3
45,1,3
46,1,3
47,0,1
48,1,3
49,1,1
50,1,3
51,1,3
52,1,3
53,0,1
54,0,1
55,0,1
56,0,1
57,1,1
58,1,1
59,1,3
60,1,3
61,1,3
62,1,3
63,1,3
64,1,3
65,2,1
66,2,3
67,1,1
68,1,3
69,1,3
70,1,3
71,1,3
72,2,1
73,2,3
