frame_idx,dynamic_label,select_flag
0,1,1
1,1,3
2,1,3
3,1,3
4,2,1
5,2,3
6,2,3
7,2,3
8,2,3
9,1,3
10,2,1
11,2,3
12,2,3
13,2,3
14,2,3
15,2,3
16,2,3
17,2,3
18,2,3
19,2,3
20,2,3
21,2,3
22,2,3
23,2,3
24,2,3
25,2,3
26,1,3
27,1,3
28,1,3
29,2,1
30,2,3
31,2,3
32,2,3
33,2,3
34,2,3
35,1,3
36,0,1
37,0,1
38,0,1
39,0,1
40,0,1
41,0,1
42,0,1
43,1,3
44,1,1
45,1,1
46,1,3
47,2,3
48,1,3
49,0,1
50,0,1
51,1,1
52,1,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,1
62,1,3
63,1,1
64,1,3
65,1,1
66,1,3
67,1,3
68,2,1
69,2,3
70,2,3
71,2,3
72,2,3
73,2,3
74,2,3
75,2,3
76,2,3
77,1,3
78,1,3
79,1,3
80,1,3
81,1,1
82,1,3
83,1,3
84,1,1
85,1,3
86,0,1
87,0,1
88,1,3
89,1,3
90,0,1
91,1,1
92,1,1
93,1,3
94,1,3
95,1,3
96,2,3
97,1,3
98,0,1
99,1,3
100,1,3
101,0,1
102,1,3
103,2,3
104,1,3
105,1,3
106,1,1
107,2,1
108,2,3
109,2,3
110,2,3
