frame_idx,dynamic_label,select_flag
0,1,3
1,1,3
2,1,3
3,1,3
4,1,1
5,1,3
6,0,1
7,0,1
8,0,1
9,0,1
10,0,1
11,0,1
12,0,1
13,0,1
14,0,1
15,0,1
16,0,1
17,0,1
18,0,1
19,0,1
20,0,1
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,1
37,0,1
38,0,1
39,0,1
40,0,1
41,0,1
42,0,1
43,0,1
44,0,1
45,0,1
46,0,1
47,0,1
48,0,1
49,0,1
50,1,1
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,1
62,0,1
63,0,1
64,0,1
65,0,1
66,1,3
67,1,3
68,1,3
69,1,1
70,2,3
71,1,3
72,1,3
73,1,1
74,1,3
75,1,3
76,1,1
77,1,3
78,1,3
79,1,1
80,1,3
81,1,3
82,0,1
83,0,1
84,1,3
85,1,3
86,0,1
87,0,1
88,0,1
89,0,1
90,1,3
91,1,3
92,1,3
93,1,1
94,1,3
95,2,3
96,1,1
97,1,3
98,1,1
99,1,3
100,1,3
101,1,3
102,0,1
103,1,3
104,1,3
105,1,3
106,1,3
107,1,3
108,1,1
109,1,1
110,1,3
111,1,3
112,1,3
113,0,1
114,0,1
115,0,1
116,0,1
117,0,1
118,0,1
119,0,1
120,0,1
121,0,1
122,0,1
123,0,1
124,0,1
125,0,1
126,0,1
127,0,1
128,0,1
129,0,1
130,0,1
131,0,1
132,0,1
133,0,1
134,0,1
135,0,1
136,0,1
137,0,1
138,0,1
139,0,1
140,0,1
141,0,1
142,0,1
143,1,3
144,1,3
145,1,3
146,1,1
147,1,3
148,1,3
149,1,3
150,1,1
151,0,1
152,0,1
153,0,1
154,1,3
155,1,1
156,0,1
157,0,1
158,0,1
159,0,1
160,0,1
161,0,1
162,0,1
163,0,1
164,0,1
165,0,1
166,0,1
167,0,1
168,0,1
169,0,1
170,0,1
171,0,1
172,0,1
173,0,1
174,0,1
175,0,1
176,0,1
177,0,1
178,0,1
179,0,1
180,0,1
181,0,1
182,0,1
183,0,1
184,0,1
185,0,1
186,0,1
187,0,1
188,0,1
189,0,1
190,0,1
191,0,1
192,0,1
193,0,1
194,1,1
195,1,3
196,1,3
197,1,3
198,1,3
199,1,3
200,2,1
201,2,3
202,2,3
203,1,3
204,1,1
205,1,3
206,1,3
207,1,3
208,1,1
209,1,3
210,1,3
211,1,3
212,1,3
213,1,1
214,1,3
215,1,1
216,1,3
217,0,1
218,2,3
