frame_idx,dynamic_label,select_flag
0,0,1
1,0,1
2,1,3
3,1,1
4,1,3
5,1,3
6,1,1
7,1,1
8,1,3
9,1,1
10,1,3
11,1,3
12,1,3
13,1,3
14,2,1
15,2,3
16,2,3
17,1,3
18,1,3
19,1,3
20,1,3
21,1,3
22,1,1
23,1,1
24,1,3
25,1,3
26,1,3
27,1,3
28,1,3
29,1,1
30,1,3
31,2,1
32,2,3
33,2,3
34,2,3
35,1,3
36,1,3
37,1,3
38,1,3
39,1,3
40,1,1
41,1,3
42,1,3
43,1,3
44,1,3
45,1,1
46,1,3
47,2,1
48,2,3
49,2,3
50,2,3
51,2,3
52,2,3
53,2,3
54,2,3
55,2,3
56,2,3
57,2,3
58,2,3
59,2,3
60,2,3
61,2,3
62,2,3
63,2,3
64,2,3
65,2,3
66,2,3
67,2,3
68,2,3
69,2,3
70,2,3
71,2,3
72,2,3
73,2,3
74,2,3
75,2,3
76,2,3
77,2,3
78,2,3
79,2,3
80,2,3
81,2,3
82,2,3
83,2,3
84,2,3
85,2,3
86,2,3
87,2,3
88,2,3
89,2,3
90,2,3
91,2,3
92,2,3
93,2,3
94,2,3
95,2,3
96,2,3
97,2,3
98,2,3
99,2,3
100,2,3
101,2,3
102,2,3
103,2,3
104,2,3
105,2,3
106,2,3
107,2,3
108,2,3
109,2,3
110,2,3
111,2,3
112,2,3
113,2,3
114,2,3
115,2,3
116,2,3
117,2,3
118,2,3
119,2,3
120,2,3
121,2,3
122,2,3
123,2,3
124,2,3
125,2,3
126,2,3
127,2,3
128,2,3
129,2,3
130,2,3
131,2,3
132,2,3
133,2,3
134,2,3
135,2,3
136,2,3
137,2,3
138,2,3
139,2,3
140,2,3
141,2,3
142,1,3
143,0,1
144,0,1
145,0,1
146,0,1
147,0,1
148,1,3
149,1,1
150,1,3
151,1,3
152,1,1
153,2,1
154,2,3
155,2,3
156,2,3
157,2,3
158,2,3
159,2,3
160,2,3
161,2,3
162,1,3
163,1,3
164,0,1
165,1,1
166,1,3
167,1,3
168,1,3
169,1,3
170,2,1
171,2,3
172,2,3
173,2,3
174,1,3
175,1,3
176,1,3
177,2,1
178,2,3
179,2,3
180,2,3
181,1,3
182,1,1
183,1,3
184,1,3
185,1,3
186,1,3
187,1,3
188,2,3
189,1,3
190,1,3
191,1,1
192,1,3
193,1,1
194,1,3
195,1,3
196,1,3
197,1,3
198,1,3
199,1,3
200,1,3
201,0,1
202,0,1
203,1,1
204,1,3
205,1,1
206,1,3
207,0,1
208,0,1
209,1,1
210,1,1
211,1,1
212,1,3
213,1,3
214,1,3
215,1,3
216,1,1
217,1,3
218,2,1
219,2,3
220,2,3
221,1,3
222,0,1
223,0,1
224,0,1
225,1,3
226,1,3
227,1,1
228,0,1
229,0,1
230,0,1
231,0,1
232,0,1
233,0,1
234,0,1
235,0,1
236,0,1
237,0,1
238,0,1
239,0,1
240,1,3
241,1,3
242,1,3
243,0,1
244,1,3
245,1,3
246,1,3
247,1,3
248,1,1
249,1,1
250,1,3
251,1,1
252,1,3
253,2,1
254,2,3
255,2,3
256,2,3
257,2,3
258,2,3
259,2,3
260,2,3
261,1,3
262,1,1
263,1,3
264,1,1
265,0,1
266,0,1
267,1,3
268,1,3
269,1,1
270,1,3
271,1,3
272,0,1
273,0,1
274,0,1
275,0,1
276,1,3
277,1,3
278,1,3
279,1,1
280,1,3
281,1,3
282,1,3
283,1,3
284,1,3
285,1,3
286,1,3
287,1,1
288,1,3
289,1,3
290,1,3
291,1,1
292,1,1
293,1,3
294,1,3
295,1,3
296,1,1
297,1,1
298,1,1
299,1,1
300,1,1
301,1,1
302,1,3
303,1,1
304,1,3
305,1,1
306,1,3
307,1,1
308,1,3
309,1,3
310,1,3
311,1,3
312,1,3
313,1,3
314,1,3
315,1,3
316,2,1
317,2,3
318,2,3
319,2,3
320,1,3
321,1,3
322,1,3
323,1,3
324,1,1
325,1,1
326,1,3
327,1,3
328,1,3
329,1,3
330,2,1
331,2,3
332,2,3
333,2,3
334,2,3
335,2,3
336,2,3
337,2,3
338,1,3
339,1,3
340,1,3
341,1,1
342,1,3
343,1,3
344,1,3
345,1,1
346,1,3
347,1,1
348,1,3
349,1,1
350,1,3
351,1,1
352,1,3
353,1,1
354,1,3
355,1,3
356,1,3
357,1,3
358,1,3
359,1,3
360,1,3
361,1,1
362,1,3
363,1,1
364,1,3
365,1,3
366,1,3
367,1,3
368,1,3
369,2,1
370,2,3
371,2,3
372,2,3
373,2,3
374,2,3
375,2,3
376,2,3
377,2,3
378,2,3
379,2,3
380,2,3
381,1,3
382,1,3
383,1,1
384,1,1
385,1,1
386,1,3
387,1,3
388,1,1
389,1,3
390,1,3
391,1,3
392,1,1
393,1,3
394,1,3
395,1,3
396,1,3
397,1,3
398,1,3
399,1,3
400,1,3
401,1,3
402,1,1
403,1,3
404,1,3
405,1,1
406,1,1
407,1,3
408,1,3
409,1,3
410,1,3
411,1,3
412,1,3
413,1,3
414,1,3
415,1,3
