frame_idx,dynamic_label,select_flag
0,1,1
1,2,1
2,2,3
3,2,3
4,2,3
5,2,3
6,2,3
7,2,3
8,2,3
9,2,3
10,2,3
11,2,3
12,2,3
13,2,3
14,2,3
15,2,3
16,2,3
17,2,3
18,2,3
19,2,3
20,2,3
21,2,3
22,2,3
23,2,3
24,2,3
25,2,3
26,2,3
27,2,3
28,2,3
29,2,3
30,2,3
31,2,3
32,2,3
33,2,3
34,2,3
35,2,3
36,2,3
37,2,3
38,2,3
39,2,3
40,2,3
41,2,3
42,2,3
43,2,3
44,2,3
45,2,3
46,2,3
47,2,3
48,2,3
49,2,3
50,2,3
51,2,3
52,2,3
53,2,3
54,2,3
55,1,3
56,1,3
57,1,3
58,0,1
59,0,1
60,0,1
61,0,1
62,1,3
63,0,1
64,0,1
65,0,1
66,0,1
67,0,1
68,1,3
69,1,1
70,2,1
71,2,3
72,2,3
73,2,3
74,2,3
75,2,3
76,2,3
77,2,3
78,2,3
79,2,3
80,2,3
81,0,1
82,0,1
83,0,1
84,0,1
85,0,1
86,0,1
87,0,1
88,0,1
89,0,1
90,1,3
91,1,1
92,1,3
93,1,3
94,1,1
95,1,1
96,1,3
97,1,1
98,1,3
99,0,1
100,0,1
101,0,1
102,0,1
103,0,1
104,0,1
105,0,1
106,0,1
107,1,3
108,1,3
109,1,3
110,1,3
111,1,3
112,1,3
113,2,3
114,1,3
115,0,1
116,0,1
117,1,3
118,1,3
119,1,1
120,0,1
121,0,1
122,0,1
123,0,1
124,1,3
125,0,1
126,1,1
127,1,3
128,1,3
129,1,1
130,1,3
131,1,1
132,0,1
133,1,3
134,1,3
135,0,1
136,0,1
137,0,1
138,0,1
139,1,3
140,1,1
141,1,1
142,1,3
143,1,3
144,1,3
145,0,1
146,0,1
147,0,1
148,0,1
149,0,1
150,0,1
151,0,1
152,0,1
153,0,1
154,0,1
155,0,1
156,1,1
157,0,1
158,0,1
159,0,1
160,0,1
161,0,1
162,0,1
163,0,1
164,1,3
165,2,1
166,2,3
167,2,3
168,2,3
169,2,3
170,2,3
171,2,3
172,2,3
173,2,3
174,2,3
175,2,3
176,2,3
177,2,3
178,2,3
179,2,3
180,2,3
181,2,3
182,2,3
183,2,3
184,2,3
185,2,3
186,2,3
187,2,3
188,2,3
189,2,3
190,2,3
191,2,3
192,2,3
193,2,3
194,2,3
195,2,3
196,2,3
197,2,3
198,2,3
199,2,3
200,2,3
201,2,3
202,2,3
203,2,3
204,2,3
205,2,3
206,2,3
207,2,3
208,2,3
209,2,3
210,2,3
211,2,3
212,2,3
213,2,3
214,2,3
215,2,3
216,2,3
217,2,3
218,2,3
219,2,3
220,2,3
221,2,3
222,2,3
223,2,3
224,1,3
225,1,3
226,1,3
227,1,3
228,1,1
229,1,3
230,1,3
231,1,3
232,2,3
233,1,3
234,2,1
235,2,3
236,2,3
237,2,3
238,2,3
239,2,3
240,2,3
241,2,3
242,2,3
243,2,3
244,2,3
245,2,3
246,2,3
247,2,3
248,2,3
249,2,3
250,2,3
251,2,3
252,2,3
253,2,3
254,2,3
255,2,3
256,2,3
257,2,3
258,2,3
259,2,3
260,2,3
261,2,3
262,2,3
263,2,3
264,2,3
265,2,3
266,2,3
267,2,3
268,2,3
269,2,3
270,2,3
271,2,3
272,2,3
273,2,3
274,2,3
275,2,3
276,2,3
277,2,3
278,2,3
279,2,3
280,2,3
281,2,3
282,2,3
283,2,3
284,2,3
285,2,3
286,2,3
287,2,3
288,2,3
289,2,3
290,2,3
291,2,3
292,2,3
293,2,3
294,2,3
295,2,3
296,2,3
297,2,3
298,2,3
299,2,3
300,2,3
301,2,3
302,2,3
303,2,3
304,2,3
305,2,3
306,2,3
307,2,3
308,2,3
309,2,3
310,2,3
311,2,3
312,2,3
313,2,3
314,2,3
315,2,3
316,2,3
317,2,3
318,2,3
319,2,3
320,2,3
321,2,3
322,2,3
323,2,3
324,2,3
325,2,3
326,2,3
327,1,3
328,2,1
329,2,3
330,2,3
331,1,3
332,1,3
333,1,1
334,1,3
