frame_idx,dynamic_label,select_flag
0,1,3
1,1,3
2,1,3
3,1,3
4,1,3
5,1,1
6,1,3
7,1,3
8,1,3
9,1,1
10,0,1
11,1,3
12,1,3
13,1,3
14,1,1
15,1,3
16,1,1
17,1,1
18,1,3
19,1,3
20,1,1
21,1,3
22,2,3
23,1,3
24,1,3
25,1,1
26,1,3
27,2,3
28,1,3
29,2,1
30,2,3
31,1,3
32,1,3
33,2,1
34,2,3
35,2,3
36,1,3
37,2,1
38,2,3
39,2,3
40,2,3
41,1,3
42,0,1
43,0,1
44,1,3
45,1,3
46,1,3
47,1,3
48,1,3
49,0,1
50,0,1
51,1,1
52,0,1
53,1,1
54,1,1
55,1,3
56,1,3
57,1,1
58,1,3
59,0,1
60,0,1
61,0,1
62,1,3
63,0,1
64,1,3
65,2,1
66,2,3
67,1,1
68,0,1
69,0,1
70,0,1
71,2,1
72,2,3
73,2,3
74,1,3
75,0,1
76,1,3
77,1,3
78,1,3
79,1,3
80,1,3
81,1,1
82,1,1
83,1,3
84,1,3
85,1,3
86,1,3
87,0,1
88,1,3
89,1,3
90,1,1
91,1,3
92,1,3
93,1,3
94,1,3
95,1,3
96,2,3
97,1,3
98,1,3
99,1,3
100,1,3
101,2,1
102,2,3
103,1,3
104,1,3
105,2,1
106,2,3
107,2,3
108,1,3
109,1,3
110,1,3
111,2,3
112,1,1
113,0,1
114,0,1
115,0,1
116,0,1
117,1,1
118,1,3
119,0,1
120,2,1
121,2,3
122,2,3
123,0,1
124,0,1
125,0,1
126,0,1
127,1,3
128,2,1
129,2,3
130,1,3
131,1,3
132,0,1
133,0,1
134,0,1
135,1,3
136,1,3
137,1,3
138,2,3
139,1,3
140,1,3
141,1,3
142,1,3
143,2,3
144,1,3
145,1,1
146,1,3
147,1,1
148,2,1
149,2,3
150,2,3
151,2,3
152,2,3
153,2,3
154,2,3
155,2,3
156,2,3
157,2,3
158,2,3
159,1,3
160,1,3
161,0,1
162,0,1
163,1,3
164,1,1
165,1,1
166,1,3
167,1,1
168,1,3
169,2,1
170,2,3
171,2,3
172,2,3
173,2,3
174,1,3
175,1,3
176,1,3
177,2,1
178,2,3
179,2,3
180,2,3
181,2,3
182,2,3
183,2,3
184,2,3
185,2,3
186,2,3
187,2,3
188,2,3
189,2,3
190,1,3
191,1,3
192,1,1
193,1,3
194,1,3
195,1,3
196,1,1
197,1,3
198,1,3
199,1,3
200,2,1
201,2,3
202,1,3
203,1,3
204,1,3
205,1,1
206,1,3
207,0,1
208,1,3
209,1,3
210,1,3
211,1,3
212,1,1
213,0,1
214,0,1
215,0,1
216,0,1
217,1,3
218,2,1
219,2,3
220,0,1
221,1,3
222,2,1
223,2,3
224,0,1
225,0,1
226,0,1
227,0,1
228,1,3
229,1,3
230,2,1
231,2,3
232,2,3
233,2,3
234,2,3
235,2,3
236,2,3
237,2,3
238,2,3
239,2,3
240,2,3
241,2,3
242,2,3
243,2,3
244,2,3
245,2,3
246,2,3
247,2,3
248,2,3
249,1,3
250,0,1
251,1,3
252,0,1
253,0,1
254,0,1
255,0,1
256,0,1
257,0,1
258,1,1
259,0,1
260,1,3
261,1,3
262,2,1
263,2,3
264,2,3
265,2,3
266,2,3
267,2,3
268,0,1
269,0,1
270,0,1
271,0,1
272,0,1
273,1,1
274,1,3
275,1,3
276,1,1
277,2,1
278,2,3
279,2,3
280,2,3
