frame_idx,dynamic_label,select_flag
0,2,1
1,2,3
2,2,3
3,2,3
4,2,3
5,2,3
6,2,3
7,2,3
8,2,3
9,2,3
10,2,3
11,2,3
12,2,3
13,2,3
14,2,3
15,2,3
16,2,3
17,2,3
18,2,3
19,2,3
20,2,3
21,2,3
22,2,3
23,2,3
24,2,3
25,2,3
26,1,1
27,1,3
28,2,1
29,2,3
30,2,3
31,2,3
32,2,3
33,2,3
34,2,3
35,2,3
36,1,3
37,1,3
38,2,1
39,2,3
40,1,3
41,1,3
42,2,3
43,1,3
44,1,3
45,1,3
46,1,1
47,1,3
48,1,3
49,1,3
50,2,1
51,2,3
52,2,3
53,1,3
54,1,1
55,1,3
56,1,3
57,1,1
58,1,3
59,1,3
60,1,3
61,1,1
62,1,3
63,1,1
64,1,3
65,1,1
66,1,3
67,1,3
68,1,3
69,1,1
70,1,3
71,1,3
72,1,3
73,1,3
74,1,3
75,1,3
76,1,3
77,1,3
78,0,1
79,0,1
80,0,1
81,1,3
82,1,3
83,1,3
84,1,3
85,1,3
86,1,1
87,1,3
88,1,3
89,1,3
90,1,3
91,1,3
92,1,1
93,1,3
94,1,3
95,1,1
96,1,3
97,1,3
98,1,1
99,1,3
100,1,3
101,1,1
102,1,3
103,1,3
104,1,3
105,1,1
106,1,3
107,1,1
108,1,3
109,0,1
110,0,1
111,0,1
112,0,1
113,1,1
114,1,3
115,2,1
116,2,3
117,2,3
118,2,3
119,2,3
120,1,3
121,2,1
122,2,3
123,2,3
124,2,3
125,2,3
126,2,3
127,2,3
128,2,3
129,2,3
130,2,3
131,2,3
132,2,3
133,2,3
134,2,3
135,2,3
136,2,3
137,2,3
138,2,3
139,1,3
140,1,3
141,1,3
142,1,3
143,1,3
144,1,1
145,1,3
146,1,3
147,1,3
148,1,3
149,1,3
150,1,3
151,2,1
152,2,3
153,2,3
154,2,3
155,2,3
156,1,1
157,1,3
158,1,3
159,1,3
160,1,1
161,1,3
162,1,3
163,1,1
164,1,1
165,1,3
166,1,3
167,1,3
168,1,3
169,1,3
170,1,3
171,1,1
172,1,3
173,1,3
174,1,1
175,1,1
176,1,3
177,1,3
178,1,3
179,1,3
180,1,3
181,1,3
182,1,3
183,1,3
184,1,3
185,1,3
186,2,1
187,2,3
188,1,3
189,2,3
190,1,1
191,2,1
192,2,3
193,1,3
194,1,3
195,1,3
196,1,1
197,1,3
198,1,3
199,1,3
200,2,1
201,2,3
202,2,3
203,2,3
204,2,3
205,1,3
206,1,3
207,2,1
208,2,3
209,2,3
210,2,3
211,2,3
212,1,3
213,2,1
214,2,3
215,2,3
216,2,3
217,2,3
218,2,3
219,2,3
220,2,3
221,2,3
222,2,3
223,2,3
224,2,3
225,2,3
226,2,3
227,1,3
228,1,3
229,1,3
230,1,3
231,1,3
232,1,3
233,1,1
234,1,3
235,1,1
236,1,1
237,1,3
238,1,1
239,1,3
240,1,3
241,2,1
242,2,3
243,2,3
244,2,3
245,2,3
246,2,3
247,2,3
248,2,3
249,2,3
250,1,3
251,1,1
252,1,3
253,1,3
254,1,3
255,2,1
256,2,3
257,2,3
258,2,3
259,1,1
260,1,3
261,2,3
262,1,3
263,1,3
264,1,3
265,1,3
266,1,3
267,2,3
268,1,3
269,1,1
270,1,3
271,1,1
272,0,1
273,0,1
274,0,1
275,0,1
276,0,1
277,2,3
278,1,3
279,2,1
280,2,3
281,2,3
282,2,3
283,2,3
284,2,3
285,2,3
286,2,3
287,2,3
288,2,3
289,2,3
290,2,3
291,2,3
292,2,3
293,2,3
294,2,3
295,2,3
296,2,3
297,2,3
298,2,3
299,2,3
300,2,3
301,2,3
302,2,3
303,2,3
304,2,3
305,2,3
306,2,3
307,2,3
308,2,3
