frame_idx,dynamic_label,select_flag
0,1,3
1,1,3
2,1,3
3,1,3
4,1,1
5,1,3
6,1,3
7,2,1
8,2,3
9,2,3
10,2,3
11,2,3
12,2,3
13,2,3
14,1,3
15,1,3
16,1,3
17,1,3
18,0,1
19,0,1
20,0,1
21,0,1
22,0,1
23,1,3
24,1,3
25,1,3
26,1,3
27,1,3
28,1,1
29,1,3
30,1,3
31,1,3
32,1,3
33,1,1
34,1,1
35,1,3
36,1,1
37,1,3
38,1,3
39,1,3
40,1,1
41,0,1
42,0,1
43,0,1
44,0,1
45,0,1
46,0,1
47,0,1
48,0,1
49,1,1
50,0,1
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,1,3
62,1,3
63,1,3
64,2,3
65,1,3
66,1,3
67,1,1
68,1,3
69,1,3
70,1,3
71,2,3
72,1,3
73,0,1
74,1,1
75,1,3
76,1,3
77,2,1
78,2,3
79,2,3
80,2,3
81,2,3
82,2,3
83,2,3
84,2,3
85,2,3
86,2,3
87,1,3
88,2,1
89,2,3
90,2,3
91,2,3
92,2,3
93,2,3
94,2,3
95,2,3
96,2,3
97,2,3
98,2,3
99,1,3
100,2,3
101,1,3
102,1,1
103,1,3
104,1,1
105,1,1
106,1,3
107,1,3
108,1,3
109,1,1
110,1,3
111,0,1
112,0,1
113,1,3
114,0,1
115,0,1
116,1,3
117,0,1
118,0,1
119,0,1
120,1,3
121,1,1
122,0,1
123,1,1
124,1,3
125,1,3
126,1,1
127,1,1
128,1,3
129,0,1
130,0,1
131,0,1
132,0,1
133,0,1
134,0,1
135,0,1
136,0,1
137,0,1
138,1,3
139,1,3
140,1,3
141,1,3
142,0,1
143,0,1
144,1,3
145,1,3
146,1,3
147,0,1
148,1,3
149,1,3
150,1,1
151,1,3
152,1,1
153,1,3
154,0,1
155,0,1
156,0,1
157,0,1
158,0,1
159,0,1
160,1,3
161,1,3
162,1,1
163,1,3
164,1,1
165,1,3
166,1,1
167,0,1
168,0,1
169,0,1
170,0,1
171,0,1
172,0,1
173,0,1
174,0,1
175,1,3
176,1,1
177,1,1
178,1,1
179,0,1
180,0,1
181,0,1
182,0,1
183,0,1
184,0,1
185,0,1
186,0,1
187,0,1
188,1,1
189,1,3
190,1,3
191,1,1
192,2,1
193,2,3
194,1,3
195,1,3
196,1,1
197,1,3
198,1,1
199,1,3
200,1,3
201,0,1
202,0,1
203,0,1
204,1,3
205,1,3
206,1,3
207,1,3
208,1,3
209,1,3
210,1,3
211,1,3
212,1,3
213,1,3
214,1,3
215,1,3
216,0,1
217,0,1
218,0,1
219,0,1
220,0,1
221,0,1
222,0,1
223,0,1
224,0,1
225,0,1
226,1,1
227,1,3
228,1,3
229,1,1
230,1,3
231,1,3
232,1,3
233,1,3
234,1,3
235,1,3
236,1,3
237,1,3
238,2,3
239,1,3
240,1,3
241,1,1
242,1,3
243,2,1
244,2,3
245,2,3
246,2,3
247,2,3
248,2,3
249,1,1
250,1,3
251,1,3
252,1,3
253,1,3
254,1,3
255,1,1
256,1,3
257,1,3
258,1,3
259,1,3
260,1,3
261,1,3
262,1,3
263,1,3
264,1,3
265,1,3
266,1,3
267,1,3
268,1,3
269,0,1
270,1,3
271,1,3
272,1,3
273,2,1
274,2,3
275,2,3
276,2,3
277,2,3
278,2,3
279,2,3
280,2,3
