frame_idx,dynamic_label,select_flag
0,1,1
1,1,3
2,1,3
3,2,1
4,2,3
5,2,3
6,2,3
7,2,3
8,2,3
9,1,3
10,1,3
11,1,1
12,1,3
13,1,3
14,1,3
15,1,3
16,1,3
17,1,3
18,1,3
19,1,3
20,1,3
21,0,1
22,1,1
23,0,1
24,0,1
25,1,3
26,1,3
27,1,3
28,1,3
29,1,3
30,1,3
31,0,1
32,1,3
33,0,1
34,1,1
35,0,1
36,0,1
37,0,1
38,0,1
39,1,3
40,1,1
41,1,3
42,1,3
43,1,3
44,1,1
45,0,1
46,1,1
47,0,1
48,0,1
49,0,1
50,1,3
51,1,3
52,1,3
53,1,3
54,1,1
55,1,3
56,1,3
57,2,3
58,1,1
59,1,3
60,1,1
61,1,3
62,1,3
63,1,3
64,1,3
65,1,1
66,1,3
67,1,3
68,1,1
69,1,1
70,1,3
71,1,3
72,0,1
73,0,1
74,0,1
75,0,1
76,0,1
77,1,3
78,1,3
79,0,1
80,0,1
81,0,1
82,0,1
83,0,1
84,0,1
85,0,1
86,0,1
87,1,1
88,1,3
89,1,1
90,1,3
91,1,3
92,1,3
93,1,3
94,1,3
95,1,3
96,1,3
97,1,1
98,1,1
99,1,1
100,1,3
101,0,1
102,0,1
103,0,1
104,0,1
105,1,3
106,1,3
107,1,1
108,1,3
109,1,3
110,1,3
111,1,3
112,1,1
113,1,1
114,0,1
115,0,1
116,0,1
117,0,1
118,1,1
119,1,3
120,1,1
121,1,1
122,1,3
123,2,1
124,2,3
125,1,3
126,1,3
127,2,3
128,1,1
129,1,3
130,1,3
131,1,3
132,1,3
133,1,3
134,1,3
135,1,1
136,1,3
137,1,3
138,1,3
139,1,1
140,0,1
141,0,1
142,0,1
143,1,3
144,1,3
145,0,1
146,0,1
147,1,3
148,0,1
149,1,3
150,1,1
151,0,1
152,0,1
153,0,1
154,1,3
155,1,3
156,0,1
157,0,1
158,0,1
159,0,1
160,0,1
161,1,3
162,1,1
163,1,1
164,1,3
165,1,3
166,1,1
167,1,1
168,1,3
169,1,3
170,1,1
171,1,1
172,1,3
173,1,3
174,1,1
175,1,3
176,1,1
177,1,3
178,1,3
179,1,3
180,1,1
181,1,3
182,1,1
183,1,3
184,2,1
185,2,3
186,2,3
187,2,3
188,1,1
189,1,3
190,1,3
191,1,3
192,1,1
193,1,3
194,1,3
195,1,1
196,1,1
197,1,1
198,1,1
199,1,1
200,1,3
201,1,3
202,1,3
203,1,3
204,1,3
205,1,3
206,1,3
207,1,3
208,0,1
209,0,1
210,0,1
211,0,1
212,0,1
213,0,1
214,0,1
215,0,1
216,0,1
217,0,1
218,0,1
219,0,1
220,0,1
221,1,3
222,1,3
223,1,3
224,2,3
225,1,3
226,1,3
227,1,3
228,1,3
229,1,3
230,1,3
231,1,3
232,1,3
233,2,3
234,1,3
235,1,3
236,1,3
237,1,3
238,1,3
239,1,3
240,1,3
241,1,3
242,1,3
243,1,3
244,1,3
245,1,3
246,1,3
247,1,1
248,1,3
249,0,1
250,0,1
251,0,1
252,1,3
253,1,1
254,1,3
255,2,3
256,1,1
257,1,1
258,1,3
259,1,3
260,1,3
261,1,3
262,1,3
263,1,3
264,1,3
265,1,3
266,1,3
267,1,3
268,1,3
269,1,3
270,2,3
271,1,3
272,1,3
273,1,3
274,1,1
275,1,3
276,1,3
277,1,3
278,1,3
279,1,3
280,1,3
281,1,1
282,1,3
283,1,3
284,1,3
285,1,3
286,1,3
287,1,3
288,2,1
289,2,3
290,2,3
291,2,3
292,1,1
293,1,1
294,1,3
295,1,3
296,2,3
297,1,1
298,2,1
299,2,3
300,1,3
301,2,3
302,1,1
303,1,3
304,1,3
305,1,3
306,1,1
307,1,3
308,1,1
309,1,1
310,1,1
311,1,3
312,1,3
313,1,3
314,1,3
315,1,3
316,1,3
317,1,3
318,1,3
319,2,3
320,1,3
321,1,3
322,1,1
323,1,3
324,1,3
325,2,1
326,2,3
327,2,3
328,2,3
329,2,3
330,1,3
331,2,3
332,1,3
333,1,3
334,1,3
335,1,3
336,1,3
337,1,3
338,1,3
339,1,3
340,1,3
341,2,1
342,2,3
343,1,3
344,1,1
345,1,1
346,1,1
347,1,3
348,1,3
349,1,3
350,2,3
351,1,3
352,1,3
353,1,3
354,1,1
355,1,3
356,1,3
357,2,3
