frame_idx,dynamic_label,select_flag
0,1,3
1,1,3
2,1,3
3,1,1
4,2,3
5,1,3
6,1,3
7,1,3
8,1,3
9,2,1
10,2,3
11,1,1
12,1,1
13,1,3
14,0,1
15,1,3
16,1,3
17,1,3
18,1,3
19,1,3
20,1,3
21,1,3
22,1,3
23,1,3
24,1,3
25,1,3
26,1,3
27,1,1
28,1,3
29,1,3
30,2,1
31,2,3
32,1,1
33,1,3
34,1,3
35,1,3
36,1,3
37,1,3
38,1,3
39,1,1
40,0,1
41,0,1
42,1,1
43,1,3
44,1,1
45,2,1
46,2,3
47,2,3
48,1,1
49,1,3
50,1,1
51,1,3
52,1,3
53,1,3
54,1,3
55,1,3
56,0,1
57,0,1
58,1,3
59,1,3
60,0,1
61,0,1
62,1,1
63,1,3
64,1,1
65,1,3
66,0,1
67,1,3
68,1,1
69,1,3
70,1,3
71,0,1
72,0,1
73,1,1
74,1,1
75,1,3
76,1,3
77,1,3
78,1,1
79,1,3
80,1,3
81,1,3
82,1,3
83,1,3
84,1,3
85,1,3
86,1,1
87,1,3
88,1,3
89,1,3
90,1,1
91,0,1
92,1,3
93,1,3
94,1,3
95,0,1
96,1,1
97,1,1
98,1,3
99,1,3
100,1,3
101,1,1
102,1,1
103,1,3
104,0,1
105,0,1
106,0,1
107,1,1
108,1,3
109,1,1
110,1,3
111,1,3
112,1,3
113,1,3
114,1,3
115,1,1
116,1,3
117,2,1
118,2,3
119,2,3
120,1,3
121,2,1
122,2,3
123,1,1
124,1,3
125,0,1
126,1,1
127,1,1
128,0,1
129,1,1
130,2,1
131,2,3
132,2,3
133,2,3
134,2,3
135,2,3
136,2,3
137,2,3
138,2,3
139,2,3
140,1,1
141,1,3
142,1,3
143,1,3
144,1,3
145,1,3
146,1,3
147,1,3
148,1,3
149,1,3
150,1,1
151,0,1
152,1,3
153,1,1
154,2,3
155,1,3
156,1,3
157,1,1
158,1,3
159,1,1
160,1,1
161,1,1
162,1,3
163,0,1
164,1,3
165,1,3
166,1,3
167,1,3
168,1,1
169,1,3
170,1,3
171,1,3
172,1,1
173,1,1
174,1,1
175,1,1
176,1,3
177,1,3
178,1,1
179,1,3
180,2,1
181,2,3
182,1,3
183,1,3
184,1,3
185,0,1
186,0,1
187,0,1
188,0,1
189,1,3
190,2,3
191,1,3
192,1,3
193,2,1
194,2,3
195,1,3
196,1,3
197,1,3
198,1,1
199,2,3
200,1,3
201,1,3
202,1,3
203,1,3
204,1,3
205,1,3
206,1,3
207,1,3
208,1,1
209,1,3
210,1,1
211,1,1
212,1,3
213,1,1
214,1,1
215,0,1
216,1,3
217,1,3
218,1,3
219,2,3
220,1,3
221,1,1
222,1,1
223,1,3
224,2,3
225,1,3
226,1,3
227,0,1
228,1,1
229,2,1
230,2,3
231,1,3
232,1,3
233,0,1
234,1,1
235,1,3
236,2,1
237,2,3
238,1,3
239,1,1
240,0,1
241,1,3
242,1,1
243,2,1
244,2,3
245,1,3
246,1,3
247,1,1
248,2,1
249,2,3
250,2,3
251,2,3
252,2,3
253,2,3
254,1,3
255,2,1
256,2,3
257,2,3
258,2,3
259,2,3
260,1,3
261,1,1
262,2,1
263,2,3
264,2,3
265,2,3
266,2,3
267,1,3
268,1,3
269,1,3
270,2,1
271,2,3
272,1,3
273,1,3
274,1,3
275,2,1
276,2,3
277,2,3
278,2,3
279,2,3
280,2,3
