frame_idx,dynamic_label,select_flag
0,1,1
1,1,3
2,1,1
3,1,1
4,1,1
5,1,3
6,1,1
7,1,1
8,1,3
9,2,1
10,2,3
11,2,3
12,1,1
13,1,1
14,1,3
15,1,3
16,1,1
17,1,3
18,1,3
19,1,1
20,0,1
21,1,3
22,1,3
23,1,3
24,1,3
25,0,1
26,1,3
27,1,1
28,1,1
29,1,3
30,1,3
31,1,1
32,1,3
33,1,3
34,1,3
35,1,3
36,1,3
37,1,3
38,1,1
39,1,3
40,1,3
41,1,3
42,1,3
43,1,3
44,1,1
45,1,3
46,1,3
47,1,1
48,1,3
49,1,3
50,2,1
51,2,3
52,1,1
53,1,1
54,0,1
55,0,1
56,1,3
57,1,1
58,1,3
59,1,1
60,1,3
61,1,1
62,1,3
63,1,3
64,1,1
65,1,3
66,1,3
67,1,3
68,1,3
69,1,1
70,1,3
71,1,3
72,1,1
73,1,3
74,1,3
75,1,3
76,1,3
77,1,1
78,1,3
79,2,3
80,1,3
81,1,3
82,2,3
83,1,1
84,1,3
85,1,3
86,1,3
87,1,3
88,2,1
89,2,3
90,2,3
91,1,3
92,2,1
93,2,3
94,2,3
95,2,3
96,2,3
97,2,3
98,2,3
99,2,3
100,2,3
101,2,3
102,1,3
103,1,3
104,1,3
105,1,1
106,1,3
107,2,1
108,2,3
109,2,3
110,2,3
111,2,3
112,2,3
113,1,3
114,1,3
115,1,1
116,1,3
117,1,3
118,1,3
119,1,3
120,2,1
121,2,3
122,1,3
123,2,3
124,1,3
125,1,3
126,1,3
127,1,3
128,1,3
129,1,3
130,1,3
131,1,3
132,1,3
133,1,3
134,1,3
135,1,3
136,1,3
137,1,1
138,1,1
139,1,3
140,1,1
141,1,3
142,2,3
143,1,3
144,1,3
145,1,3
146,1,3
147,1,3
148,1,3
149,1,3
150,1,3
151,1,3
152,1,3
153,1,1
154,1,3
155,1,1
156,1,3
157,2,3
158,1,1
159,1,3
160,1,3
161,1,3
162,2,1
163,2,3
164,2,3
165,1,3
166,2,1
167,2,3
168,2,3
169,2,3
170,2,3
171,1,1
172,1,3
173,1,3
174,1,3
175,1,3
176,1,1
177,1,1
178,1,3
179,1,3
180,1,3
181,2,1
182,2,3
183,2,3
184,1,3
185,1,1
186,2,1
187,2,3
188,1,3
189,2,1
190,2,3
191,1,3
192,1,3
193,1,3
194,1,3
195,1,1
196,1,3
197,2,1
198,2,3
199,1,3
200,2,1
201,2,3
202,2,3
203,2,3
204,2,3
205,1,3
206,1,3
207,2,3
208,1,1
209,1,3
210,2,1
211,2,3
212,1,3
213,1,3
214,1,3
215,1,1
216,1,3
217,1,3
218,0,1
219,1,3
220,1,3
221,1,3
222,1,3
223,1,1
224,1,3
225,1,1
226,1,3
227,1,3
228,1,1
229,1,3
230,1,1
231,1,1
232,1,3
233,1,3
234,1,3
235,1,3
236,1,3
237,1,3
238,1,3
239,1,3
240,1,3
241,1,3
242,1,3
243,1,3
244,1,3
245,1,3
246,1,3
247,1,3
248,1,3
249,1,3
250,1,1
251,1,1
252,1,3
253,1,3
254,1,1
255,1,3
256,1,3
257,1,3
258,1,3
259,1,3
260,1,1
261,1,3
262,2,3
263,1,3
264,1,3
265,0,1
266,1,1
267,1,1
268,1,3
269,1,3
270,1,3
271,1,3
272,1,3
273,1,3
274,1,3
275,1,1
276,1,3
277,1,3
278,1,3
279,1,3
280,1,1
281,1,3
282,1,3
283,1,1
284,1,1
285,1,3
286,1,3
287,1,3
288,1,1
289,1,3
290,1,3
291,1,3
292,1,3
293,1,1
294,1,1
295,1,3
296,1,3
297,1,1
298,1,3
299,1,3
300,1,3
301,1,1
302,1,3
303,1,3
304,2,1
305,2,3
306,2,3
307,1,3
308,1,3
309,1,1
310,1,1
311,1,3
312,1,1
313,1,3
314,1,3
315,1,3
316,1,3
317,0,1
318,1,1
319,1,3
320,1,3
321,1,1
322,0,1
323,1,3
324,1,3
325,1,3
326,1,3
327,1,3
328,1,1
329,0,1
330,1,3
331,1,3
332,1,3
333,1,1
334,1,3
335,0,1
336,1,3
337,1,3
338,1,3
339,1,3
340,1,3
341,1,3
342,1,3
343,1,3
344,1,1
345,1,3
346,1,3
347,0,1
348,1,1
349,1,3
350,0,1
351,1,3
352,1,3
353,1,3
354,1,3
355,1,1
356,2,3
357,1,3
358,1,3
359,2,1
360,2,3
361,1,1
362,1,3
363,1,1
364,1,3
365,1,3
366,1,3
367,1,1
368,1,3
369,1,1
370,1,1
371,2,3
372,1,3
373,1,3
374,1,3
375,1,1
376,1,3
377,2,1
378,2,3
379,2,3
380,1,3
381,1,1
382,1,3
383,1,3
384,2,1
385,2,3
386,2,3
387,2,3
388,1,3
389,2,1
390,2,3
391,1,3
392,1,3
393,1,3
394,1,3
395,1,3
396,1,3
397,2,3
398,1,3
399,2,3
400,1,3
401,1,1
402,2,1
403,2,3
404,2,3
405,1,3
406,1,3
407,2,3
408,1,3
409,1,1
410,1,3
411,1,3
412,1,1
413,1,3
414,2,1
415,2,3
416,1,1
417,1,3
418,1,3
419,1,3
420,2,1
421,2,3
422,1,3
423,1,3
424,1,1
425,1,3
426,1,3
427,1,3
428,1,3
429,1,3
430,1,3
431,1,3
432,1,1
433,1,3
434,1,1
435,1,3
436,1,3
437,1,3
438,1,3
439,1,3
440,1,3
441,1,3
442,1,3
443,1,3
444,1,3
445,1,1
446,1,3
447,1,3
448,1,1
449,1,3
450,1,3
451,2,1
452,2,3
453,2,3
454,1,3
455,1,3
456,1,3
457,1,1
458,1,3
459,2,1
460,2,3
461,1,3
462,1,1
463,1,1
464,1,3
465,1,3
466,2,1
467,2,3
468,1,3
469,1,1
470,2,1
471,2,3
472,1,3
473,1,3
474,1,3
475,1,1
476,1,3
477,1,3
478,2,1
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,1,3
485,1,3
486,1,1
487,1,3
488,1,3
489,2,3
490,1,3
491,1,3
492,1,1
493,1,3
494,1,1
495,2,1
496,2,3
497,2,3
498,1,3
499,2,1
500,2,3
501,2,3
502,2,3
503,2,3
504,2,3
505,2,3
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,1,3
512,1,3
513,1,3
514,1,1
515,1,3
516,1,3
517,1,3
518,1,3
519,1,3
520,1,3
521,1,3
522,1,3
523,1,3
524,0,1
525,1,1
526,1,1
527,1,3
528,2,3
529,1,3
530,1,3
531,1,3
532,1,1
533,1,3
534,1,3
535,1,3
536,1,3
537,2,3
538,1,3
539,1,3
540,1,3
541,1,1
542,1,3
543,1,3
544,1,3
545,1,3
546,1,3
547,2,1
548,2,3
549,2,3
550,2,3
551,2,3
552,2,3
553,2,3
554,1,3
555,1,3
556,2,3
557,1,3
558,1,3
559,1,3
560,1,3
561,1,3
562,1,1
563,1,3
564,1,1
565,1,1
566,1,3
567,1,1
568,0,1
569,0,1
570,0,1
571,1,1
572,2,1
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,2,3
580,2,3
581,1,3
582,1,3
583,1,3
584,2,1
585,2,3
586,1,3
587,1,3
588,0,1
589,1,3
590,1,3
591,1,3
592,1,3
593,2,3
594,1,3
595,1,3
596,1,3
597,1,3
598,0,1
599,1,3
600,1,3
601,1,3
602,2,3
603,1,1
604,2,3
605,1,3
606,1,3
607,1,3
608,1,3
609,1,3
610,1,1
611,1,1
612,1,3
613,2,3
614,1,3
615,1,1
616,1,3
617,1,3
618,1,3
619,1,3
620,1,3
621,1,1
622,1,3
623,1,3
624,1,1
625,1,3
626,1,3
627,1,1
628,1,3
629,1,3
630,2,1
631,2,3
632,1,3
633,1,3
634,2,1
635,2,3
636,2,3
637,2,3
638,2,3
639,2,3
640,2,3
641,2,3
642,2,3
643,2,3
644,2,3
645,2,3
646,2,3
647,2,3
648,2,3
649,2,3
650,2,3
651,2,3
652,2,3
