frame_idx,dynamic_label,select_flag
0,2,3
1,1,1
2,1,3
3,2,3
4,1,3
5,1,3
6,1,3
7,1,3
8,1,3
9,1,3
10,1,3
11,1,3
12,1,1
13,1,1
14,1,3
15,1,1
16,1,1
17,1,3
18,1,3
19,1,1
20,1,3
21,1,1
22,1,3
23,2,1
24,2,3
25,1,1
26,1,1
27,1,3
28,1,1
29,1,3
30,1,3
31,2,1
32,2,3
33,2,3
34,2,3
35,0,1
36,2,3
37,1,3
38,2,3
39,1,3
40,1,3
41,1,3
42,0,1
43,1,3
44,2,3
45,1,3
46,0,1
47,1,1
48,2,3
49,1,3
50,1,3
51,0,1
52,1,3
53,0,1
54,1,1
55,0,1
56,1,3
57,0,1
58,2,3
59,1,3
60,1,3
61,2,3
62,1,3
63,1,3
64,1,1
65,0,1
66,1,3
67,2,3
68,1,3
69,1,3
70,0,1
71,1,1
72,0,1
73,1,3
74,0,1
75,1,3
76,0,1
77,1,3
78,0,1
79,1,3
80,2,3
81,1,3
82,2,1
83,2,3
84,2,3
85,1,3
86,0,1
87,1,3
88,1,3
89,2,3
90,1,3
91,0,1
92,2,3
93,1,3
94,1,1
95,1,1
96,2,1
97,2,3
98,1,3
99,1,3
100,1,3
101,0,1
102,0,1
103,0,1
104,1,3
105,1,3
106,2,1
107,2,3
108,1,3
109,0,1
110,1,3
111,1,3
112,1,3
113,1,3
114,1,1
115,0,1
116,0,1
117,1,3
118,0,1
119,1,3
120,1,1
121,0,1
122,0,1
123,1,3
124,2,3
125,1,3
126,1,3
127,1,3
128,1,3
129,0,1
130,0,1
131,2,1
132,2,3
133,2,3
134,2,3
135,2,3
136,2,3
137,0,1
138,1,1
139,0,1
140,1,1
141,1,3
142,0,1
143,2,3
144,1,3
145,1,3
146,1,1
147,1,3
148,1,3
149,2,3
150,1,3
151,1,3
152,1,1
153,1,1
154,1,3
155,2,1
156,2,3
