frame_idx,dynamic_label,select_flag
0,2,1
1,2,3
2,2,3
3,2,3
4,1,3
5,1,3
6,2,3
7,1,3
8,1,3
9,1,3
10,1,3
11,1,3
12,0,1
13,0,1
14,0,1
15,1,3
16,1,1
17,1,3
18,1,3
19,1,1
20,2,3
21,1,3
22,1,3
23,2,1
24,2,3
25,2,3
26,2,3
27,1,1
28,1,3
29,1,3
30,0,1
31,1,1
32,0,1
33,1,1
34,1,1
35,0,1
36,1,3
37,0,1
38,0,1
39,0,1
40,0,1
41,0,1
42,0,1
43,0,1
44,1,1
45,1,1
46,1,3
47,1,3
48,1,3
49,1,3
50,1,3
51,1,3
52,1,1
53,0,1
54,1,1
55,2,3
56,0,1
57,1,3
58,2,1
59,2,3
60,1,3
61,1,3
62,1,1
63,1,3
64,1,3
65,1,3
66,2,1
67,2,3
68,2,3
69,1,3
70,0,1
71,1,3
72,0,1
73,0,1
74,0,1
75,0,1
76,0,1
77,0,1
78,1,1
79,1,3
80,1,3
81,1,3
82,2,1
83,2,3
84,2,3
85,2,3
86,2,3
87,2,3
88,1,3
89,1,3
90,2,1
91,2,3
92,2,3
93,1,3
94,2,3
95,1,3
96,1,3
97,1,1
98,1,3
99,1,3
100,1,1
101,1,3
102,0,1
103,0,1
104,1,3
105,1,3
106,0,1
107,0,1
108,1,3
109,0,1
110,1,3
111,1,3
112,0,1
113,0,1
114,0,1
115,1,3
116,2,1
117,2,3
118,1,3
119,1,3
120,1,3
121,0,1
122,1,3
123,1,3
124,1,1
125,1,3
126,0,1
127,0,1
128,0,1
129,0,1
130,0,1
131,1,3
132,0,1
133,0,1
134,0,1
135,1,3
136,0,1
137,0,1
138,0,1
139,0,1
140,1,3
141,1,3
142,1,1
143,1,3
144,2,1
145,2,3
146,1,3
147,0,1
148,1,1
149,0,1
150,0,1
151,1,3
152,1,1
153,1,3
154,1,3
155,1,3
156,1,3
157,1,3
158,1,3
159,1,3
160,1,1
161,1,3
162,1,1
163,2,1
164,2,3
165,2,3
166,2,3
167,1,3
168,1,1
169,1,3
170,2,3
171,1,1
172,2,1
173,2,3
174,2,3
175,2,3
176,2,3
177,2,3
178,2,3
179,2,3
180,2,3
181,2,3
182,2,3
183,2,3
184,2,3
185,2,3
186,2,3
187,1,3
188,1,1
189,1,3
190,2,1
191,2,3
192,2,3
193,2,3
194,2,3
195,1,3
196,1,3
197,0,1
198,0,1
199,1,3
200,0,1
201,0,1
202,1,1
203,0,1
204,0,1
205,0,1
206,0,1
207,0,1
208,0,1
209,0,1
210,0,1
211,0,1
