frame_idx,dynamic_label,select_flag
0,0,1
1,0,1
2,1,3
3,1,3
4,1,3
5,1,1
6,1,3
7,1,3
8,1,1
9,1,3
10,1,1
11,2,1
12,2,3
13,2,3
14,1,3
15,1,3
16,1,3
17,1,3
18,1,3
19,1,3
20,1,1
21,1,3
22,1,1
23,2,1
24,2,3
25,2,3
26,2,3
27,2,3
28,2,3
29,1,1
30,1,3
31,1,3
32,1,3
33,1,1
34,1,3
35,2,1
36,2,3
37,2,3
38,2,3
39,1,1
40,1,3
41,1,1
42,1,3
43,1,3
44,1,3
45,1,3
46,1,1
47,2,1
48,2,3
49,2,3
50,2,3
51,1,3
52,1,3
53,1,3
54,1,1
55,1,3
56,1,3
57,1,3
58,1,3
59,1,3
60,1,3
61,1,3
62,1,3
63,0,1
64,1,3
65,1,1
66,1,1
67,1,3
68,1,3
69,1,3
70,1,3
71,0,1
72,0,1
73,1,3
74,1,3
75,1,1
76,1,3
77,1,3
78,2,3
79,1,1
80,2,1
81,2,3
82,2,3
83,2,3
84,1,3
85,1,1
86,1,3
87,1,1
88,2,1
89,2,3
90,2,3
91,2,3
92,2,3
93,2,3
94,2,3
95,2,3
96,2,3
97,2,3
98,2,3
99,2,3
100,2,3
101,2,3
102,2,3
103,2,3
104,2,3
105,2,3
106,2,3
107,2,3
108,2,3
109,2,3
110,2,3
111,2,3
112,2,3
113,1,3
114,2,1
115,2,3
116,2,3
117,2,3
118,2,3
119,2,3
120,2,3
121,2,3
122,2,3
123,2,3
124,2,3
125,2,3
126,2,3
127,2,3
128,2,3
129,1,3
130,1,3
131,2,1
132,2,3
133,2,3
134,2,3
135,2,3
136,2,3
137,2,3
138,2,3
139,1,3
140,1,3
141,2,1
142,2,3
143,2,3
144,2,3
145,2,3
146,2,3
147,2,3
148,2,3
149,2,3
150,2,3
151,2,3
152,2,3
153,2,3
154,2,3
155,2,3
156,1,3
157,1,3
158,1,1
159,0,1
160,0,1
161,0,1
162,1,3
