frame_idx,dynamic_label,select_flag
0,2,1
1,2,3
2,2,3
3,2,3
4,2,3
5,2,3
6,2,3
7,2,3
8,2,3
9,2,3
10,2,3
11,2,3
12,2,3
13,2,3
14,2,3
15,2,3
16,2,3
17,2,3
18,2,3
19,2,3
20,2,3
21,2,3
22,1,3
23,2,3
24,1,3
25,1,3
26,1,3
27,1,3
28,1,3
29,1,3
30,1,3
31,1,3
32,1,3
33,1,1
34,1,3
35,0,1
36,1,3
37,2,1
38,2,3
39,2,3
40,2,3
41,2,3
42,2,3
43,2,3
44,2,3
45,2,3
46,2,3
47,2,3
48,2,3
49,2,3
50,2,3
51,2,3
52,2,3
53,1,1
54,1,1
55,1,3
56,1,3
57,1,3
58,1,1
59,1,1
60,1,3
61,0,1
62,0,1
63,2,1
64,2,3
65,2,3
66,2,3
67,2,3
68,2,3
69,2,3
70,2,3
71,2,3
72,2,3
73,2,3
74,2,3
75,2,3
76,1,3
77,1,3
78,1,3
79,1,3
80,1,1
81,1,3
82,1,3
83,2,1
84,2,3
85,2,3
86,2,3
87,2,3
88,2,3
89,2,3
90,2,3
91,2,3
92,2,3
93,2,3
94,2,3
95,2,3
96,2,3
97,2,3
98,1,3
99,1,3
100,1,3
101,1,1
102,0,1
103,1,1
104,0,1
105,0,1
106,1,3
107,1,3
108,1,3
109,1,3
110,0,1
111,1,3
112,1,3
113,2,1
114,2,3
115,2,3
116,2,3
117,2,3
118,2,3
119,2,3
120,2,3
121,2,3
122,2,3
123,2,3
124,2,3
125,2,3
126,2,3
127,2,3
128,1,3
129,2,3
130,1,3
131,1,3
132,1,3
133,1,1
134,1,3
135,1,1
136,1,3
137,1,1
138,1,3
139,1,3
140,1,3
141,1,3
142,1,1
143,1,3
144,1,1
145,1,3
146,1,3
147,1,1
148,1,3
149,1,3
150,1,3
151,1,3
152,1,3
153,1,3
154,1,1
155,1,3
156,1,1
157,0,1
158,0,1
159,1,3
160,1,3
161,2,1
162,2,3
163,2,3
164,2,3
165,2,3
166,2,3
167,2,3
168,2,3
169,2,3
170,2,3
171,1,1
172,1,1
173,1,1
174,1,1
175,1,1
176,1,1
177,1,1
178,2,1
179,2,3
180,1,3
181,2,1
182,2,3
183,2,3
184,1,3
185,1,3
186,1,1
187,1,3
188,1,1
189,1,3
190,1,1
191,1,3
192,1,3
193,1,3
194,1,3
195,0,1
196,1,1
197,1,3
198,1,3
199,1,1
200,1,3
201,1,3
202,1,3
203,1,3
204,1,1
205,2,3
206,1,3
207,1,3
208,1,3
209,1,3
210,1,3
211,1,3
212,1,3
213,1,1
214,1,3
215,1,1
216,1,3
217,1,3
218,1,1
219,1,3
220,1,3
221,1,1
222,1,1
223,1,3
224,1,1
225,1,3
226,1,3
227,1,3
228,2,1
229,2,3
230,2,3
231,2,3
232,2,3
233,2,3
234,2,3
235,1,3
236,2,1
237,2,3
238,2,3
239,2,3
240,2,3
241,2,3
242,2,3
243,2,3
244,2,3
245,1,3
246,1,3
247,1,3
248,1,3
249,1,3
250,2,1
251,2,3
252,2,3
253,2,3
254,2,3
255,1,3
256,1,1
257,1,3
258,1,3
259,1,1
260,1,3
261,1,3
262,1,3
263,1,1
264,1,3
265,1,3
266,1,3
267,1,3
268,1,3
269,0,1
270,0,1
271,0,1
272,1,3
273,1,3
274,0,1
275,0,1
276,0,1
277,1,3
278,2,1
279,2,3
280,2,3
281,2,3
282,2,3
283,2,3
284,2,3
285,2,3
286,2,3
287,1,3
288,1,1
289,1,3
290,1,3
291,1,1
292,0,1
293,0,1
294,0,1
295,0,1
296,0,1
297,0,1
298,1,3
299,1,3
300,1,3
301,0,1
302,1,3
303,0,1
304,0,1
305,1,3
306,1,3
307,0,1
308,0,1
