frame_idx,dynamic_label,select_flag
0,2,1
1,2,3
2,2,3
3,2,3
4,2,3
5,2,3
6,2,3
7,2,3
8,2,3
9,2,3
10,2,3
11,1,3
12,1,3
13,1,3
14,1,3
15,2,1
16,2,3
17,1,3
18,1,3
19,1,3
20,1,3
21,1,3
22,1,1
23,1,3
24,1,3
25,2,1
26,2,3
27,2,3
28,2,3
29,2,3
30,2,3
31,1,1
32,1,3
33,2,1
34,2,3
35,1,1
36,2,1
37,2,3
38,1,3
39,1,3
40,2,1
41,2,3
42,2,3
43,2,3
44,2,3
45,2,3
46,2,3
47,2,3
48,2,3
49,2,3
50,2,3
51,2,3
52,2,3
53,2,3
54,2,3
55,2,3
56,2,3
57,2,3
58,2,3
59,2,3
60,2,3
61,2,3
62,2,3
63,1,3
64,1,3
65,1,3
66,2,3
67,1,1
68,1,1
69,1,3
70,1,3
71,2,1
72,2,3
73,1,3
74,0,1
75,1,3
76,2,1
77,2,3
78,2,3
79,2,3
80,2,3
81,2,3
82,2,3
83,2,3
84,2,3
85,1,1
86,1,3
87,1,3
88,2,3
89,1,1
90,1,1
91,1,3
92,1,3
93,1,3
94,1,3
95,2,1
96,2,3
97,2,3
98,1,3
99,1,3
100,2,1
101,2,3
102,2,3
103,2,3
104,2,3
105,2,3
106,2,3
107,2,3
108,1,1
109,1,3
110,1,3
111,2,3
112,1,3
113,1,3
114,2,1
115,2,3
116,2,3
117,2,3
118,2,3
119,2,3
120,2,3
121,2,3
122,2,3
123,2,3
124,2,3
125,2,3
126,2,3
127,2,3
128,2,3
129,2,3
130,2,3
131,2,3
132,2,3
133,1,3
134,1,3
135,1,3
136,2,1
137,2,3
138,2,3
139,2,3
140,2,3
141,2,3
142,2,3
143,2,3
144,2,3
145,2,3
146,2,3
147,2,3
148,1,3
149,1,1
150,2,3
151,1,3
152,0,1
153,2,1
154,2,3
155,0,1
156,0,1
157,2,3
158,1,3
159,1,3
160,2,1
161,2,3
162,2,3
163,1,3
164,1,1
165,2,1
166,2,3
167,2,3
168,2,3
169,1,3
170,2,1
171,2,3
172,2,3
173,2,3
174,2,3
175,2,3
176,2,3
177,2,3
178,1,3
179,1,3
180,2,1
181,2,3
182,1,3
183,0,1
184,2,1
185,2,3
186,2,3
187,2,3
188,2,3
189,1,1
190,1,3
191,2,1
192,2,3
193,2,3
194,2,3
195,2,3
196,2,3
197,1,3
198,1,3
199,1,3
200,2,1
201,2,3
202,1,1
203,0,1
204,0,1
205,0,1
206,0,1
207,2,1
208,2,3
209,1,3
210,1,3
211,1,3
212,1,1
213,1,3
214,1,1
215,1,3
216,2,3
217,1,1
218,1,3
219,0,1
220,2,1
221,2,3
222,1,3
223,1,3
224,1,3
225,0,1
226,2,1
227,2,3
228,1,3
229,0,1
230,1,3
231,2,1
232,2,3
233,1,1
234,1,3
235,1,1
236,1,1
237,1,3
238,1,1
239,1,1
240,1,3
241,1,1
242,2,1
243,2,3
244,2,3
245,2,3
246,2,3
247,2,3
248,2,3
249,2,3
250,2,3
251,2,3
252,2,3
253,2,3
254,2,3
255,2,3
256,2,3
257,2,3
258,2,3
259,2,3
260,2,3
261,2,3
262,2,3
263,2,3
264,1,3
265,1,3
266,1,3
267,0,1
268,2,3
269,1,3
270,1,3
271,2,1
272,2,3
273,2,3
274,2,3
275,2,3
276,2,3
277,2,3
278,2,3
279,2,3
280,2,3
281,2,3
282,2,3
283,2,3
284,2,3
