frame_idx,dynamic_label,select_flag
0,1,1
1,0,1
2,0,1
3,0,1
4,0,1
5,0,1
6,0,1
7,0,1
8,0,1
9,1,3
10,1,3
11,1,3
12,1,3
13,1,1
14,1,3
15,1,3
16,1,3
17,1,3
18,1,3
19,1,3
20,1,3
21,1,3
22,1,3
23,1,3
24,1,3
25,1,3
26,1,3
27,1,3
28,1,3
29,1,3
30,1,3
31,1,3
32,1,1
33,1,3
34,1,3
35,1,3
36,1,3
37,1,3
38,1,3
39,1,3
40,1,3
41,1,3
42,1,3
43,0,1
44,0,1
45,0,1
46,0,1
47,1,3
48,1,1
49,1,3
50,1,1
51,1,3
52,1,3
53,1,1
54,1,1
55,1,1
56,1,3
57,0,1
58,0,1
59,0,1
60,0,1
61,0,1
62,0,1
63,0,1
64,0,1
65,0,1
66,0,1
67,0,1
68,0,1
69,0,1
70,0,1
71,0,1
72,0,1
73,0,1
74,1,3
75,0,1
76,1,3
77,0,1
78,1,1
79,0,1
80,0,1
81,1,1
82,1,3
83,1,1
84,1,3
85,0,1
86,0,1
87,0,1
88,1,3
89,1,3
90,1,3
91,1,3
92,1,3
93,1,3
94,1,3
95,1,3
96,1,1
97,1,3
98,1,1
99,1,3
100,0,1
101,1,3
102,1,1
103,0,1
104,0,1
105,0,1
106,0,1
107,0,1
108,0,1
109,1,3
110,1,3
111,1,3
112,1,1
113,1,3
114,0,1
115,1,3
116,1,3
117,1,3
118,1,3
119,1,3
120,1,3
121,0,1
122,0,1
123,0,1
124,1,1
125,1,1
126,1,1
127,1,3
128,1,3
129,1,3
130,1,3
131,1,1
132,1,3
133,0,1
134,0,1
135,0,1
136,0,1
137,1,3
138,1,3
139,1,3
140,1,3
141,1,3
142,1,1
143,0,1
144,0,1
145,0,1
146,0,1
147,0,1
148,1,1
149,1,1
150,1,1
151,1,1
152,0,1
153,0,1
154,0,1
155,0,1
156,0,1
157,1,3
158,1,1
159,1,3
160,2,3
