frame_idx,dynamic_label,select_flag
0,1,1
1,1,3
2,2,1
3,2,3
4,2,3
5,2,3
6,2,3
7,2,3
8,2,3
9,2,3
10,2,3
11,2,3
12,2,3
13,2,3
14,2,3
15,1,1
16,2,1
17,2,3
18,2,3
19,2,3
20,2,3
21,2,3
22,2,3
23,2,3
24,2,3
25,2,3
26,2,3
27,2,3
28,2,3
29,2,3
30,1,3
31,1,3
32,1,1
33,1,1
34,1,3
35,1,3
36,1,3
37,2,3
38,1,3
39,2,3
40,0,1
41,1,3
42,1,1
43,0,1
44,0,1
45,0,1
46,1,3
47,1,3
48,1,3
49,1,1
50,1,3
51,2,1
52,2,3
53,2,3
54,2,3
55,2,3
56,2,3
57,2,3
58,2,3
59,2,3
60,2,3
61,2,3
62,2,3
63,2,3
64,2,3
65,2,3
66,2,3
67,2,3
68,2,3
69,2,3
70,2,3
71,2,3
72,2,3
73,2,3
74,2,3
75,1,1
76,1,3
77,1,3
78,1,1
79,2,1
80,2,3
81,2,3
82,2,3
83,2,3
84,2,3
85,2,3
86,1,1
87,2,1
88,2,3
89,2,3
90,2,3
91,2,3
92,2,3
93,2,3
94,2,3
95,2,3
96,2,3
97,2,3
98,2,3
99,2,3
100,2,3
101,2,3
102,2,3
103,2,3
104,2,3
105,2,3
106,2,3
107,2,3
108,2,3
109,2,3
110,2,3
111,2,3
112,2,3
113,2,3
114,2,3
115,2,3
116,2,3
117,2,3
118,2,3
119,2,3
120,2,3
121,2,3
122,2,3
123,1,3
124,1,3
125,2,1
126,2,3
127,2,3
128,1,1
129,1,1
130,2,1
131,2,3
132,2,3
133,2,3
134,1,3
135,1,1
136,1,3
137,1,3
138,2,1
139,2,3
140,2,3
141,2,3
142,2,3
143,2,3
144,2,3
145,2,3
146,2,3
147,2,3
148,2,3
149,2,3
150,2,3
151,2,3
152,2,3
153,2,3
154,2,3
155,2,3
156,2,3
157,2,3
158,2,3
159,2,3
160,2,3
161,2,3
162,2,3
163,2,3
164,1,3
165,2,1
166,2,3
167,2,3
168,1,3
169,2,1
170,2,3
171,2,3
172,2,3
173,2,3
174,2,3
175,2,3
176,2,3
177,1,3
178,2,1
179,2,3
180,2,3
181,2,3
182,2,3
183,2,3
184,2,3
185,2,3
186,2,3
187,2,3
188,2,3
189,2,3
190,2,3
191,2,3
192,2,3
193,2,3
194,2,3
195,2,3
196,2,3
197,2,3
198,2,3
199,2,3
200,2,3
201,2,3
202,2,3
203,2,3
204,2,3
205,2,3
206,2,3
207,2,3
208,1,3
209,1,3
210,2,3
211,1,1
212,1,1
213,2,1
214,2,3
215,1,3
216,2,1
217,2,3
218,2,3
219,2,3
220,2,3
221,2,3
222,1,3
223,1,3
224,2,1
225,2,3
226,2,3
227,2,3
228,2,3
229,2,3
230,2,3
231,2,3
232,2,3
233,2,3
234,2,3
235,2,3
236,2,3
237,2,3
238,2,3
239,2,3
240,2,3
241,2,3
242,2,3
243,2,3
244,2,3
245,2,3
246,2,3
247,2,3
248,2,3
249,1,1
250,1,3
251,1,1
252,1,3
253,1,3
254,1,3
255,1,3
256,2,1
257,2,3
258,2,3
259,2,3
260,2,3
261,2,3
262,2,3
263,2,3
264,2,3
265,2,3
266,1,1
267,1,1
268,1,3
269,1,3
270,1,3
271,2,1
272,2,3
273,2,3
274,2,3
275,2,3
276,2,3
277,2,3
278,1,3
279,1,3
280,1,3
281,1,3
282,1,1
283,1,3
284,1,3
285,1,3
286,1,3
287,1,3
288,0,1
289,0,1
290,1,3
291,1,1
292,1,3
293,1,3
294,2,3
295,1,3
296,2,1
297,2,3
298,1,3
299,2,1
300,2,3
301,2,3
302,2,3
303,2,3
304,2,3
305,2,3
306,2,3
307,2,3
308,2,3
309,2,3
310,2,3
311,2,3
312,2,3
313,2,3
314,2,3
315,2,3
316,2,3
317,2,3
318,1,1
319,1,3
320,0,1
321,0,1
322,0,1
323,0,1
324,0,1
325,0,1
326,0,1
327,1,1
328,1,3
329,1,1
330,1,3
331,0,1
332,0,1
333,0,1
334,0,1
335,0,1
336,0,1
337,1,3
338,1,3
339,1,1
340,2,3
341,1,3
342,1,3
343,1,3
344,2,1
345,2,3
346,1,3
347,1,3
348,1,3
349,1,1
350,1,3
351,1,3
352,1,3
353,1,1
354,1,3
355,1,3
356,1,3
357,1,3
358,1,3
359,1,3
360,1,3
361,2,1
362,2,3
363,2,3
364,2,3
365,1,3
366,2,3
367,1,3
368,0,1
369,0,1
370,0,1
371,0,1
372,1,3
373,1,3
374,2,1
375,2,3
376,2,3
377,2,3
378,2,3
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,2,3
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,1,3
398,1,3
399,2,1
400,2,3
401,1,1
402,1,1
403,2,1
404,2,3
405,2,3
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,1,3
412,2,1
413,2,3
414,0,1
415,0,1
416,1,3
417,0,1
418,0,1
419,0,1
420,0,1
421,0,1
422,0,1
423,0,1
424,0,1
425,0,1
426,0,1
427,1,3
428,1,1
429,1,1
430,1,3
431,1,3
432,1,3
433,1,3
434,1,3
435,0,1
436,1,3
437,1,3
