frame_idx,dynamic_label,select_flag
0,1,1
1,1,3
2,1,3
3,2,1
4,2,3
5,2,3
6,1,3
7,1,3
8,1,3
9,1,3
10,1,3
11,1,3
12,1,3
13,1,1
14,1,3
15,1,3
16,1,3
17,1,3
18,0,1
19,0,1
20,1,1
21,1,3
22,1,1
23,1,3
24,1,3
25,1,3
26,1,1
27,1,3
28,1,3
29,1,1
30,1,3
31,1,3
32,1,3
33,1,3
34,1,3
35,1,3
36,1,1
37,1,3
38,1,1
39,1,3
40,1,3
41,1,3
42,1,3
43,1,3
44,1,1
45,1,1
46,1,1
47,1,1
48,0,1
49,0,1
50,0,1
51,0,1
52,0,1
53,0,1
54,0,1
55,1,3
56,0,1
57,0,1
58,0,1
59,0,1
60,1,1
61,1,1
62,1,3
63,1,3
64,1,3
65,1,3
66,0,1
67,0,1
68,0,1
69,1,3
70,1,1
71,1,3
72,1,3
73,1,1
74,1,1
75,1,1
76,0,1
77,0,1
78,1,3
79,1,3
80,1,1
81,0,1
82,0,1
83,0,1
84,0,1
85,1,3
86,1,3
87,1,3
88,0,1
89,0,1
90,0,1
91,1,3
92,1,3
93,1,3
94,1,3
95,1,3
96,0,1
97,0,1
98,1,3
99,0,1
100,0,1
101,0,1
102,1,3
103,1,3
104,0,1
105,1,3
106,1,3
107,1,3
108,1,3
109,1,1
110,1,3
111,1,1
112,0,1
113,0,1
114,0,1
115,0,1
116,1,3
117,1,3
118,1,1
119,1,1
120,1,3
121,2,1
122,2,3
123,1,3
124,1,3
125,0,1
126,0,1
127,0,1
128,1,1
129,1,3
130,1,3
131,1,3
132,2,1
133,2,3
134,2,3
135,2,3
136,2,3
137,1,3
138,0,1
139,0,1
140,0,1
141,0,1
142,0,1
143,1,3
144,1,3
145,1,3
146,1,1
147,1,3
148,1,3
149,1,3
150,1,3
151,1,3
152,1,3
153,2,1
154,2,3
155,2,3
156,2,3
157,1,3
158,1,3
159,1,3
160,1,3
161,1,3
162,1,3
163,1,3
164,1,3
165,1,3
166,1,3
167,1,3
168,1,3
169,1,1
170,1,1
171,2,3
172,1,3
173,1,3
174,2,1
175,2,3
176,2,3
177,2,3
178,2,3
179,2,3
180,1,3
181,1,3
182,1,3
183,2,1
184,2,3
185,2,3
186,2,3
187,2,3
188,1,3
189,0,1
190,0,1
191,0,1
192,0,1
193,1,3
194,1,1
195,1,3
196,1,1
197,2,1
198,2,3
199,1,3
200,0,1
201,0,1
202,0,1
203,1,1
204,1,3
205,1,3
206,1,3
207,1,3
208,1,3
209,1,3
210,1,3
211,1,1
212,1,1
213,0,1
214,0,1
215,0,1
216,0,1
217,0,1
218,0,1
219,0,1
220,0,1
221,0,1
222,1,3
223,1,1
224,1,1
225,1,3
226,1,3
227,1,3
228,1,3
229,1,3
230,0,1
231,1,3
232,1,1
233,1,1
234,1,1
235,1,3
236,1,3
237,1,3
238,1,3
239,2,1
240,2,3
241,2,3
242,2,3
243,2,3
244,2,3
245,2,3
246,2,3
247,1,3
248,1,3
249,1,3
250,1,3
251,2,1
252,2,3
253,2,3
254,1,3
255,1,3
256,1,3
257,1,3
258,2,1
259,2,3
260,1,3
261,1,3
262,2,1
263,2,3
264,1,3
265,2,1
266,2,3
267,2,3
268,1,3
269,1,1
270,0,1
271,0,1
272,0,1
273,0,1
274,0,1
275,1,3
276,1,3
277,1,3
278,1,1
279,1,1
280,1,3
281,1,3
282,2,1
283,2,3
284,2,3
285,2,3
286,2,3
287,2,3
288,2,3
289,2,3
290,2,3
291,1,3
292,2,1
293,2,3
294,2,3
295,2,3
296,2,3
297,2,3
298,2,3
299,2,3
300,2,3
301,2,3
302,2,3
303,2,3
304,2,3
305,2,3
306,2,3
307,1,3
308,2,3
309,1,1
310,1,1
311,1,1
312,1,3
313,1,3
314,1,3
315,1,3
316,1,1
317,1,3
318,1,3
319,1,3
320,2,3
321,1,3
322,1,3
323,1,1
324,1,1
325,1,3
326,2,1
327,2,3
328,2,3
329,2,3
330,2,3
331,2,3
332,2,3
333,2,3
334,2,3
335,2,3
336,2,3
337,1,3
338,2,1
339,2,3
340,2,3
341,2,3
342,1,1
343,1,3
344,0,1
345,0,1
346,0,1
347,0,1
348,0,1
349,0,1
350,0,1
351,1,3
352,1,3
353,0,1
354,0,1
355,0,1
356,0,1
357,0,1
358,0,1
359,0,1
360,0,1
361,0,1
362,1,3
363,2,1
364,2,3
365,2,3
366,2,3
367,2,3
368,2,3
369,2,3
370,2,3
371,2,3
372,2,3
373,2,3
374,2,3
375,2,3
376,2,3
377,2,3
378,2,3
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,1,3
385,0,1
386,0,1
387,1,3
388,2,1
389,2,3
390,2,3
391,1,1
392,2,1
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,2,3
399,2,3
400,2,3
401,2,3
402,2,3
403,1,3
404,1,3
405,2,1
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,2,3
412,2,3
413,2,3
414,2,3
415,2,3
416,2,3
417,2,3
418,2,3
419,2,3
420,2,3
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,2,3
428,2,3
429,1,3
430,2,1
431,2,3
432,2,3
433,2,3
434,2,3
435,2,3
436,2,3
437,2,3
438,2,3
439,2,3
440,2,3
441,1,3
442,2,3
443,1,3
444,1,3
445,2,3
446,1,3
447,1,3
448,2,3
449,1,1
450,1,1
451,1,3
452,2,3
453,1,3
454,1,3
455,2,3
456,1,1
457,2,1
458,2,3
459,2,3
460,1,3
461,1,1
462,0,1
463,0,1
464,1,3
465,2,1
466,2,3
467,2,3
468,1,3
469,1,3
470,1,3
471,2,1
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,2,3
485,1,3
486,1,3
487,1,3
488,2,1
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,2,3
495,2,3
496,2,3
497,2,3
498,2,3
499,2,3
500,2,3
501,2,3
502,2,3
503,2,3
504,2,3
505,2,3
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,2,3
512,2,3
513,1,3
514,1,3
515,2,1
516,2,3
517,2,3
518,2,3
519,1,1
520,1,3
521,1,3
522,1,3
523,1,3
524,1,3
525,2,1
526,2,3
527,1,3
528,1,3
529,1,1
530,1,1
531,1,3
532,1,3
533,1,3
534,1,3
535,1,3
536,1,3
537,0,1
538,0,1
539,0,1
540,1,3
541,1,3
542,1,1
543,1,3
544,1,3
545,1,1
546,1,3
547,1,3
548,1,1
549,1,3
550,1,3
551,0,1
552,0,1
553,1,1
554,1,3
555,1,3
556,1,1
557,0,1
558,0,1
559,0,1
560,0,1
561,0,1
562,1,3
563,1,3
564,1,3
565,1,3
566,2,1
567,2,3
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,2,3
580,2,3
581,2,3
582,2,3
583,2,3
584,2,3
585,2,3
586,2,3
587,2,3
588,2,3
589,1,1
590,1,3
591,1,3
592,2,1
593,2,3
594,2,3
595,1,1
596,1,1
597,2,1
598,2,3
599,1,1
600,1,3
601,1,3
602,1,1
603,1,3
604,2,1
605,2,3
606,2,3
607,2,3
608,1,3
609,1,3
610,1,1
611,1,1
612,1,3
613,1,3
614,0,1
615,0,1
616,0,1
617,0,1
618,0,1
619,1,3
620,1,3
621,1,1
622,1,1
623,1,3
624,0,1
625,0,1
626,0,1
627,0,1
628,1,3
629,1,3
630,1,1
631,2,1
632,2,3
633,2,3
634,1,3
635,1,3
636,1,1
637,1,3
638,1,3
639,1,3
640,1,3
641,1,3
642,1,1
643,1,3
644,1,3
645,1,3
646,1,1
647,1,3
648,0,1
649,0,1
650,0,1
651,0,1
652,0,1
