frame_idx,dynamic_label,select_flag
0,1,3
1,1,1
2,1,1
3,1,3
4,1,3
5,1,3
6,1,3
7,1,1
8,1,3
9,1,1
10,2,1
11,2,3
12,2,3
13,2,3
14,2,3
15,2,3
16,2,3
17,2,3
18,2,3
19,2,3
20,2,3
21,2,3
22,2,3
23,2,3
24,2,3
25,2,3
26,1,1
27,1,3
28,2,1
29,2,3
30,2,3
31,1,3
32,0,1
33,1,3
34,1,1
35,2,3
36,1,1
37,1,3
38,0,1
39,1,3
40,1,3
41,1,1
42,1,3
43,1,3
44,1,1
45,1,3
46,1,1
47,1,3
48,1,1
49,2,3
50,1,3
51,2,1
52,2,3
53,2,3
54,2,3
55,1,1
56,1,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,1
62,1,1
63,1,3
64,0,1
65,0,1
66,1,1
67,0,1
68,0,1
69,1,3
70,1,3
71,1,1
72,1,3
73,1,3
74,0,1
75,1,3
76,2,1
77,2,3
78,2,3
79,2,3
80,1,1
81,1,3
82,1,1
83,0,1
84,0,1
85,0,1
86,0,1
87,0,1
88,0,1
89,0,1
90,0,1
91,1,3
92,1,3
93,1,3
94,0,1
95,0,1
96,0,1
97,0,1
98,0,1
99,0,1
100,0,1
101,1,3
102,1,3
103,2,1
104,2,3
105,2,3
106,1,3
107,1,3
108,1,1
109,1,3
110,1,3
111,2,1
112,2,3
113,2,3
114,2,3
115,2,3
116,2,3
117,2,3
118,2,3
119,2,3
120,2,3
121,2,3
122,2,3
123,2,3
124,2,3
125,2,3
126,2,3
127,2,3
128,2,3
129,2,3
130,2,3
131,2,3
132,2,3
133,2,3
134,2,3
135,2,3
136,2,3
137,2,3
138,2,3
139,2,3
140,2,3
141,2,3
142,2,3
143,1,3
144,2,3
145,1,3
146,1,3
147,1,3
148,1,3
149,2,1
150,2,3
151,2,3
152,2,3
153,2,3
154,2,3
155,2,3
156,2,3
157,1,3
158,2,3
159,1,3
160,2,1
161,2,3
162,2,3
163,2,3
164,1,3
165,2,1
166,2,3
167,2,3
168,2,3
169,1,3
170,0,1
171,0,1
172,0,1
173,0,1
174,0,1
175,1,3
176,1,3
177,1,1
178,1,3
179,1,1
180,2,3
181,1,3
182,2,3
183,1,3
184,2,3
185,1,3
186,1,3
187,1,3
188,2,1
189,2,3
190,2,3
191,2,3
192,2,3
193,1,3
194,2,1
195,2,3
196,2,3
197,1,3
198,1,3
199,1,3
200,1,1
201,1,3
202,1,3
203,1,3
204,1,1
205,1,3
206,2,1
207,2,3
208,2,3
209,2,3
210,2,3
211,2,3
212,1,1
213,1,3
214,0,1
215,1,3
216,1,3
217,2,1
218,2,3
219,2,3
220,1,3
221,1,1
222,1,3
223,0,1
224,0,1
225,1,3
226,0,1
227,1,3
228,1,3
229,2,1
230,2,3
231,2,3
232,1,3
233,1,1
234,1,3
235,2,1
236,2,3
237,2,3
238,2,3
239,2,3
240,2,3
241,2,3
242,2,3
243,2,3
244,2,3
245,2,3
246,2,3
247,1,3
248,1,1
249,1,3
250,0,1
251,0,1
252,0,1
253,0,1
254,0,1
255,0,1
256,0,1
257,1,3
258,1,3
259,2,1
260,2,3
261,2,3
262,2,3
263,2,3
264,1,3
265,1,1
266,0,1
267,1,3
268,1,1
269,1,3
270,2,1
271,2,3
272,2,3
273,2,3
274,2,3
275,2,3
276,1,3
277,1,3
278,1,3
279,1,3
280,1,1
281,1,3
282,1,3
283,2,1
284,2,3
285,2,3
286,2,3
287,2,3
288,2,3
289,2,3
290,2,3
291,2,3
292,2,3
293,2,3
294,2,3
295,2,3
296,2,3
297,2,3
298,2,3
299,2,3
300,2,3
301,2,3
302,2,3
303,2,3
304,1,3
305,1,3
306,1,3
307,2,3
308,1,3
309,0,1
310,1,3
311,1,3
312,1,3
313,1,3
314,2,1
315,2,3
316,2,3
317,2,3
318,2,3
319,1,1
320,1,3
321,0,1
322,1,1
323,1,3
324,0,1
325,1,3
326,1,3
327,0,1
328,0,1
329,1,3
330,2,1
331,2,3
332,2,3
333,2,3
334,2,3
335,2,3
336,2,3
337,2,3
338,2,3
339,2,3
340,2,3
341,1,3
342,0,1
343,0,1
344,0,1
345,0,1
346,0,1
347,0,1
348,0,1
349,0,1
350,0,1
351,0,1
352,0,1
353,1,3
354,1,1
355,1,3
356,1,1
357,0,1
358,0,1
359,0,1
360,0,1
361,0,1
362,1,3
363,0,1
364,0,1
365,0,1
366,0,1
367,0,1
368,1,1
369,1,3
370,1,3
371,1,3
372,1,3
373,0,1
374,1,3
375,1,3
376,2,1
377,2,3
378,2,3
379,1,3
380,2,1
381,2,3
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,2,3
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,2,3
399,2,3
400,2,3
401,2,3
402,2,3
403,2,3
404,2,3
405,2,3
406,2,3
407,2,3
408,2,3
409,2,3
410,1,3
411,2,1
412,2,3
413,2,3
414,2,3
415,2,3
416,2,3
417,1,3
418,1,1
419,2,1
420,2,3
421,1,1
422,2,1
423,2,3
424,2,3
425,2,3
426,2,3
427,2,3
428,2,3
429,2,3
430,2,3
431,2,3
432,2,3
433,2,3
434,2,3
435,2,3
436,2,3
437,2,3
438,2,3
439,2,3
440,2,3
441,2,3
442,2,3
443,2,3
444,1,3
445,1,3
446,1,3
447,2,1
448,2,3
449,2,3
450,1,3
451,1,3
452,2,3
453,1,1
454,2,3
455,1,3
456,1,3
457,1,1
458,1,3
459,2,1
460,2,3
461,2,3
462,2,3
463,2,3
464,1,3
465,1,3
466,1,3
467,2,1
468,2,3
469,1,3
470,1,1
471,1,3
472,1,3
473,1,3
474,1,3
475,0,1
476,0,1
477,0,1
478,0,1
479,0,1
480,0,1
481,0,1
482,0,1
483,0,1
484,1,3
485,1,3
486,2,1
487,2,3
488,2,3
489,2,3
490,2,3
491,1,1
492,1,3
493,1,3
494,1,3
495,1,3
496,1,3
497,2,1
498,2,3
499,2,3
500,1,3
501,1,3
502,2,1
503,2,3
504,1,3
505,1,3
506,2,3
507,1,1
508,1,1
509,1,3
510,1,1
511,1,3
512,1,1
513,1,3
514,0,1
515,0,1
516,0,1
517,0,1
518,1,1
519,1,3
520,1,3
521,1,3
522,2,3
523,1,3
524,2,3
525,1,3
526,0,1
527,1,3
528,0,1
529,0,1
530,1,1
531,1,3
532,1,1
533,1,1
534,1,3
535,1,3
536,1,3
537,1,3
538,1,3
539,1,1
540,2,1
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,1,3
547,1,1
548,1,1
549,1,3
550,2,1
551,2,3
552,2,3
553,2,3
554,2,3
555,2,3
556,2,3
557,2,3
558,2,3
559,2,3
560,2,3
561,2,3
562,2,3
563,1,3
564,1,3
565,1,3
566,1,3
567,1,3
568,1,3
569,1,3
570,1,1
571,0,1
572,0,1
573,0,1
574,0,1
575,0,1
576,0,1
577,1,3
578,1,3
579,1,3
580,0,1
581,0,1
582,0,1
583,0,1
584,0,1
585,0,1
586,0,1
587,1,1
588,1,3
589,2,1
590,2,3
591,2,3
592,1,3
593,1,3
594,2,1
595,2,3
596,1,3
597,1,1
598,1,3
599,0,1
600,0,1
601,0,1
602,1,3
603,1,3
604,2,1
