frame_idx,dynamic_label,select_flag
0,2,1
1,2,3
2,2,3
3,2,3
4,2,3
5,1,3
6,1,3
7,0,1
8,0,1
9,0,1
10,0,1
11,0,1
12,1,3
13,1,1
14,1,1
15,0,1
16,1,1
17,1,3
18,1,3
19,1,3
20,1,3
21,2,1
22,2,3
23,2,3
24,1,3
25,1,3
26,1,3
27,0,1
28,1,3
29,1,3
30,1,3
31,1,3
32,1,3
33,1,3
34,1,1
35,1,3
36,1,3
37,1,3
38,1,3
39,1,3
40,1,1
41,1,3
42,1,1
43,1,1
44,0,1
45,0,1
46,0,1
47,0,1
48,1,3
49,2,3
50,1,3
51,1,3
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,1,3
58,1,3
59,1,1
60,1,1
61,1,1
62,1,1
63,1,1
64,1,3
65,1,3
66,1,3
67,1,3
68,1,3
69,1,3
70,1,3
71,1,3
72,1,3
73,1,1
74,0,1
75,0,1
76,1,3
77,1,3
78,1,3
79,1,3
80,1,3
81,1,3
82,2,1
83,2,3
84,2,3
85,2,3
86,2,3
87,2,3
88,2,3
89,2,3
90,2,3
91,2,3
92,2,3
93,2,3
94,2,3
95,2,3
96,2,3
97,2,3
98,2,3
99,2,3
100,1,3
101,1,3
102,1,3
103,1,3
104,1,3
105,0,1
106,0,1
107,0,1
108,0,1
109,2,1
110,2,3
111,2,3
112,2,3
113,2,3
114,2,3
115,2,3
116,2,3
117,2,3
118,2,3
119,1,3
120,1,3
121,0,1
122,0,1
123,0,1
124,1,3
125,2,1
126,2,3
127,2,3
128,2,3
129,2,3
130,2,3
131,2,3
132,2,3
133,2,3
134,2,3
135,2,3
136,2,3
137,2,3
138,1,1
139,1,3
140,1,3
141,1,3
142,0,1
143,0,1
144,0,1
145,0,1
146,0,1
147,0,1
148,0,1
149,0,1
150,2,1
151,2,3
152,2,3
153,2,3
154,2,3
155,2,3
156,2,3
157,2,3
158,2,3
159,1,1
160,1,1
161,0,1
162,0,1
163,0,1
164,0,1
165,2,1
166,2,3
167,1,3
168,1,3
169,1,3
170,1,1
171,0,1
172,0,1
173,0,1
174,0,1
175,0,1
176,0,1
177,0,1
178,0,1
179,0,1
180,0,1
181,0,1
182,2,1
183,2,3
184,2,3
185,2,3
186,2,3
187,2,3
188,2,3
189,2,3
190,2,3
191,2,3
192,2,3
193,2,3
194,2,3
195,2,3
196,2,3
197,2,3
198,2,3
199,2,3
200,2,3
201,2,3
202,2,3
203,2,3
204,2,3
205,1,3
206,1,1
207,1,3
208,0,1
209,0,1
210,1,3
211,1,3
212,1,1
213,1,3
214,1,1
215,1,3
216,1,1
217,0,1
218,1,3
219,1,3
220,1,1
221,2,1
222,2,3
223,1,1
224,1,3
225,0,1
226,0,1
227,0,1
228,0,1
229,1,3
230,1,3
231,1,3
232,1,3
233,0,1
234,0,1
235,0,1
236,0,1
237,0,1
238,0,1
239,0,1
240,0,1
241,0,1
242,0,1
243,0,1
244,0,1
245,0,1
246,0,1
247,1,1
248,1,3
249,2,1
250,2,3
251,2,3
252,2,3
253,2,3
254,2,3
255,2,3
256,2,3
257,2,3
258,2,3
259,2,3
260,2,3
261,2,3
262,2,3
263,2,3
264,2,3
265,2,3
266,2,3
267,2,3
268,2,3
269,2,3
270,2,3
271,2,3
272,1,3
273,1,3
274,1,3
275,0,1
276,0,1
277,0,1
278,1,3
279,1,3
280,1,3
281,1,1
282,0,1
283,0,1
284,0,1
285,0,1
286,0,1
287,1,1
288,0,1
289,0,1
290,0,1
291,0,1
292,1,3
293,1,3
294,0,1
295,0,1
296,0,1
297,0,1
298,0,1
299,0,1
300,0,1
301,1,1
302,1,3
303,1,3
304,1,3
305,1,3
306,1,3
307,1,3
308,1,3
309,1,3
310,1,1
311,1,3
312,1,3
313,1,3
314,1,3
315,1,1
316,1,3
317,0,1
318,0,1
319,0,1
320,0,1
321,0,1
322,0,1
323,0,1
324,0,1
325,0,1
326,0,1
327,0,1
328,0,1
329,1,3
330,0,1
331,0,1
332,0,1
333,0,1
334,0,1
335,0,1
336,0,1
337,1,1
338,2,1
339,2,3
