frame_idx,dynamic_label,select_flag
0,2,1
1,2,3
2,2,3
3,2,3
4,1,3
5,0,1
6,1,3
7,2,3
8,1,1
9,0,1
10,1,3
11,1,3
12,2,1
13,2,3
14,1,3
15,2,1
16,2,3
17,2,3
18,2,3
19,2,3
20,2,3
21,2,3
22,2,3
23,1,3
24,1,3
25,1,1
26,1,3
27,1,3
28,1,1
29,1,3
30,1,3
31,1,1
32,1,1
33,2,1
34,2,3
35,2,3
36,2,3
37,2,3
38,2,3
39,2,3
40,2,3
41,2,3
42,2,3
43,2,3
44,2,3
45,2,3
46,2,3
47,2,3
48,2,3
49,2,3
50,2,3
51,2,3
52,1,3
53,1,3
54,1,1
55,2,1
56,2,3
57,2,3
58,1,3
59,1,1
60,1,3
61,1,3
62,1,1
63,1,3
64,1,3
65,1,3
66,1,3
67,1,1
68,1,3
69,1,3
70,1,3
71,1,3
72,1,3
73,2,3
74,1,3
75,1,3
76,1,3
77,2,1
78,2,3
79,1,3
80,1,3
81,1,3
82,1,3
83,1,3
84,1,3
85,2,1
86,2,3
87,1,1
88,1,3
89,2,1
90,2,3
91,2,3
92,2,3
93,2,3
94,2,3
95,2,3
96,2,3
97,2,3
98,2,3
99,2,3
100,2,3
101,1,1
102,2,1
103,2,3
104,2,3
105,2,3
106,2,3
107,2,3
108,2,3
109,2,3
110,2,3
111,2,3
112,1,3
113,0,1
114,2,3
115,0,1
116,1,3
117,0,1
118,1,3
119,0,1
120,0,1
121,2,3
122,1,1
123,0,1
124,2,1
125,2,3
126,2,3
127,2,3
