frame_idx,dynamic_label,select_flag
0,0,1
1,1,3
2,1,3
3,1,1
4,2,1
5,2,3
6,2,3
7,2,3
8,2,3
9,2,3
10,2,3
11,2,3
12,2,3
13,2,3
14,2,3
15,2,3
16,2,3
17,2,3
18,2,3
19,2,3
20,2,3
21,2,3
22,2,3
23,2,3
24,2,3
25,2,3
26,2,3
27,2,3
28,2,3
29,2,3
30,2,3
31,2,3
32,2,3
33,2,3
34,2,3
35,2,3
36,2,3
37,2,3
38,2,3
39,2,3
40,2,3
41,2,3
42,2,3
43,2,3
44,2,3
45,2,3
46,2,3
47,2,3
48,2,3
49,2,3
50,2,3
51,2,3
52,2,3
53,2,3
54,2,3
55,2,3
56,2,3
57,2,3
58,2,3
59,1,3
60,1,3
61,1,3
62,1,1
63,1,1
64,1,1
65,1,3
66,1,3
67,1,3
68,1,3
69,1,3
70,1,3
71,0,1
72,1,3
73,1,3
74,1,1
75,1,3
76,2,1
77,2,3
78,1,3
79,1,3
80,1,3
81,1,3
82,1,3
83,2,1
84,2,3
85,2,3
86,2,3
87,2,3
88,2,3
89,1,3
90,2,1
91,2,3
92,2,3
93,2,3
94,2,3
95,1,1
96,0,1
97,1,3
98,1,3
99,2,1
100,2,3
101,2,3
102,2,3
103,2,3
104,2,3
105,1,3
106,1,1
107,1,3
108,1,3
109,1,3
110,1,3
111,2,1
112,2,3
113,2,3
114,2,3
115,2,3
116,2,3
117,2,3
118,2,3
119,2,3
120,2,3
121,2,3
122,2,3
123,2,3
124,2,3
125,1,3
126,2,3
127,1,3
128,1,3
129,2,1
130,2,3
131,2,3
132,2,3
133,2,3
134,2,3
135,2,3
136,1,3
137,1,3
138,1,3
139,1,3
140,1,3
141,1,1
142,1,3
143,1,1
144,1,1
145,1,3
146,1,3
147,2,1
148,2,3
149,1,3
150,1,3
151,1,3
152,1,3
153,1,3
154,1,1
155,0,1
156,1,1
157,1,3
158,1,3
159,1,3
160,2,1
161,2,3
162,2,3
163,2,3
164,2,3
165,2,3
166,2,3
167,2,3
168,2,3
169,2,3
170,2,3
171,2,3
172,2,3
173,2,3
174,2,3
175,1,3
176,0,1
177,0,1
178,0,1
179,1,1
180,1,1
181,1,3
182,1,3
183,1,1
184,1,1
185,1,3
186,1,3
187,1,1
188,1,3
189,1,1
190,1,3
191,1,3
192,1,3
193,1,3
194,2,1
195,2,3
196,2,3
197,2,3
198,2,3
199,2,3
200,2,3
201,2,3
202,2,3
203,2,3
204,2,3
205,2,3
206,2,3
207,1,3
208,2,3
209,1,3
210,1,3
211,1,3
212,1,3
213,1,1
214,1,3
215,1,3
216,2,3
217,1,3
218,1,3
219,1,1
220,1,3
221,1,3
222,1,3
223,1,3
224,1,3
225,2,1
226,2,3
227,2,3
228,1,3
229,0,1
230,0,1
231,1,3
232,1,1
233,1,3
234,2,1
235,2,3
236,2,3
237,2,3
238,2,3
239,2,3
240,2,3
241,1,1
242,0,1
243,0,1
244,0,1
245,0,1
246,0,1
247,1,3
248,1,3
249,1,1
250,1,3
251,0,1
252,1,1
253,1,3
254,1,3
255,1,3
256,1,1
257,1,3
258,2,1
259,2,3
260,2,3
261,2,3
262,2,3
263,2,3
264,1,1
265,2,1
266,2,3
267,0,1
268,1,3
269,1,1
270,2,1
271,2,3
272,2,3
273,2,3
274,2,3
275,1,3
276,1,3
277,1,3
278,1,3
279,1,1
280,1,1
281,1,1
282,1,3
283,2,1
284,2,3
285,1,1
286,0,1
287,1,3
288,1,3
289,2,1
290,2,3
291,2,3
292,2,3
293,2,3
294,2,3
295,2,3
296,2,3
297,2,3
298,2,3
299,2,3
300,2,3
301,2,3
302,2,3
303,2,3
304,2,3
305,2,3
306,2,3
307,2,3
308,2,3
309,2,3
310,2,3
311,2,3
312,2,3
313,2,3
314,1,3
315,1,3
316,1,3
317,2,1
318,2,3
319,2,3
320,2,3
321,2,3
322,1,3
323,1,3
324,1,3
325,2,1
326,2,3
327,2,3
328,2,3
329,2,3
330,2,3
331,2,3
332,2,3
333,2,3
334,2,3
335,2,3
336,2,3
337,2,3
338,2,3
339,2,3
340,2,3
341,2,3
342,2,3
343,2,3
344,2,3
345,2,3
346,1,3
347,1,3
348,0,1
349,1,3
350,1,1
351,2,1
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,1,3
358,1,3
359,2,1
360,2,3
361,2,3
362,2,3
363,1,3
364,1,3
365,1,1
366,1,3
367,1,3
368,1,1
369,1,3
370,1,3
371,1,3
372,1,3
373,1,3
374,2,1
375,2,3
376,2,3
377,2,3
378,2,3
379,2,3
380,1,1
381,1,1
382,1,1
383,1,3
384,1,3
385,1,3
386,1,3
387,2,1
388,2,3
389,2,3
390,1,3
391,1,3
392,1,3
393,1,3
394,1,3
395,2,1
396,2,3
397,2,3
398,2,3
399,2,3
400,2,3
401,2,3
402,2,3
403,2,3
404,2,3
405,2,3
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,2,3
412,2,3
413,2,3
414,2,3
415,2,3
416,1,3
417,2,1
418,2,3
419,2,3
420,2,3
421,2,3
422,2,3
423,1,1
424,1,3
425,1,3
426,1,1
427,1,3
428,1,3
429,1,3
430,0,1
431,0,1
432,1,3
433,1,3
434,2,1
435,2,3
436,2,3
437,2,3
438,1,1
439,1,3
440,1,3
441,1,3
442,2,1
443,2,3
444,2,3
445,1,3
446,1,3
447,1,3
448,1,3
449,1,3
450,1,3
451,1,3
452,1,3
453,1,1
454,2,1
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
482,1,3
483,1,3
484,1,3
485,1,3
486,1,3
487,1,3
488,1,3
489,1,3
490,1,3
491,1,1
492,1,3
493,1,3
494,1,1
495,1,1
496,1,3
497,2,1
498,2,3
499,2,3
500,2,3
501,2,3
502,2,3
503,2,3
504,2,3
505,2,3
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,2,3
512,2,3
513,2,3
514,2,3
515,2,3
516,2,3
517,2,3
