frame_idx,dynamic_label,select_flag
0,2,1
1,2,3
2,1,3
3,1,3
4,1,3
5,1,3
6,1,3
7,1,3
8,1,3
9,1,3
10,1,1
11,2,1
12,2,3
13,2,3
14,2,3
15,2,3
16,2,3
17,2,3
18,2,3
19,2,3
20,2,3
21,2,3
22,2,3
23,2,3
24,2,3
25,2,3
26,2,3
27,2,3
28,2,3
29,2,3
30,2,3
31,2,3
32,2,3
33,2,3
34,2,3
35,2,3
36,2,3
37,2,3
38,2,3
39,2,3
40,2,3
41,2,3
42,2,3
43,2,3
44,2,3
45,2,3
46,2,3
47,1,3
48,2,1
49,2,3
50,2,3
51,2,3
52,2,3
53,2,3
54,2,3
55,2,3
56,2,3
57,2,3
58,2,3
59,2,3
60,2,3
61,2,3
62,1,3
63,1,3
64,1,3
65,1,3
66,1,3
67,1,1
68,1,3
69,1,3
70,1,3
71,1,3
72,1,3
73,1,3
74,1,3
75,1,1
76,2,1
77,2,3
78,2,3
79,2,3
80,2,3
81,2,3
82,2,3
83,2,3
84,2,3
85,2,3
86,1,3
87,1,3
88,1,3
89,1,3
90,1,3
91,1,3
92,1,1
93,1,3
94,2,1
95,2,3
96,1,1
97,1,3
98,1,3
99,1,3
100,1,3
101,1,1
102,1,1
103,1,3
104,1,3
105,2,1
106,2,3
107,1,1
108,1,1
109,1,1
110,1,3
111,1,3
112,1,1
113,1,3
114,1,3
115,1,3
116,1,3
117,1,3
118,2,1
119,2,3
120,2,3
121,2,3
122,2,3
123,2,3
124,2,3
125,2,3
126,2,3
127,2,3
128,2,3
129,2,3
130,2,3
131,2,3
132,2,3
133,2,3
134,2,3
135,2,3
136,2,3
137,2,3
138,2,3
139,2,3
140,2,3
141,2,3
142,2,3
143,2,3
144,2,3
145,2,3
146,2,3
147,2,3
148,2,3
149,1,3
150,1,3
151,1,3
152,1,3
153,1,3
154,1,1
155,1,3
156,1,1
157,1,3
158,1,1
159,2,1
160,2,3
161,2,3
162,2,3
163,2,3
164,2,3
165,2,3
166,2,3
167,2,3
168,2,3
169,2,3
170,1,1
171,2,3
172,1,3
173,1,3
174,1,3
175,1,3
176,2,1
177,2,3
178,2,3
179,2,3
180,2,3
181,2,3
182,2,3
183,2,3
184,2,3
185,2,3
186,2,3
187,2,3
188,2,3
189,2,3
190,2,3
191,2,3
192,2,3
193,2,3
194,2,3
195,2,3
196,2,3
197,2,3
198,1,3
199,2,1
200,2,3
201,2,3
202,2,3
203,1,3
204,1,3
205,1,1
206,2,3
207,1,1
208,1,1
209,1,3
210,1,3
211,1,1
212,1,1
213,1,3
214,1,3
215,1,3
216,0,1
217,0,1
218,0,1
219,1,3
220,1,3
221,1,3
222,1,3
223,1,3
224,1,3
225,1,3
226,1,3
227,1,1
228,1,3
229,2,3
230,1,1
231,1,3
232,1,3
233,1,1
234,1,3
235,1,3
236,1,3
237,1,1
238,1,3
239,1,3
240,1,3
241,1,3
242,1,1
243,1,3
244,1,3
245,1,3
246,1,3
247,1,3
248,1,1
249,1,3
250,2,3
251,1,3
252,1,3
253,2,1
254,2,3
255,2,3
256,2,3
257,2,3
258,1,1
259,1,3
260,1,1
261,1,1
262,1,3
263,2,1
264,2,3
265,1,3
266,1,1
267,1,3
268,1,3
269,1,3
270,1,1
271,1,1
272,1,3
273,1,1
274,1,3
275,1,3
276,1,3
277,1,3
278,1,3
279,0,1
280,2,1
281,2,3
282,2,3
283,2,3
