frame_idx,dynamic_label,select_flag
0,1,1
1,1,3
2,1,3
3,1,1
4,1,3
5,0,1
6,0,1
7,0,1
8,1,3
9,1,3
10,1,3
11,0,1
12,0,1
13,1,1
14,1,3
15,0,1
16,1,3
17,1,3
18,1,3
19,1,3
20,0,1
21,1,3
22,1,3
23,1,3
24,1,1
25,2,1
26,2,3
27,2,3
28,2,3
29,1,1
30,1,3
31,1,3
32,1,3
33,1,3
34,1,3
35,1,3
36,1,1
37,1,3
38,1,1
39,1,1
40,1,3
41,1,3
42,1,3
43,0,1
44,1,1
45,1,3
46,1,1
47,1,3
48,1,3
49,2,3
50,1,1
51,1,1
52,2,1
53,2,3
54,2,3
55,1,3
56,1,3
57,1,3
58,1,1
59,1,3
60,1,1
61,1,3
62,1,3
63,1,3
64,1,3
65,1,3
66,1,3
67,1,3
68,1,1
69,1,1
70,1,3
71,1,3
72,1,3
73,1,1
74,1,3
75,1,3
76,1,3
77,1,1
78,1,1
79,1,1
80,1,3
81,1,3
82,1,3
83,1,3
84,1,3
85,1,3
86,1,1
87,2,1
88,2,3
89,2,3
90,2,3
91,2,3
92,2,3
93,2,3
94,1,3
95,1,3
96,1,3
97,1,3
98,1,3
99,1,3
100,1,3
101,1,3
102,1,3
103,1,3
104,1,3
105,1,3
106,1,3
107,1,3
108,1,3
109,1,3
110,1,3
111,1,3
112,1,3
113,1,3
114,1,1
115,1,3
116,1,3
117,1,1
118,1,1
119,1,3
120,1,3
121,1,3
122,1,3
123,1,1
124,1,3
125,1,3
126,1,3
127,1,3
128,1,1
129,1,3
130,2,1
131,2,3
132,2,3
133,2,3
134,1,3
135,1,3
136,1,3
137,1,1
138,1,1
139,1,3
140,1,3
141,1,3
142,1,3
143,1,1
144,1,3
145,1,3
146,1,3
147,1,3
148,1,3
149,1,3
150,1,3
151,1,3
152,1,1
153,1,3
154,1,3
155,2,1
156,2,3
157,1,1
158,1,3
159,1,1
160,1,1
161,1,3
162,1,3
163,1,3
164,1,3
165,1,3
166,1,3
167,1,3
168,1,3
169,1,3
170,1,3
171,1,1
172,1,3
173,1,3
174,2,1
175,2,3
176,1,1
177,1,3
178,1,3
179,1,3
180,2,3
181,1,1
182,2,1
183,2,3
184,1,3
185,1,3
186,1,1
187,1,3
188,1,3
189,2,1
190,2,3
191,2,3
192,2,3
193,1,3
194,1,3
195,2,1
196,2,3
197,2,3
198,2,3
199,2,3
200,2,3
201,2,3
202,2,3
203,2,3
204,1,3
205,1,3
206,1,3
207,2,1
208,2,3
209,1,1
210,1,3
211,1,3
212,1,3
213,1,1
214,1,3
215,2,1
216,2,3
217,1,3
218,1,3
219,1,3
220,1,3
221,1,1
222,2,1
223,2,3
224,2,3
225,2,3
226,1,3
227,1,1
228,1,3
229,1,1
230,2,1
231,2,3
232,2,3
233,1,3
234,1,1
235,1,3
236,1,3
237,1,3
238,1,3
239,1,1
240,1,3
241,1,3
242,1,3
243,1,1
244,1,3
245,1,3
246,2,3
247,1,3
248,1,3
249,1,3
250,1,3
251,1,3
252,1,3
253,1,3
254,1,3
255,1,3
256,1,3
257,2,3
258,1,3
259,1,3
260,1,3
261,1,3
262,1,3
263,1,3
264,1,3
265,1,1
266,1,3
267,1,3
268,1,3
269,1,3
270,1,3
271,1,3
272,1,3
273,1,3
274,1,3
275,1,1
276,1,3
277,1,3
278,1,3
279,1,3
280,1,3
281,1,3
282,1,3
283,1,3
284,1,3
285,1,1
286,1,3
287,1,1
288,1,3
289,1,3
290,1,3
291,1,3
292,1,3
293,1,3
294,1,1
295,1,1
296,1,3
297,1,3
298,1,3
299,1,3
300,1,3
301,1,3
302,1,3
303,1,3
304,1,3
305,1,1
306,1,3
307,1,3
308,1,3
309,1,3
310,1,3
311,1,3
312,1,3
313,1,1
314,1,3
315,1,3
316,1,1
317,1,3
318,1,1
319,1,3
320,1,3
321,1,3
322,2,3
323,1,1
324,1,3
325,1,3
326,1,3
327,1,3
328,1,3
329,1,3
330,1,3
331,1,3
332,1,1
333,1,1
334,1,3
335,1,3
336,1,3
337,1,3
338,1,3
339,1,1
340,1,3
341,1,3
342,1,1
343,1,1
344,1,3
345,1,3
346,2,3
347,1,3
348,1,3
349,1,3
350,2,1
351,2,3
352,2,3
353,2,3
354,2,3
355,1,3
356,1,3
357,1,3
358,1,3
359,1,1
360,1,3
361,1,3
362,1,3
363,1,3
364,1,3
365,1,3
366,1,3
367,1,3
368,1,1
369,1,1
370,1,3
371,1,3
372,1,1
373,1,3
374,1,3
375,0,1
376,0,1
377,0,1
378,1,1
379,1,3
380,1,1
381,1,3
382,1,1
383,1,3
384,1,3
385,1,3
386,1,3
387,1,1
388,1,1
389,1,3
390,1,1
391,1,3
392,1,3
393,1,3
394,0,1
395,0,1
396,0,1
397,1,3
398,1,3
399,1,3
400,1,1
401,1,1
402,1,1
403,1,1
404,1,1
405,1,3
406,1,3
407,1,3
408,1,3
409,1,3
410,1,3
411,1,3
412,1,3
413,1,3
414,1,1
415,1,3
416,1,3
417,1,3
418,1,3
419,1,3
420,1,3
421,1,1
422,0,1
423,0,1
424,0,1
425,1,1
426,1,3
427,1,3
428,1,1
429,1,3
430,1,3
431,1,3
432,0,1
433,1,3
434,0,1
435,0,1
436,0,1
437,0,1
438,0,1
439,0,1
440,0,1
441,0,1
442,0,1
443,0,1
444,0,1
445,0,1
446,0,1
447,0,1
448,1,3
449,1,3
450,1,1
451,1,3
452,1,3
453,1,1
454,1,3
455,1,1
456,1,3
457,1,1
458,1,3
459,1,3
460,1,1
461,1,1
462,1,3
463,1,3
464,1,3
465,1,3
466,1,1
467,1,3
468,1,3
469,1,3
470,1,3
471,1,3
472,1,3
473,1,3
474,1,3
475,1,3
476,1,1
477,1,3
478,1,3
479,1,1
480,1,3
481,1,3
482,1,3
483,1,3
484,1,1
485,1,3
486,1,3
487,1,3
488,1,1
489,1,3
490,1,3
491,1,3
492,1,3
493,1,3
494,1,3
495,1,3
496,1,3
497,1,1
498,1,3
499,1,3
500,1,3
501,1,3
502,1,3
503,1,3
504,1,3
505,1,3
506,1,3
507,1,1
508,2,3
509,1,3
510,1,3
511,1,1
512,1,3
513,1,3
514,1,3
515,1,3
516,1,1
517,1,3
518,1,3
519,1,3
520,2,3
521,1,1
522,1,1
523,1,3
524,1,1
525,1,3
526,1,3
527,1,1
528,1,3
529,1,3
530,1,1
531,1,3
532,1,3
533,1,3
534,1,3
535,1,1
536,1,3
537,1,3
538,1,1
539,1,3
540,1,3
541,1,3
542,1,3
543,1,1
544,1,3
545,1,1
546,1,1
547,1,3
548,1,1
549,1,3
550,1,1
551,1,3
552,1,3
553,1,3
554,1,3
555,1,3
556,1,3
557,1,3
558,1,3
559,1,3
560,1,1
561,1,3
562,1,1
563,1,1
564,1,1
565,1,1
566,2,1
567,2,3
568,1,3
569,1,1
570,1,1
571,1,3
572,1,3
573,0,1
574,1,3
575,1,3
576,1,1
577,1,3
578,1,3
579,1,3
580,1,3
581,1,1
582,1,3
583,1,1
584,1,3
585,1,3
586,1,3
587,1,3
588,1,3
589,1,1
590,1,1
591,1,1
592,1,1
593,1,3
594,1,3
595,1,3
596,1,3
597,1,3
598,1,3
599,1,3
600,1,3
601,1,3
602,1,1
603,1,3
604,1,3
605,1,1
606,1,1
607,1,3
608,1,1
609,1,3
610,1,3
611,1,3
612,1,1
613,1,3
614,1,3
615,1,3
616,1,1
617,1,3
618,1,3
619,1,3
620,1,3
621,1,3
622,1,1
623,1,3
624,1,3
625,1,3
626,1,3
627,1,1
628,1,3
629,1,3
630,1,3
631,1,1
632,2,1
633,2,3
634,2,3
635,2,3
636,1,3
637,1,1
638,1,1
639,1,3
640,1,1
641,1,3
642,1,3
643,1,3
644,1,3
645,1,3
646,2,1
647,2,3
648,2,3
649,1,1
650,1,3
651,1,3
652,1,3
