frame_idx,dynamic_label,select_flag
0,2,3
1,1,1
2,0,1
3,0,1
4,1,3
5,1,3
6,1,1
7,1,1
8,2,3
9,1,3
10,2,1
11,2,3
12,2,3
13,2,3
14,2,3
15,2,3
16,0,1
17,2,1
18,2,3
19,2,3
20,1,3
21,2,1
22,2,3
23,1,3
24,1,3
25,1,1
26,1,3
27,1,1
28,2,1
29,2,3
30,2,3
31,1,1
32,2,1
33,2,3
34,2,3
35,0,1
36,2,3
37,1,3
38,1,3
39,2,1
40,2,3
41,2,3
42,0,1
43,2,1
44,2,3
45,2,3
46,0,1
47,1,3
48,1,1
49,1,1
50,1,3
51,1,1
52,1,3
53,1,3
54,1,3
55,1,3
56,1,3
57,1,1
58,1,1
59,1,3
60,1,1
61,1,1
62,1,3
63,1,3
64,1,3
65,1,1
66,1,3
67,1,3
68,0,1
69,1,3
70,1,3
71,1,3
72,1,3
73,2,3
74,1,3
75,1,3
76,1,3
77,2,3
78,1,3
79,1,3
80,1,3
81,1,3
82,1,3
83,0,1
84,2,1
85,2,3
86,2,3
87,1,3
88,1,1
89,1,3
90,0,1
91,1,3
92,2,1
93,2,3
94,0,1
95,1,3
96,1,3
97,1,3
98,0,1
99,2,1
100,2,3
101,2,3
102,1,3
103,2,1
104,2,3
105,1,3
106,2,1
107,2,3
108,1,1
109,0,1
110,1,3
111,1,1
112,1,3
113,0,1
114,0,1
115,0,1
116,0,1
117,1,3
118,2,1
119,2,3
120,0,1
121,1,3
122,2,1
123,2,3
124,1,1
125,2,1
126,2,3
127,1,3
128,0,1
129,2,1
130,2,3
131,2,3
132,2,3
133,2,3
134,2,3
135,1,3
136,2,1
137,2,3
138,2,3
139,2,3
140,2,3
141,2,3
142,1,3
143,1,3
144,2,1
145,2,3
146,2,3
147,2,3
148,2,3
149,2,3
150,2,3
151,2,3
152,2,3
153,2,3
154,2,3
155,2,3
156,2,3
157,1,3
158,1,1
159,2,1
160,2,3
161,2,3
162,2,3
163,2,3
164,2,3
165,2,3
166,2,3
167,2,3
