frame_idx,dynamic_label,select_flag
0,1,3
1,1,1
2,1,3
3,2,1
4,2,3
5,2,3
6,2,3
7,2,3
8,2,3
9,2,3
10,2,3
11,2,3
12,2,3
13,2,3
14,2,3
15,2,3
16,2,3
17,2,3
18,2,3
19,2,3
20,2,3
21,2,3
22,2,3
23,2,3
24,2,3
25,2,3
26,2,3
27,2,3
28,2,3
29,2,3
30,2,3
31,2,3
32,2,3
33,2,3
34,2,3
35,2,3
36,2,3
37,2,3
38,2,3
39,2,3
40,2,3
41,2,3
42,2,3
43,2,3
44,2,3
45,2,3
46,2,3
47,2,3
48,2,3
49,1,3
50,2,1
51,2,3
52,2,3
53,2,3
54,2,3
55,2,3
56,2,3
57,2,3
58,2,3
59,1,1
60,1,3
61,1,3
62,1,3
63,0,1
64,0,1
65,1,1
66,1,3
67,1,3
68,1,3
69,1,1
70,1,3
71,1,3
72,1,3
73,1,3
74,1,3
75,1,3
76,1,3
77,1,3
78,0,1
79,0,1
80,0,1
81,0,1
82,0,1
83,0,1
84,1,1
85,0,1
86,1,3
87,1,3
88,2,1
89,2,3
90,1,3
91,2,1
92,2,3
93,1,1
94,1,3
95,1,3
96,1,1
97,1,3
98,1,3
99,1,3
100,1,3
101,1,3
102,1,3
103,0,1
104,0,1
105,0,1
106,0,1
107,0,1
108,1,1
109,1,3
110,1,3
111,1,3
112,1,1
113,1,3
114,1,1
115,0,1
116,1,3
117,1,3
118,2,1
119,2,3
120,1,3
121,1,3
122,1,3
123,1,3
124,1,3
125,1,3
126,1,3
127,1,1
128,1,1
129,1,3
130,1,1
131,0,1
132,1,3
133,1,3
134,1,3
135,1,3
136,2,1
137,2,3
138,1,3
139,1,3
140,1,3
141,1,1
142,1,3
143,1,1
144,1,3
145,1,3
146,1,1
147,1,3
148,1,3
149,1,3
150,1,3
151,1,3
152,1,3
153,1,3
154,1,3
155,1,3
156,1,3
157,0,1
158,0,1
159,0,1
160,0,1
161,0,1
162,1,3
163,1,1
164,1,3
165,1,1
166,1,3
167,1,3
168,1,1
169,1,3
170,1,1
171,1,3
172,1,1
173,1,1
174,1,1
175,1,3
176,1,1
177,1,3
178,1,3
179,1,3
180,1,3
181,1,1
182,1,1
183,1,3
184,1,3
185,1,3
186,1,3
187,1,3
188,1,3
189,1,3
190,2,3
191,1,1
192,1,3
193,1,3
194,1,3
195,1,1
196,1,3
197,1,3
198,1,3
199,1,3
200,1,3
201,1,3
202,1,3
203,1,1
204,1,3
205,1,3
206,2,1
207,2,3
208,2,3
209,1,3
210,1,3
211,1,3
212,1,3
213,1,1
214,1,3
215,1,1
216,1,3
217,1,3
218,1,3
219,1,1
220,1,1
221,1,3
222,1,1
223,1,3
224,0,1
225,1,1
226,1,3
227,1,3
228,1,1
229,2,1
230,2,3
231,2,3
232,2,3
233,1,3
234,1,3
235,2,1
236,2,3
237,1,3
238,1,3
239,1,1
240,1,3
241,2,1
242,2,3
243,2,3
244,1,3
245,1,3
246,1,1
247,1,3
248,1,3
249,1,3
250,1,3
251,1,3
252,1,3
253,1,3
254,1,1
255,1,3
256,0,1
257,0,1
258,0,1
259,1,1
260,0,1
261,0,1
262,0,1
263,0,1
264,0,1
265,0,1
266,0,1
267,0,1
268,0,1
269,0,1
270,0,1
271,0,1
272,1,3
273,1,1
274,1,3
275,1,1
276,1,3
277,1,3
278,1,3
279,2,1
280,2,3
281,2,3
282,2,3
283,2,3
284,2,3
285,2,3
286,2,3
287,2,3
288,2,3
289,2,3
290,2,3
291,2,3
292,2,3
293,2,3
294,2,3
295,2,3
296,2,3
297,2,3
298,2,3
299,2,3
300,2,3
301,2,3
302,2,3
303,2,3
304,2,3
305,2,3
306,2,3
307,2,3
308,2,3
309,2,3
310,2,3
311,2,3
312,2,3
313,2,3
314,2,3
315,2,3
316,2,3
317,2,3
318,2,3
319,2,3
320,2,3
321,2,3
322,2,3
323,2,3
324,2,3
325,2,3
326,2,3
327,2,3
328,2,3
329,2,3
330,2,3
331,2,3
332,2,3
333,2,3
334,2,3
335,2,3
336,2,3
337,2,3
338,2,3
339,2,3
340,2,3
341,2,3
342,2,3
343,2,3
344,2,3
345,2,3
346,2,3
347,2,3
348,2,3
349,2,3
350,2,3
351,2,3
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,2,3
358,2,3
359,2,3
360,2,3
361,2,3
362,2,3
363,2,3
364,2,3
365,2,3
366,2,3
367,2,3
368,2,3
369,2,3
370,2,3
371,2,3
372,2,3
373,2,3
374,2,3
375,2,3
376,2,3
377,2,3
378,2,3
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,2,3
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,2,3
399,2,3
400,2,3
401,2,3
402,2,3
403,2,3
404,2,3
405,2,3
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,2,3
412,1,3
413,1,3
414,1,3
415,1,3
416,1,3
417,1,1
418,1,3
419,1,1
420,1,1
421,0,1
422,1,1
423,1,1
424,1,3
425,1,3
426,1,3
427,1,3
428,1,3
429,1,3
430,1,1
431,1,3
432,1,3
433,1,3
434,1,3
435,1,1
436,0,1
437,1,3
438,1,3
439,1,3
440,1,3
441,1,3
442,1,3
443,1,1
444,1,3
445,1,3
446,1,1
447,1,3
448,1,3
449,1,3
450,1,3
451,1,3
452,1,1
453,1,3
454,1,3
455,1,3
456,1,3
457,1,3
458,1,3
459,1,3
460,1,3
461,1,1
462,1,3
463,1,1
464,1,1
465,1,3
466,1,3
467,1,3
468,1,3
469,1,3
470,1,1
471,1,3
472,1,1
473,1,3
474,1,3
475,1,1
476,1,3
477,1,1
478,1,3
479,1,3
480,1,1
481,1,1
482,1,3
483,1,3
484,1,3
485,1,3
486,1,1
487,1,1
488,1,1
489,1,1
490,2,1
491,2,3
492,2,3
493,2,3
494,2,3
495,2,3
496,2,3
497,2,3
498,2,3
499,2,3
500,2,3
501,2,3
502,2,3
503,2,3
504,2,3
505,2,3
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,2,3
512,2,3
513,2,3
514,2,3
515,2,3
516,2,3
517,2,3
518,2,3
519,2,3
520,2,3
521,1,3
522,1,1
523,1,3
524,2,1
525,2,3
526,2,3
527,1,3
528,1,3
529,1,3
530,1,1
531,1,1
532,1,3
533,1,3
534,2,1
535,2,3
536,2,3
537,2,3
538,2,3
539,2,3
540,2,3
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,2,3
547,2,3
548,2,3
549,2,3
550,2,3
551,2,3
552,2,3
553,2,3
554,2,3
555,2,3
556,2,3
557,2,3
558,2,3
559,2,3
560,2,3
561,2,3
562,2,3
563,2,3
564,2,3
565,2,3
566,2,3
567,2,3
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,1,3
580,2,3
581,1,3
582,1,3
583,1,3
584,1,1
585,1,3
586,1,3
587,1,3
588,1,3
589,2,1
590,2,3
591,2,3
592,2,3
593,2,3
594,2,3
595,2,3
596,2,3
597,2,3
598,2,3
599,2,3
600,2,3
601,2,3
602,2,3
603,2,3
604,2,3
