frame_idx,dynamic_label,select_flag
0,1,1
1,0,1
2,0,1
3,0,1
4,0,1
5,0,1
6,0,1
7,0,1
8,0,1
9,1,3
10,0,1
11,0,1
12,0,1
13,1,3
14,1,3
15,1,1
16,2,1
17,2,3
18,2,3
19,2,3
20,2,3
21,2,3
22,1,3
23,1,1
24,1,3
25,1,1
26,1,1
27,2,3
28,1,1
29,2,1
30,2,3
31,2,3
32,2,3
33,2,3
34,2,3
35,2,3
36,2,3
37,2,3
38,2,3
39,1,3
40,1,3
41,1,3
42,1,1
43,1,3
44,1,3
45,2,3
46,1,3
47,0,1
48,1,3
49,1,3
50,0,1
51,0,1
52,1,3
53,1,3
54,1,1
55,1,3
56,1,3
57,1,1
58,1,3
59,1,1
60,1,3
61,0,1
62,0,1
63,0,1
64,0,1
65,0,1
66,0,1
67,0,1
68,0,1
69,0,1
70,1,3
71,1,3
72,1,3
73,2,3
74,1,3
75,2,1
76,2,3
77,2,3
78,2,3
79,2,3
80,2,3
81,2,3
82,2,3
83,2,3
84,2,3
85,2,3
86,2,3
87,2,3
88,2,3
89,2,3
90,1,3
91,1,3
92,0,1
93,0,1
94,0,1
95,0,1
96,0,1
97,0,1
98,1,1
99,1,3
100,0,1
101,0,1
102,0,1
103,0,1
104,0,1
105,1,3
106,1,3
107,0,1
108,0,1
109,0,1
110,0,1
111,2,3
