frame_idx,dynamic_label,select_flag
0,0,1
1,0,1
2,1,3
3,1,3
4,1,3
5,1,3
6,1,1
7,1,1
8,1,3
9,1,3
10,1,3
11,1,3
12,2,3
13,1,3
14,1,3
15,1,3
16,1,3
17,1,1
18,1,1
19,1,3
20,1,1
21,1,1
22,1,1
23,1,1
24,1,3
25,1,3
26,1,3
27,1,3
28,1,3
29,0,1
30,0,1
31,0,1
32,1,1
33,1,1
34,1,3
35,1,1
36,1,3
37,1,3
38,1,3
39,1,3
40,1,3
41,1,3
42,1,3
43,1,3
44,1,3
45,1,3
46,1,1
47,1,3
48,1,3
49,2,1
50,2,3
51,2,3
52,2,3
53,1,3
54,1,3
55,1,3
56,1,3
57,1,3
58,1,3
59,1,3
60,1,3
61,1,3
62,1,1
63,1,3
64,1,1
65,1,3
66,1,3
67,1,1
68,1,1
69,1,3
70,1,3
71,1,3
72,1,3
73,1,3
74,1,3
75,1,3
76,0,1
77,0,1
78,1,3
79,1,1
80,1,3
81,1,3
82,1,3
83,1,3
84,1,1
85,1,3
86,1,3
87,1,3
88,1,1
89,1,3
90,1,3
91,1,1
92,1,3
93,1,3
94,1,3
95,1,1
96,1,3
97,1,3
98,2,1
99,2,3
100,2,3
101,2,3
102,2,3
103,1,3
104,1,3
105,2,1
106,2,3
107,1,1
108,1,3
109,1,3
110,1,1
111,1,3
112,1,1
113,1,1
114,1,1
115,1,3
116,1,3
117,1,3
118,1,1
119,1,3
120,1,3
121,2,1
122,2,3
123,1,3
124,2,1
125,2,3
126,2,3
127,2,3
128,2,3
129,2,3
130,2,3
131,2,3
132,2,3
133,2,3
134,2,3
135,2,3
136,2,3
137,2,3
138,2,3
139,2,3
140,2,3
141,2,3
142,2,3
143,2,3
144,2,3
145,2,3
146,2,3
147,2,3
148,2,3
149,2,3
150,2,3
151,2,3
152,2,3
153,2,3
154,1,3
155,1,1
156,1,3
157,1,3
158,1,3
159,2,3
160,1,1
161,1,3
162,1,3
163,1,3
164,1,3
165,1,3
166,1,3
167,2,1
168,2,3
169,2,3
170,1,3
171,2,1
172,2,3
173,2,3
174,2,3
175,2,3
176,2,3
177,2,3
178,1,3
179,1,3
180,1,3
181,1,3
182,1,3
183,1,3
184,1,3
185,1,1
186,0,1
187,1,3
188,1,1
189,1,3
190,1,3
191,0,1
192,0,1
193,0,1
194,0,1
195,0,1
196,0,1
197,0,1
198,0,1
199,0,1
200,0,1
201,0,1
202,0,1
203,0,1
204,1,1
205,1,3
206,0,1
207,0,1
208,0,1
209,0,1
210,0,1
211,0,1
212,1,1
213,1,3
214,1,1
215,1,3
216,1,1
217,0,1
218,0,1
219,1,3
220,1,3
221,1,3
222,1,3
223,1,3
224,1,1
225,1,3
226,1,1
227,1,3
228,1,3
229,1,3
230,1,3
231,1,3
232,1,1
233,1,3
234,1,3
235,1,3
236,1,3
237,1,1
238,1,3
239,1,3
240,1,3
241,1,3
242,1,3
243,1,3
244,1,1
245,1,3
246,1,3
247,1,3
248,1,3
249,1,3
250,1,3
251,1,1
252,1,3
253,1,3
254,1,1
255,1,1
256,2,1
257,2,3
258,2,3
259,2,3
260,2,3
261,2,3
262,2,3
263,2,3
264,1,3
265,2,1
266,2,3
267,2,3
268,2,3
269,2,3
270,2,3
271,2,3
272,2,3
273,2,3
274,2,3
