frame_idx,dynamic_label,select_flag
0,1,1
1,2,1
2,2,3
3,2,3
4,2,3
5,2,3
6,2,3
7,2,3
8,2,3
9,2,3
10,2,3
11,2,3
12,2,3
13,2,3
14,2,3
15,2,3
16,2,3
17,2,3
18,2,3
19,2,3
20,2,3
21,2,3
22,2,3
23,2,3
24,2,3
25,2,3
26,1,3
27,1,3
28,1,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,1
37,1,3
38,1,3
39,2,1
40,2,3
41,2,3
42,2,3
43,2,3
44,2,3
45,2,3
46,1,1
47,1,3
48,1,1
49,1,3
50,1,1
51,2,1
52,2,3
53,2,3
54,2,3
55,2,3
56,2,3
57,1,3
58,1,3
59,1,3
60,0,1
61,0,1
62,0,1
63,0,1
64,0,1
65,1,3
66,2,1
67,2,3
68,2,3
69,2,3
70,1,3
71,0,1
72,0,1
73,0,1
74,0,1
75,0,1
76,0,1
77,1,3
78,1,3
79,2,1
80,2,3
81,2,3
82,2,3
83,2,3
84,1,3
85,0,1
86,0,1
87,0,1
88,0,1
89,0,1
90,0,1
91,0,1
92,1,3
93,1,3
94,0,1
95,1,1
96,1,3
97,1,1
98,0,1
99,1,3
100,2,1
101,2,3
102,2,3
103,2,3
104,2,3
105,2,3
106,2,3
