frame_idx,dynamic_label,select_flag
0,1,3
1,1,1
2,0,1
3,0,1
4,0,1
5,0,1
6,0,1
7,0,1
8,0,1
9,0,1
10,0,1
11,0,1
12,1,1
13,1,3
14,1,3
15,1,1
16,1,1
17,1,1
18,0,1
19,0,1
20,0,1
21,0,1
22,0,1
23,0,1
24,0,1
25,1,3
26,1,3
27,0,1
28,1,3
29,1,3
30,1,1
31,1,1
32,1,3
33,1,3
34,1,3
35,1,3
36,1,1
37,1,3
38,1,1
39,1,3
40,1,3
41,1,1
42,2,1
43,2,3
44,2,3
45,1,3
46,0,1
47,0,1
48,0,1
49,1,1
50,0,1
51,0,1
52,0,1
53,0,1
54,1,3
55,1,3
56,1,3
57,1,3
58,1,3
59,1,3
60,1,3
61,1,3
62,1,3
63,1,1
64,1,3
65,1,3
66,1,3
67,1,3
68,1,1
69,1,3
70,1,3
71,1,3
72,0,1
73,1,3
74,0,1
75,1,3
76,1,3
77,1,3
78,1,3
79,0,1
80,0,1
81,0,1
82,0,1
83,1,3
84,1,3
85,1,3
86,1,3
87,1,1
88,1,3
89,1,3
90,1,3
91,0,1
92,0,1
93,0,1
94,0,1
95,0,1
96,0,1
97,0,1
98,0,1
99,0,1
100,1,1
101,1,3
102,0,1
103,0,1
104,0,1
105,1,3
106,1,3
107,1,3
108,1,3
109,1,3
110,1,3
111,1,3
112,1,3
113,1,3
114,1,3
115,0,1
116,0,1
117,0,1
118,0,1
119,0,1
120,0,1
121,1,3
122,1,3
123,1,3
124,1,3
125,1,3
126,1,1
127,1,3
128,1,3
129,1,3
130,1,1
131,1,3
132,2,1
133,2,3
134,2,3
135,2,3
136,2,3
137,1,3
138,1,1
139,1,3
140,1,3
141,1,1
142,1,3
143,1,3
144,1,1
145,1,3
146,1,3
147,2,1
148,2,3
149,1,1
150,1,3
151,1,1
152,1,3
153,1,3
154,1,3
155,1,3
156,0,1
157,1,3
158,1,3
159,1,3
160,0,1
161,0,1
162,1,3
163,1,3
164,1,3
165,0,1
166,0,1
167,0,1
168,0,1
169,1,3
170,1,1
171,0,1
172,0,1
173,0,1
174,0,1
175,0,1
176,1,1
177,1,3
178,1,3
179,1,3
180,1,3
181,1,1
182,1,3
183,1,1
184,1,1
185,2,1
186,2,3
187,2,3
188,1,1
189,1,3
190,0,1
191,0,1
192,0,1
193,0,1
194,0,1
195,0,1
196,1,1
197,1,1
198,0,1
199,0,1
200,0,1
201,0,1
202,0,1
203,0,1
204,0,1
205,0,1
206,1,3
207,1,3
208,1,3
209,1,1
210,1,1
211,0,1
212,0,1
213,0,1
214,0,1
215,0,1
216,1,3
217,0,1
218,0,1
219,0,1
220,0,1
221,0,1
222,1,3
223,1,3
