frame_idx,dynamic_label,select_flag
0,1,1
1,2,1
2,2,3
3,2,3
4,2,3
5,2,3
6,2,3
7,2,3
8,2,3
9,2,3
10,2,3
11,2,3
12,2,3
13,2,3
14,2,3
15,2,3
16,2,3
17,2,3
18,2,3
19,2,3
20,2,3
21,2,3
22,2,3
23,2,3
24,2,3
25,2,3
26,2,3
27,2,3
28,2,3
29,2,3
30,2,3
31,2,3
32,2,3
33,2,3
34,2,3
35,2,3
36,2,3
37,2,3
38,1,3
39,1,3
40,2,1
41,2,3
42,2,3
43,2,3
44,2,3
45,2,3
46,2,3
47,2,3
48,1,1
49,1,3
50,1,1
51,1,3
52,1,3
53,1,3
54,1,3
55,1,3
56,2,3
57,1,1
58,1,3
59,2,1
60,2,3
61,2,3
62,1,3
63,2,1
64,2,3
65,2,3
66,2,3
67,2,3
68,2,3
69,2,3
70,2,3
71,2,3
72,2,3
73,1,3
74,0,1
75,0,1
76,0,1
77,1,3
78,2,1
79,2,3
80,2,3
81,1,3
82,1,1
83,2,1
84,2,3
85,2,3
86,2,3
87,2,3
88,2,3
89,2,3
90,1,1
91,2,1
92,2,3
93,2,3
94,2,3
95,2,3
96,2,3
97,2,3
98,2,3
99,2,3
100,2,3
101,2,3
102,2,3
103,2,3
104,1,3
105,0,1
106,1,3
107,0,1
108,0,1
109,0,1
110,0,1
111,0,1
112,0,1
113,0,1
114,0,1
115,0,1
116,1,1
117,0,1
118,0,1
119,0,1
120,0,1
121,0,1
122,1,3
123,1,3
124,1,3
125,1,1
126,1,1
127,1,3
128,0,1
129,1,3
130,0,1
131,0,1
132,1,3
133,0,1
134,0,1
135,1,3
136,1,3
137,0,1
138,0,1
139,0,1
140,0,1
141,0,1
142,0,1
143,0,1
144,1,3
145,0,1
146,1,3
147,1,3
148,1,3
149,1,3
150,1,1
151,1,3
152,1,3
153,1,3
154,1,3
155,1,3
156,1,3
157,1,3
158,0,1
159,0,1
160,1,1
161,0,1
162,0,1
163,0,1
164,0,1
165,1,3
166,1,3
167,0,1
168,0,1
169,0,1
170,0,1
171,0,1
172,0,1
173,0,1
174,1,1
175,1,3
176,1,1
177,1,3
178,1,3
179,1,3
180,2,1
181,2,3
182,2,3
183,2,3
184,1,3
185,1,3
186,1,3
187,1,3
188,1,3
189,1,3
190,2,1
191,2,3
192,2,3
193,1,3
194,0,1
195,0,1
196,0,1
197,1,3
198,1,3
199,2,1
200,2,3
201,2,3
202,2,3
203,2,3
204,2,3
205,2,3
206,2,3
207,2,3
208,2,3
209,2,3
210,2,3
211,2,3
212,2,3
213,2,3
214,1,1
215,1,3
216,2,3
217,1,1
218,1,1
219,1,3
220,1,1
221,1,1
222,0,1
223,1,1
224,1,3
225,1,3
226,1,1
227,1,3
228,2,1
229,2,3
230,2,3
231,2,3
232,2,3
233,2,3
234,2,3
235,2,3
236,2,3
237,2,3
238,2,3
239,2,3
240,2,3
241,2,3
242,2,3
243,2,3
244,2,3
245,2,3
246,2,3
247,2,3
248,2,3
249,1,1
250,1,3
251,1,3
252,2,1
253,2,3
254,2,3
255,2,3
256,2,3
257,1,1
258,1,1
259,0,1
260,0,1
261,0,1
262,1,3
263,1,3
264,2,1
265,2,3
266,2,3
267,2,3
268,2,3
269,2,3
270,2,3
271,2,3
272,2,3
273,2,3
274,1,3
275,2,1
276,2,3
277,2,3
278,2,3
279,2,3
280,1,1
281,1,3
282,1,3
283,1,3
284,0,1
285,1,3
286,2,1
287,2,3
288,2,3
289,2,3
290,1,3
291,1,1
292,1,3
293,2,1
294,2,3
295,2,3
296,2,3
297,2,3
298,1,3
299,1,3
300,2,1
301,2,3
302,2,3
303,2,3
304,2,3
305,2,3
306,2,3
307,2,3
308,2,3
309,2,3
310,2,3
311,1,3
312,1,3
313,1,3
314,2,3
315,1,3
316,1,1
317,2,1
318,2,3
319,2,3
320,2,3
321,2,3
322,2,3
323,2,3
324,2,3
325,2,3
326,2,3
327,2,3
328,2,3
329,2,3
330,2,3
331,2,3
332,2,3
333,2,3
334,2,3
335,2,3
336,2,3
337,2,3
338,1,3
339,0,1
340,0,1
341,1,3
342,0,1
343,0,1
344,1,3
345,1,3
346,1,1
347,2,1
348,2,3
349,2,3
350,2,3
351,1,3
352,1,3
353,1,3
354,1,3
355,1,1
356,0,1
357,1,3
358,0,1
359,0,1
360,1,3
361,1,3
362,0,1
363,1,3
364,2,1
365,2,3
366,2,3
367,2,3
368,2,3
369,2,3
370,2,3
371,2,3
372,2,3
373,2,3
374,2,3
375,2,3
376,2,3
377,2,3
378,2,3
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,2,3
392,1,3
393,0,1
394,1,1
395,1,3
396,1,3
397,1,3
398,1,3
399,1,3
400,1,3
401,0,1
402,0,1
403,1,3
404,1,3
405,1,3
406,1,3
407,1,3
408,0,1
409,0,1
410,0,1
411,0,1
412,0,1
413,0,1
414,0,1
415,0,1
416,1,3
417,0,1
418,0,1
419,0,1
420,0,1
421,1,3
422,1,3
423,1,3
424,0,1
425,0,1
426,1,3
427,1,1
428,1,1
429,0,1
430,0,1
431,0,1
432,0,1
433,0,1
434,0,1
435,0,1
436,0,1
437,0,1
438,1,3
439,1,3
