frame_idx,dynamic_label,select_flag
0,2,1
1,2,3
2,2,3
3,2,3
4,2,3
5,2,3
6,1,3
7,0,1
8,2,1
9,2,3
10,2,3
11,2,3
12,2,3
13,2,3
14,2,3
15,2,3
16,2,3
17,2,3
18,2,3
19,2,3
20,2,3
21,1,1
22,0,1
23,0,1
24,1,3
25,1,3
26,0,1
27,0,1
28,2,1
29,2,3
30,1,3
31,1,3
32,1,3
33,1,3
34,2,1
35,2,3
36,2,3
37,1,3
38,1,3
39,1,3
40,1,3
41,1,3
42,1,3
43,1,1
44,1,3
45,1,3
46,1,3
47,1,1
48,1,1
49,1,1
50,1,3
51,1,1
52,2,3
53,0,1
54,0,1
55,1,3
56,1,1
57,1,3
58,1,3
59,1,3
60,2,3
61,1,3
62,1,3
63,1,1
64,2,1
65,2,3
66,2,3
67,2,3
68,2,3
69,2,3
70,2,3
71,2,3
72,2,3
73,2,3
74,2,3
75,2,3
76,1,3
77,1,3
78,1,1
79,1,3
80,1,3
81,1,3
82,1,3
83,1,3
84,1,3
85,1,3
86,2,1
87,2,3
88,2,3
89,0,1
90,0,1
91,2,1
92,2,3
93,2,3
94,2,3
95,2,3
96,2,3
97,2,3
98,1,1
99,1,3
100,2,3
101,1,3
102,2,1
103,2,3
104,2,3
105,2,3
106,1,3
107,1,1
108,1,3
109,1,3
110,1,3
111,1,3
112,1,3
113,1,1
114,1,3
115,1,3
116,2,1
117,2,3
118,2,3
119,2,3
120,2,3
121,2,3
122,1,3
123,1,1
124,1,1
125,1,3
126,1,1
127,1,3
128,2,3
129,1,3
130,1,1
131,2,1
132,2,3
133,2,3
134,2,3
135,2,3
136,2,3
137,2,3
138,2,3
139,2,3
140,2,3
141,2,3
142,2,3
143,2,3
144,2,3
145,2,3
146,2,3
147,2,3
148,2,3
149,2,3
150,1,3
151,2,1
152,2,3
153,1,1
154,2,3
155,1,3
156,1,3
157,0,1
158,0,1
159,2,1
160,2,3
161,2,3
162,2,3
163,2,3
164,2,3
165,2,3
166,2,3
167,2,3
168,1,3
169,2,3
170,1,3
171,1,3
172,1,3
173,1,3
174,1,3
175,1,1
176,1,3
177,1,3
178,1,3
179,1,1
180,1,3
181,1,3
182,1,1
183,1,3
184,1,3
185,1,1
186,1,3
187,1,3
188,1,3
189,1,3
190,1,1
191,1,3
192,1,1
193,1,3
194,1,3
195,2,1
196,2,3
197,2,3
198,2,3
199,2,3
200,2,3
201,0,1
202,2,1
203,2,3
204,2,3
