frame_idx,dynamic_label,select_flag
0,0,1
1,1,1
2,1,3
3,1,3
4,1,3
5,1,1
6,1,3
7,1,1
8,1,3
9,1,3
10,1,3
11,1,3
12,1,1
13,1,3
14,1,3
15,1,3
16,1,3
17,1,1
18,1,3
19,1,1
20,1,3
21,1,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,1
37,0,1
38,0,1
39,0,1
40,0,1
41,0,1
42,0,1
43,0,1
44,0,1
45,0,1
46,1,3
47,1,3
48,0,1
49,1,3
50,2,1
51,2,3
52,1,3
53,1,3
54,1,1
55,1,3
56,2,1
57,2,3
58,2,3
59,2,3
60,2,3
61,2,3
62,2,3
63,2,3
64,2,3
65,2,3
66,1,3
67,0,1
68,0,1
69,0,1
70,0,1
71,0,1
72,0,1
73,0,1
74,0,1
75,0,1
76,0,1
77,0,1
78,0,1
79,0,1
80,0,1
81,0,1
82,0,1
83,0,1
84,0,1
85,0,1
86,0,1
87,1,3
88,1,3
89,1,1
90,1,3
91,0,1
92,0,1
93,1,3
94,0,1
95,0,1
96,0,1
97,0,1
98,0,1
99,1,3
100,0,1
101,0,1
102,1,1
103,0,1
104,1,3
105,0,1
106,1,3
