frame_idx,dynamic_label,select_flag
0,0,1
1,0,1
2,1,1
3,1,3
4,1,3
5,1,3
6,1,1
7,0,1
8,0,1
9,0,1
10,0,1
11,0,1
12,0,1
13,0,1
14,0,1
15,0,1
16,0,1
17,0,1
18,0,1
19,0,1
20,1,1
21,1,3
22,1,3
23,1,3
24,1,3
25,1,1
26,1,1
27,1,1
28,1,3
29,1,3
30,0,1
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,1
37,0,1
38,0,1
39,0,1
40,0,1
41,0,1
42,1,3
43,1,3
44,1,3
45,1,3
46,1,3
47,0,1
48,0,1
49,0,1
50,0,1
51,0,1
52,0,1
53,0,1
54,1,3
55,1,1
56,1,3
57,1,3
58,1,3
59,0,1
60,1,1
61,0,1
62,0,1
63,0,1
64,0,1
65,0,1
66,0,1
67,1,3
68,1,3
69,1,3
70,1,3
71,1,1
72,1,3
73,2,1
74,2,3
75,2,3
76,2,3
77,2,3
78,2,3
79,2,3
80,2,3
81,2,3
82,2,3
83,2,3
84,2,3
85,2,3
86,2,3
87,2,3
88,2,3
89,2,3
90,2,3
91,2,3
92,2,3
93,2,3
94,2,3
95,1,3
96,1,1
97,1,3
98,1,1
99,2,3
100,1,3
101,1,3
102,0,1
103,0,1
104,1,3
105,0,1
106,1,3
107,1,3
108,1,1
109,1,3
110,1,3
111,1,3
112,1,3
