frame_idx,dynamic_label,select_flag
0,1,1
1,1,3
2,0,1
3,0,1
4,1,3
5,1,1
6,0,1
7,0,1
8,1,3
9,1,1
10,1,3
11,0,1
12,0,1
13,0,1
14,0,1
15,1,3
16,1,1
17,1,3
18,0,1
19,0,1
20,0,1
21,0,1
22,0,1
23,1,1
24,1,3
25,1,3
26,0,1
27,1,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,1
34,0,1
35,1,3
36,1,3
37,1,1
38,1,1
39,1,3
40,0,1
41,0,1
42,0,1
43,1,3
44,0,1
45,1,3
46,1,3
47,1,3
48,0,1
49,0,1
50,0,1
51,0,1
52,0,1
53,1,3
54,1,1
55,1,3
56,1,3
57,0,1
58,0,1
59,1,1
60,1,3
61,1,3
62,1,1
63,2,1
64,2,3
65,2,3
66,0,1
67,1,3
68,0,1
69,0,1
70,0,1
71,0,1
72,0,1
73,0,1
74,0,1
75,0,1
76,0,1
77,0,1
78,0,1
79,0,1
80,1,3
81,1,3
82,1,3
83,2,1
84,2,3
85,2,3
86,2,3
87,1,3
88,0,1
89,0,1
90,1,3
91,0,1
92,0,1
93,1,1
94,0,1
95,1,1
96,1,3
97,0,1
98,0,1
99,1,3
100,1,3
101,1,3
102,1,3
103,1,3
104,0,1
105,1,3
106,1,3
107,1,3
108,1,3
109,1,3
110,1,1
111,1,3
112,1,3
113,2,3
114,1,3
115,1,1
116,1,3
117,2,3
118,1,1
119,1,3
120,1,3
121,1,3
122,1,3
123,1,3
124,1,1
125,2,1
126,2,3
127,2,3
128,1,1
129,2,1
130,2,3
131,2,3
132,2,3
133,2,3
134,1,3
135,1,3
136,1,3
137,2,1
138,2,3
139,2,3
140,2,3
141,2,3
142,2,3
143,2,3
144,2,3
145,2,3
146,2,3
147,2,3
148,2,3
149,2,3
150,2,3
151,2,3
152,2,3
153,2,3
154,2,3
155,1,3
156,1,3
157,2,1
158,2,3
159,2,3
160,2,3
161,2,3
162,2,3
163,2,3
164,1,3
165,0,1
166,1,1
167,0,1
168,0,1
169,0,1
170,0,1
171,0,1
172,0,1
173,1,3
174,1,1
175,0,1
176,1,1
177,0,1
178,1,3
179,1,3
180,1,3
181,0,1
182,0,1
183,0,1
184,0,1
185,0,1
186,0,1
187,0,1
188,0,1
189,1,1
190,1,3
191,1,1
192,0,1
193,0,1
194,0,1
195,0,1
196,0,1
197,1,3
198,1,1
199,2,3
200,1,3
201,2,3
202,1,1
203,1,3
204,1,3
205,1,3
206,1,3
207,1,1
208,0,1
209,0,1
210,0,1
211,1,3
212,1,3
213,2,1
214,2,3
215,2,3
216,2,3
217,2,3
218,2,3
219,1,1
220,1,3
221,0,1
222,1,3
223,0,1
224,0,1
225,0,1
226,1,3
227,1,1
228,1,1
229,1,3
230,0,1
231,0,1
232,0,1
233,1,3
234,0,1
235,0,1
236,0,1
237,0,1
238,0,1
239,0,1
240,0,1
241,0,1
242,0,1
243,1,3
244,0,1
245,0,1
246,0,1
247,0,1
248,0,1
249,0,1
250,0,1
251,0,1
252,0,1
253,0,1
254,0,1
255,0,1
256,0,1
257,0,1
258,1,3
259,1,1
260,1,1
261,1,3
262,1,1
263,1,3
264,1,1
265,0,1
266,1,1
267,1,3
268,1,1
269,1,3
270,1,3
271,1,1
272,1,3
273,1,3
274,1,3
275,1,3
276,1,3
277,1,1
278,1,1
279,1,3
280,1,3
281,1,3
282,2,3
283,1,3
284,1,3
285,1,3
286,1,3
287,2,1
288,2,3
289,1,3
290,2,1
291,2,3
292,2,3
293,2,3
294,2,3
295,2,3
296,1,3
297,2,3
298,1,3
299,2,1
300,2,3
301,1,3
302,2,3
303,0,1
304,1,1
305,1,3
306,1,3
307,0,1
308,1,1
309,2,1
310,2,3
311,2,3
312,2,3
313,2,3
314,2,3
315,2,3
316,2,3
317,2,3
318,2,3
319,2,3
320,2,3
321,2,3
322,2,3
323,2,3
324,2,3
325,2,3
326,2,3
327,2,3
328,1,1
329,1,3
330,1,3
331,1,1
332,1,3
333,1,3
334,1,3
335,2,3
336,1,3
337,2,3
338,1,3
339,1,3
340,0,1
341,1,3
342,1,3
343,1,3
344,1,1
345,1,3
346,1,3
347,1,3
348,1,1
349,1,3
350,2,1
351,2,3
352,2,3
353,2,3
354,1,3
355,2,1
356,2,3
357,1,1
358,1,3
359,1,3
360,2,3
361,1,3
362,1,3
363,1,1
364,1,3
365,1,1
366,1,3
367,0,1
368,0,1
369,1,1
370,0,1
371,0,1
372,0,1
373,1,3
374,0,1
375,0,1
376,0,1
377,0,1
378,1,1
379,1,3
380,1,3
381,1,3
382,1,3
383,0,1
384,0,1
385,0,1
386,0,1
387,0,1
388,0,1
389,0,1
390,0,1
391,0,1
392,0,1
393,0,1
394,0,1
395,0,1
396,0,1
397,0,1
398,1,3
399,1,1
400,2,1
401,2,3
402,2,3
403,2,3
404,2,3
405,2,3
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,2,3
412,2,3
413,2,3
414,2,3
415,2,3
416,2,3
417,2,3
418,1,3
419,2,1
420,2,3
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,2,3
428,2,3
429,2,3
430,1,1
431,1,3
432,1,3
433,2,1
434,2,3
435,2,3
436,2,3
437,2,3
438,2,3
439,2,3
440,2,3
441,2,3
442,2,3
443,1,3
444,2,1
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,1,1
455,2,1
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,1,3
464,1,3
465,1,1
466,0,1
467,0,1
468,0,1
469,1,1
470,1,3
471,1,3
472,2,1
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,2,3
485,2,3
486,2,3
487,2,3
488,2,3
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,2,3
495,2,3
496,2,3
497,2,3
498,2,3
499,2,3
500,2,3
501,2,3
502,1,3
503,0,1
504,0,1
505,1,3
506,1,3
507,2,3
508,0,1
509,0,1
510,1,3
511,2,1
512,2,3
513,2,3
514,2,3
515,2,3
516,2,3
517,2,3
518,2,3
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,2,3
537,2,3
538,2,3
539,2,3
540,2,3
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,2,3
547,2,3
548,2,3
549,2,3
550,2,3
551,2,3
552,2,3
553,2,3
554,2,3
555,2,3
556,2,3
557,2,3
558,2,3
559,2,3
560,2,3
561,2,3
562,2,3
563,2,3
564,2,3
565,2,3
566,2,3
567,2,3
568,1,3
569,0,1
570,0,1
571,0,1
572,1,3
573,2,3
574,1,3
575,1,3
576,0,1
577,0,1
578,0,1
579,0,1
580,0,1
581,0,1
582,0,1
583,0,1
584,1,1
585,1,3
586,0,1
587,0,1
588,0,1
589,1,3
590,0,1
591,0,1
592,0,1
593,1,3
594,1,1
595,1,3
596,1,3
597,0,1
598,0,1
599,1,3
600,0,1
601,0,1
602,0,1
603,1,3
604,1,3
605,1,3
606,1,3
607,1,1
608,1,3
609,2,1
610,2,3
611,2,3
612,2,3
613,2,3
614,2,3
615,2,3
616,2,3
617,2,3
618,1,3
619,1,3
620,1,1
621,1,3
622,0,1
623,1,3
624,1,3
625,1,1
626,1,3
627,1,1
628,1,3
629,1,3
630,1,3
631,1,3
632,1,3
633,1,3
634,2,3
635,1,3
636,1,1
637,2,1
638,2,3
639,2,3
640,2,3
641,2,3
642,2,3
643,2,3
644,2,3
645,2,3
646,2,3
647,2,3
648,2,3
649,2,3
650,2,3
651,2,3
652,2,3
