frame_idx,dynamic_label,select_flag
0,0,1
1,0,1
2,0,1
3,0,1
4,0,1
5,0,1
6,0,1
7,0,1
8,0,1
9,0,1
10,1,3
11,1,3
12,1,3
13,1,1
14,1,1
15,1,3
16,1,3
17,1,1
18,2,1
19,2,3
20,2,3
21,2,3
22,2,3
23,2,3
24,1,3
25,2,1
26,2,3
27,2,3
28,2,3
29,2,3
30,2,3
31,2,3
32,2,3
33,2,3
34,2,3
35,2,3
36,2,3
37,1,3
38,2,1
39,2,3
40,2,3
41,2,3
42,2,3
43,2,3
44,1,3
45,0,1
46,1,3
47,1,1
48,0,1
49,1,3
50,1,3
51,1,3
52,1,1
53,2,1
54,2,3
55,1,3
56,1,3
57,1,1
58,0,1
59,1,3
60,1,3
61,2,3
62,1,3
63,1,3
64,1,3
65,1,3
66,1,3
67,0,1
68,0,1
69,0,1
70,1,1
71,2,1
72,2,3
73,2,3
74,1,3
75,1,1
76,1,3
77,1,3
78,1,3
79,1,3
80,1,3
81,1,3
82,1,3
83,1,3
84,1,3
85,1,3
86,1,3
87,0,1
88,0,1
89,1,3
90,2,3
91,1,3
92,1,3
93,1,3
94,1,3
95,1,3
96,2,3
97,1,3
98,1,3
99,0,1
100,1,1
101,2,1
102,2,3
103,2,3
104,1,3
105,1,1
106,1,3
107,1,3
108,1,3
109,1,3
110,1,3
111,1,1
112,1,3
113,1,3
114,1,1
115,1,1
116,1,1
117,1,3
118,1,1
119,1,1
120,1,3
121,1,1
122,1,1
123,2,3
124,1,1
125,1,3
126,1,3
127,1,3
128,0,1
129,0,1
130,0,1
131,0,1
132,1,3
133,2,1
134,2,3
135,1,1
136,2,1
137,2,3
138,1,3
139,1,3
140,1,1
141,1,1
142,1,3
143,1,3
144,0,1
145,0,1
146,1,3
147,1,1
148,1,3
149,0,1
150,1,3
151,1,3
152,1,3
153,1,3
154,2,3
155,1,1
156,2,1
157,2,3
158,2,3
159,1,3
160,2,1
161,2,3
162,2,3
163,2,3
164,2,3
165,2,3
166,2,3
167,1,3
168,1,3
169,1,3
170,1,3
171,1,3
172,1,1
173,0,1
174,0,1
175,0,1
176,0,1
177,0,1
178,0,1
179,0,1
180,0,1
181,0,1
182,0,1
183,0,1
184,0,1
185,0,1
186,0,1
187,0,1
188,1,3
189,1,3
190,1,3
191,2,1
192,2,3
193,2,3
194,2,3
195,2,3
196,2,3
197,2,3
198,2,3
199,0,1
