frame_idx,dynamic_label,select_flag
0,2,1
1,2,3
2,2,3
3,2,3
4,2,3
5,2,3
6,2,3
7,2,3
8,2,3
9,2,3
10,2,3
11,2,3
12,2,3
13,2,3
14,2,3
15,2,3
16,2,3
17,2,3
18,2,3
19,1,3
20,1,1
21,2,1
22,2,3
23,2,3
24,2,3
25,2,3
26,2,3
27,2,3
28,2,3
29,1,3
30,1,3
31,1,3
32,1,3
33,1,3
34,1,3
35,1,3
36,1,3
37,1,3
38,1,3
39,2,1
40,2,3
41,1,3
42,1,1
43,1,1
44,1,3
45,1,3
46,1,3
47,1,3
48,1,1
49,1,3
50,1,3
51,1,1
52,1,3
53,1,3
54,1,3
55,2,1
56,2,3
57,1,3
58,1,3
59,1,3
60,1,3
61,1,1
62,1,3
63,2,1
64,2,3
65,2,3
66,2,3
67,2,3
68,2,3
69,2,3
70,2,3
71,2,3
72,2,3
73,2,3
74,2,3
75,2,3
76,2,3
77,2,3
78,2,3
79,2,3
80,2,3
81,2,3
82,2,3
83,2,3
84,2,3
85,2,3
86,2,3
87,2,3
88,2,3
89,2,3
90,2,3
91,2,3
92,2,3
93,2,3
94,2,3
95,2,3
96,2,3
97,1,1
98,1,1
99,1,3
100,2,3
101,1,3
102,1,3
103,1,3
104,1,3
105,1,1
106,1,3
107,2,1
108,2,3
109,2,3
110,2,3
111,2,3
112,2,3
113,2,3
114,2,3
115,2,3
116,2,3
117,2,3
118,1,3
119,1,3
120,1,3
121,1,3
122,1,3
123,1,3
124,1,3
125,1,3
126,1,3
127,1,1
128,0,1
129,1,3
130,1,3
131,0,1
132,1,3
133,1,3
134,1,1
135,1,1
136,2,1
137,2,3
138,2,3
139,2,3
140,2,3
141,2,3
142,2,3
143,2,3
144,2,3
145,2,3
146,2,3
147,2,3
148,2,3
149,2,3
150,2,3
151,2,3
152,2,3
153,2,3
154,2,3
155,2,3
156,2,3
157,2,3
158,2,3
159,2,3
160,2,3
161,2,3
162,2,3
163,2,3
164,2,3
165,2,3
166,2,3
167,2,3
168,2,3
169,2,3
170,2,3
171,1,1
172,1,1
173,1,1
174,2,1
175,2,3
176,2,3
177,2,3
178,2,3
179,2,3
180,2,3
181,1,1
182,1,1
183,1,3
184,1,1
185,1,3
186,1,3
187,2,1
188,2,3
189,2,3
190,2,3
191,2,3
192,2,3
193,2,3
194,2,3
195,2,3
196,1,3
197,2,3
198,1,1
199,1,3
200,1,3
201,1,3
202,1,1
203,1,1
204,1,3
205,1,3
206,1,1
207,1,3
208,1,3
209,1,3
210,1,3
211,1,3
212,1,3
213,1,3
214,1,3
215,1,1
216,1,3
217,1,3
218,2,1
219,2,3
220,2,3
221,2,3
222,2,3
223,2,3
224,2,3
225,2,3
226,2,3
227,2,3
228,2,3
229,2,3
230,2,3
231,2,3
232,1,3
233,1,3
234,1,3
235,1,3
236,2,1
237,2,3
238,1,1
239,1,3
240,1,3
241,1,3
242,1,3
243,1,3
244,1,1
245,1,3
246,1,1
247,1,3
248,1,3
249,1,3
250,1,3
251,2,3
252,1,3
253,1,3
254,2,1
255,2,3
256,2,3
257,2,3
258,2,3
259,2,3
260,2,3
261,2,3
262,2,3
263,2,3
264,2,3
265,2,3
266,2,3
267,2,3
268,2,3
269,1,3
270,1,3
271,1,3
272,1,3
273,1,3
274,1,3
275,1,3
276,1,3
277,1,1
278,1,3
279,1,3
280,1,3
281,1,3
282,1,3
283,1,3
284,1,3
285,1,3
286,1,3
287,1,3
288,1,3
289,2,1
290,2,3
291,1,3
292,2,3
293,1,1
294,1,3
295,1,3
296,1,3
297,1,3
298,1,3
299,1,3
300,1,3
301,1,1
302,1,3
303,1,3
304,1,3
305,1,3
306,1,3
307,2,1
308,2,3
