frame_idx,dynamic_label,select_flag
0,0,1
1,0,1
2,0,1
3,0,1
4,1,3
5,1,3
6,1,1
7,1,3
8,1,3
9,1,3
10,1,3
11,1,3
12,1,3
13,1,3
14,1,3
15,1,3
16,1,3
17,1,3
18,1,3
19,1,3
20,1,3
21,1,3
22,1,3
23,1,3
24,1,3
25,1,3
26,1,3
27,1,3
28,1,1
29,1,3
30,1,3
31,1,3
32,1,1
33,1,1
34,1,3
35,1,3
36,1,3
37,1,3
38,1,3
39,1,3
40,1,1
41,1,3
42,1,1
43,1,3
44,1,3
45,1,1
46,1,3
47,1,3
48,1,3
49,1,3
50,1,3
51,1,3
52,1,3
53,1,3
54,1,1
55,1,3
56,1,3
57,1,1
58,1,3
59,1,1
60,1,3
61,1,3
62,1,3
63,1,3
64,1,1
65,1,1
66,1,3
67,1,3
68,1,3
69,1,3
70,1,1
71,1,3
72,1,3
73,1,3
74,1,3
75,1,3
76,1,3
77,1,3
78,1,3
79,1,1
80,1,3
81,1,3
82,1,1
83,1,1
84,1,1
85,1,3
86,1,1
87,1,3
88,1,3
89,1,3
90,1,1
91,1,3
92,1,3
93,1,3
94,1,3
95,1,3
96,1,3
97,1,1
98,1,1
99,1,1
100,1,3
101,1,3
102,1,1
103,1,3
104,1,1
105,1,3
106,1,3
107,1,1
108,1,1
109,1,3
110,1,3
111,1,3
112,1,1
113,1,1
114,1,3
115,1,3
116,1,3
117,1,3
118,2,3
