frame_idx,dynamic_label,select_flag
0,0,1
1,0,1
2,0,1
3,1,3
4,1,3
5,1,3
6,0,1
7,1,1
8,1,1
9,0,1
10,0,1
11,0,1
12,1,3
13,1,3
14,1,3
15,1,3
16,1,1
17,1,3
18,1,1
19,0,1
20,0,1
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,1,3
31,1,3
32,1,3
33,1,3
34,1,3
35,1,3
36,1,3
37,1,3
38,0,1
39,0,1
40,0,1
41,0,1
42,0,1
43,0,1
44,0,1
45,0,1
46,0,1
47,0,1
48,0,1
49,0,1
50,0,1
51,0,1
52,1,1
53,1,1
54,1,3
55,0,1
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,1
62,0,1
63,0,1
64,0,1
65,0,1
66,0,1
67,0,1
68,0,1
69,0,1
70,0,1
71,0,1
72,0,1
73,0,1
74,0,1
75,0,1
76,0,1
77,0,1
78,0,1
79,0,1
80,0,1
81,0,1
82,0,1
83,0,1
84,0,1
85,1,3
86,1,1
87,0,1
88,0,1
89,0,1
90,0,1
91,0,1
92,1,3
93,1,3
94,1,1
95,1,3
96,1,1
97,1,3
98,1,3
99,1,3
100,2,1
101,2,3
102,2,3
103,2,3
104,1,3
105,1,3
106,1,3
107,1,1
108,0,1
109,0,1
110,0,1
111,1,3
112,1,3
113,1,3
114,1,3
115,1,3
116,2,3
