frame_idx,dynamic_label,select_flag
0,0,1
1,0,1
2,0,1
3,1,3
4,1,3
5,0,1
6,1,1
7,1,1
8,1,3
9,1,3
10,1,3
11,1,3
12,1,3
13,1,3
14,1,1
15,1,3
16,0,1
17,0,1
18,0,1
19,0,1
20,0,1
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,1,1
27,1,1
28,2,3
29,1,3
30,1,1
31,1,1
32,1,1
33,1,3
34,1,3
35,1,3
36,1,3
37,1,3
38,1,1
39,1,3
40,1,3
41,1,3
42,1,3
43,2,3
44,1,3
45,1,3
46,1,1
47,1,3
48,1,3
49,1,3
50,1,3
51,1,3
52,0,1
53,1,3
54,1,3
55,1,3
56,2,3
57,1,3
58,1,3
59,1,3
60,1,1
61,1,1
62,1,3
63,1,1
64,1,3
65,1,3
66,1,3
67,1,3
68,1,3
69,1,3
70,1,3
71,2,3
