frame_idx,dynamic_label,select_flag
0,1,3
1,1,1
2,1,1
3,1,1
4,1,3
5,2,1
6,2,3
7,2,3
8,1,3
9,1,3
10,1,3
11,1,3
12,1,1
13,1,1
14,1,3
15,1,1
16,1,1
17,1,3
18,0,1
19,1,1
20,1,1
21,1,3
22,1,1
23,1,1
24,1,3
25,0,1
26,0,1
27,1,3
28,1,3
29,1,1
30,1,1
31,1,3
32,1,3
33,0,1
34,1,3
35,1,3
36,1,3
37,1,3
38,0,1
39,1,1
40,1,3
41,2,3
42,1,1
43,1,1
44,1,1
45,1,3
46,1,1
47,1,1
48,1,3
49,1,1
50,1,3
51,1,3
52,1,1
53,1,3
54,1,1
55,1,1
56,1,1
57,1,3
58,1,3
59,1,3
60,1,3
61,1,1
62,1,3
63,1,3
64,1,3
65,1,1
66,1,1
67,1,3
68,1,3
69,1,3
70,1,3
71,1,3
72,1,1
73,1,3
74,0,1
75,1,1
76,1,1
77,1,3
78,1,3
79,1,3
80,1,3
81,1,3
82,1,3
83,1,1
84,2,3
85,1,1
86,1,3
87,1,3
88,1,3
89,2,1
90,2,3
91,1,3
92,1,3
93,1,1
94,1,3
95,1,3
96,1,3
97,2,1
98,2,3
99,2,3
100,1,3
101,1,3
102,1,1
103,0,1
104,1,1
105,1,3
106,1,3
107,1,3
108,1,3
109,1,3
110,2,3
111,1,3
112,1,1
113,1,3
114,1,1
115,1,3
116,1,3
117,1,3
118,1,3
119,1,1
120,1,1
121,1,3
122,1,3
123,1,3
124,1,1
125,1,1
126,1,3
127,1,3
128,2,3
129,1,3
130,1,3
131,1,3
132,2,1
133,2,3
134,1,3
135,1,3
136,1,3
137,1,3
138,1,3
139,1,3
140,1,1
141,1,3
142,0,1
143,1,1
144,0,1
145,1,3
146,1,3
147,1,3
148,1,1
149,0,1
150,1,3
151,1,1
152,1,3
153,1,3
154,1,1
155,1,1
156,1,3
157,1,3
158,1,3
159,1,1
160,1,3
161,1,3
162,2,3
163,1,3
164,1,1
165,1,3
166,1,3
167,1,3
168,1,3
169,1,3
170,0,1
171,0,1
172,0,1
173,1,3
174,1,3
175,0,1
176,0,1
177,0,1
178,1,3
179,0,1
180,1,3
181,1,3
182,1,3
183,1,3
184,1,3
185,1,3
186,1,3
187,1,3
188,1,3
189,1,3
190,1,1
191,1,1
192,1,1
193,1,3
194,1,3
195,1,3
196,1,3
197,1,3
198,1,3
199,1,3
200,1,3
201,1,3
202,1,1
203,1,1
204,1,3
205,1,3
206,1,3
207,1,1
208,1,1
209,1,3
210,1,1
211,1,3
212,1,1
213,1,1
214,1,3
215,1,3
216,1,1
217,1,1
218,1,3
219,1,3
220,1,3
221,0,1
222,1,3
223,1,3
224,1,3
225,1,1
226,1,3
227,1,3
228,1,1
229,1,3
230,1,3
231,2,3
232,1,3
233,1,3
234,1,1
235,1,3
236,1,1
237,1,3
238,1,1
239,1,3
240,1,3
241,1,3
242,1,3
243,1,1
244,1,3
245,1,3
246,1,1
247,1,3
248,0,1
249,1,3
250,1,3
251,1,3
252,1,3
253,1,1
254,1,3
255,1,3
256,1,3
257,1,1
258,1,3
259,1,3
260,1,3
261,1,1
262,1,1
263,1,3
264,1,1
265,1,3
266,1,3
267,1,3
268,2,3
269,1,3
270,1,1
271,1,3
272,1,3
273,1,3
274,1,3
275,1,1
276,1,3
277,1,3
278,1,1
279,1,3
280,1,3
281,0,1
282,1,3
283,0,1
284,1,3
285,1,3
286,1,3
287,0,1
288,0,1
289,1,3
290,1,3
291,1,3
292,1,1
293,0,1
294,0,1
295,1,3
296,1,3
297,0,1
298,0,1
299,1,3
300,0,1
301,0,1
302,0,1
303,1,1
304,1,3
305,0,1
306,0,1
307,0,1
308,0,1
309,0,1
310,0,1
311,1,3
312,1,1
313,0,1
314,1,3
315,1,3
316,1,1
317,0,1
318,1,1
319,1,3
320,0,1
321,1,1
322,1,1
323,1,1
324,1,3
325,1,3
326,1,3
327,1,1
328,1,3
329,1,3
330,2,3
331,1,3
332,2,3
333,1,3
334,1,3
335,0,1
336,1,3
337,1,3
338,1,3
339,1,1
340,1,3
341,1,3
342,1,3
343,1,3
344,1,3
345,1,1
346,1,3
347,1,3
348,1,3
349,1,1
350,1,3
351,1,3
352,1,3
353,1,3
354,1,3
355,1,3
356,1,3
357,1,3
358,1,3
359,1,3
360,1,3
361,1,3
362,1,3
363,1,1
364,0,1
365,0,1
366,1,3
367,0,1
368,0,1
369,1,1
370,0,1
371,0,1
372,0,1
373,1,3
374,0,1
375,0,1
376,0,1
377,0,1
378,0,1
379,1,3
380,1,1
381,1,1
382,1,3
383,1,3
384,1,1
385,1,3
386,1,3
387,1,3
388,1,3
389,1,1
390,1,3
391,1,3
392,0,1
393,0,1
394,0,1
395,1,3
396,0,1
397,0,1
398,1,3
399,0,1
400,1,3
401,1,3
402,1,3
403,1,1
404,0,1
405,0,1
406,0,1
407,1,1
408,0,1
409,0,1
410,1,3
411,0,1
412,1,1
413,0,1
414,0,1
415,0,1
416,0,1
417,1,3
418,1,1
419,1,1
420,1,3
421,2,3
422,1,3
423,1,3
424,1,3
425,1,3
426,2,1
427,2,3
428,2,3
429,1,3
430,0,1
431,0,1
432,0,1
433,1,3
434,1,3
435,1,3
436,1,3
437,1,3
438,0,1
439,0,1
440,1,3
441,1,3
442,2,1
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,1,3
449,2,1
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,1,3
459,1,3
460,1,1
461,1,1
462,1,1
463,1,3
464,1,3
465,1,3
466,1,3
467,1,3
468,1,3
469,2,3
470,1,3
471,2,1
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,1,3
478,1,3
479,1,3
480,1,3
481,1,1
482,1,3
483,2,1
484,2,3
485,2,3
486,2,3
487,2,3
488,2,3
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,1,1
495,1,1
496,1,3
497,1,3
498,1,3
499,1,3
500,1,3
501,1,3
502,1,3
503,1,3
504,1,3
505,2,1
506,2,3
507,2,3
508,2,3
509,1,1
510,1,3
511,2,1
512,2,3
513,1,1
514,1,3
515,1,3
516,2,1
517,2,3
518,2,3
519,2,3
520,1,1
521,1,1
522,1,3
523,1,3
524,1,3
525,1,3
526,1,1
527,1,3
528,1,3
529,1,3
530,2,1
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,2,3
537,2,3
538,2,3
539,2,3
540,2,3
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,1,3
547,1,3
548,1,1
549,1,1
550,1,3
551,1,1
552,2,3
553,1,3
554,2,1
555,2,3
556,2,3
557,2,3
558,2,3
559,2,3
560,2,3
561,2,3
562,2,3
563,1,1
564,1,3
565,1,3
566,2,1
567,2,3
568,2,3
569,2,3
570,2,3
571,2,3
572,1,1
573,1,1
574,2,1
575,2,3
576,2,3
577,2,3
578,2,3
579,2,3
580,2,3
581,1,3
582,1,3
583,2,1
584,2,3
585,1,3
586,1,3
587,1,3
588,1,3
589,1,3
590,1,3
591,1,1
592,1,1
593,1,3
594,1,3
595,1,3
596,1,1
597,2,3
598,1,3
599,1,3
600,1,1
601,1,3
602,1,3
603,1,3
604,1,1
