frame_idx,dynamic_label,select_flag
0,0,1
1,0,1
2,1,1
3,1,3
4,1,3
5,1,3
6,1,3
7,1,3
8,2,1
9,2,3
10,2,3
11,2,3
12,2,3
13,2,3
14,2,3
15,2,3
16,2,3
17,2,3
18,2,3
19,2,3
20,2,3
21,2,3
22,2,3
23,2,3
24,2,3
25,2,3
26,2,3
27,1,3
28,2,1
29,2,3
30,2,3
31,2,3
32,2,3
33,2,3
34,2,3
35,2,3
36,2,3
37,1,3
38,0,1
39,0,1
40,0,1
41,0,1
42,0,1
43,0,1
44,0,1
45,0,1
46,0,1
47,0,1
48,1,3
49,1,3
50,2,1
51,2,3
52,2,3
53,2,3
54,2,3
55,2,3
56,2,3
57,2,3
58,2,3
59,2,3
60,2,3
61,2,3
62,2,3
63,2,3
64,2,3
65,2,3
66,2,3
67,2,3
68,2,3
69,1,3
70,2,1
71,2,3
72,2,3
73,2,3
74,2,3
75,2,3
76,1,3
77,1,1
78,2,1
79,2,3
80,2,3
81,2,3
82,1,3
83,1,1
84,0,1
85,0,1
86,0,1
87,0,1
88,0,1
89,0,1
90,0,1
91,0,1
92,1,3
93,1,3
94,1,1
95,2,1
96,2,3
97,2,3
98,2,3
99,2,3
100,1,3
101,1,3
102,2,3
103,1,3
104,1,3
105,1,1
106,1,3
107,1,1
108,1,3
109,1,3
110,1,1
111,1,3
112,1,3
113,1,1
114,2,1
115,2,3
116,2,3
117,1,3
118,1,3
119,1,3
120,1,1
121,0,1
122,0,1
123,0,1
124,1,3
125,0,1
126,0,1
127,0,1
128,1,1
129,1,3
130,2,1
131,2,3
132,2,3
133,2,3
134,1,3
135,1,1
136,1,1
137,0,1
138,0,1
139,0,1
140,0,1
141,0,1
142,0,1
143,0,1
144,0,1
145,0,1
146,0,1
147,1,3
148,1,1
149,1,3
150,1,3
151,1,3
152,1,3
153,1,1
154,2,1
155,2,3
156,2,3
157,1,3
158,1,3
159,1,3
160,2,1
161,2,3
162,0,1
163,0,1
164,1,3
165,1,3
166,1,3
167,2,1
168,2,3
169,2,3
170,2,3
