frame_idx,dynamic_label,select_flag
0,0,1
1,0,1
2,0,1
3,1,1
4,1,3
5,1,3
6,1,3
7,1,3
8,1,3
9,1,3
10,1,1
11,1,3
12,1,1
13,1,3
14,1,3
15,1,1
16,1,3
17,0,1
18,1,3
19,1,1
20,0,1
21,0,1
22,0,1
23,0,1
24,0,1
25,1,3
26,1,1
27,1,3
28,1,1
29,1,1
30,1,1
31,1,3
32,1,3
33,1,3
34,1,1
35,1,1
36,1,3
37,1,1
38,1,3
39,1,3
40,1,3
41,1,3
42,1,3
43,1,3
44,1,1
45,1,1
46,1,3
47,1,3
48,1,3
49,1,3
50,1,3
51,1,3
52,1,3
53,1,3
54,1,3
55,1,3
56,1,3
57,1,3
58,1,3
59,1,3
60,1,3
61,1,1
62,1,3
63,1,3
64,1,3
65,1,1
66,1,1
67,1,3
68,1,3
69,1,3
70,1,3
71,1,3
72,1,3
73,1,1
74,1,3
75,1,3
76,1,3
77,1,3
78,1,1
79,1,3
80,1,3
81,1,3
82,1,3
83,1,3
84,1,3
85,1,3
86,1,1
87,1,3
88,1,3
89,1,1
90,1,3
91,1,3
92,1,3
93,1,1
94,1,1
95,1,3
96,1,1
97,1,1
98,1,3
99,1,1
100,1,3
101,1,1
102,1,3
103,1,3
104,1,3
105,1,3
106,1,3
107,1,1
108,1,3
109,1,3
110,1,3
111,1,3
112,1,3
113,1,3
114,1,3
115,1,1
116,1,3
117,1,3
118,1,3
119,1,3
120,1,3
121,1,1
122,1,3
123,1,1
124,1,3
125,1,3
126,1,3
127,1,3
128,1,3
129,1,3
130,1,3
131,1,3
132,1,3
133,1,3
134,1,3
135,1,3
136,1,3
137,1,1
138,1,3
139,1,3
140,1,1
141,1,3
142,2,1
143,2,3
144,2,3
145,2,3
146,2,3
147,2,3
148,2,3
149,2,3
150,2,3
151,2,3
152,2,3
153,2,3
154,2,3
