frame_idx,dynamic_label,select_flag
0,0,1
1,1,3
2,1,3
3,1,3
4,0,1
5,0,1
6,0,1
7,0,1
8,0,1
9,0,1
10,0,1
11,0,1
12,0,1
13,0,1
14,0,1
15,0,1
16,0,1
17,0,1
18,0,1
19,0,1
20,0,1
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,1,3
33,0,1
34,0,1
35,0,1
36,0,1
37,0,1
38,0,1
39,0,1
40,0,1
41,0,1
42,0,1
43,0,1
44,0,1
45,0,1
46,0,1
47,1,3
48,1,3
49,1,3
50,2,3
51,1,3
52,1,3
53,0,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,1
62,0,1
63,0,1
64,0,1
65,0,1
66,1,3
67,1,3
68,1,1
69,1,3
70,1,3
71,1,1
72,0,1
73,0,1
74,0,1
75,0,1
76,0,1
77,0,1
78,0,1
79,0,1
80,0,1
81,1,3
82,1,1
83,2,3
84,1,3
85,1,3
86,1,1
87,0,1
88,0,1
89,0,1
90,0,1
91,0,1
92,0,1
93,0,1
94,0,1
95,1,3
96,1,1
97,2,3
98,1,3
99,1,3
100,0,1
101,0,1
102,0,1
103,0,1
104,0,1
105,0,1
106,0,1
107,0,1
108,1,3
109,1,3
110,2,1
111,2,3
112,2,3
113,2,3
114,1,3
115,0,1
116,0,1
117,1,3
118,1,1
119,1,3
120,1,3
121,1,1
122,1,3
123,0,1
124,0,1
125,0,1
126,0,1
127,0,1
128,0,1
129,0,1
130,0,1
131,0,1
132,0,1
133,0,1
134,0,1
135,0,1
136,1,1
137,1,1
138,0,1
139,0,1
140,0,1
141,1,1
142,1,3
143,0,1
144,1,3
145,1,3
146,1,3
147,0,1
148,0,1
149,0,1
150,1,3
151,1,3
152,0,1
153,0,1
154,0,1
155,0,1
156,1,3
157,1,3
158,0,1
159,0,1
160,0,1
161,0,1
162,0,1
163,0,1
164,0,1
165,0,1
166,0,1
167,0,1
168,0,1
169,0,1
170,0,1
171,0,1
172,0,1
173,0,1
174,0,1
175,1,3
176,0,1
177,0,1
178,0,1
179,0,1
180,0,1
181,0,1
182,0,1
183,0,1
184,1,3
185,1,1
186,0,1
187,0,1
188,1,3
189,1,1
190,1,3
191,1,1
192,1,3
193,1,1
194,1,3
195,1,3
196,1,3
197,0,1
198,1,3
