frame_idx,dynamic_label,select_flag
0,2,1
1,2,3
2,2,3
3,1,1
4,1,3
5,0,1
6,1,3
7,0,1
8,0,1
9,0,1
10,1,1
11,1,3
12,1,3
13,1,3
14,1,1
15,2,1
16,2,3
17,2,3
18,2,3
19,2,3
20,2,3
21,2,3
22,2,3
23,1,3
24,1,3
25,1,3
26,1,3
27,1,3
28,1,3
29,1,3
30,0,1
31,0,1
32,0,1
33,1,3
34,0,1
35,0,1
36,0,1
37,0,1
38,0,1
39,0,1
40,1,3
41,1,3
42,0,1
43,0,1
44,0,1
45,0,1
46,0,1
47,0,1
48,0,1
49,0,1
50,1,3
51,1,3
52,1,3
53,1,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,1
62,0,1
63,0,1
64,0,1
65,0,1
66,0,1
67,0,1
68,0,1
69,0,1
70,0,1
71,0,1
72,0,1
73,0,1
74,0,1
75,0,1
76,0,1
77,1,1
78,1,3
79,1,3
80,1,3
81,1,3
82,1,3
83,1,3
84,1,3
85,1,3
86,0,1
87,0,1
88,0,1
89,0,1
90,0,1
91,0,1
92,0,1
93,0,1
94,0,1
95,0,1
96,0,1
97,0,1
98,1,3
99,1,3
100,0,1
101,0,1
102,0,1
103,0,1
104,0,1
105,0,1
106,0,1
107,0,1
108,0,1
109,0,1
110,0,1
111,0,1
112,0,1
113,0,1
114,0,1
115,0,1
116,0,1
117,0,1
118,0,1
119,0,1
120,0,1
121,0,1
122,0,1
123,0,1
124,0,1
125,0,1
126,0,1
127,1,1
128,1,1
129,1,1
130,1,3
131,1,3
132,1,3
133,1,3
134,1,1
135,1,3
136,1,1
137,1,3
138,2,3
139,1,3
140,1,3
141,1,3
142,1,3
143,1,1
144,1,1
145,1,3
146,1,3
147,1,1
148,1,1
149,1,1
150,1,3
151,1,3
152,1,3
153,1,1
154,1,3
155,2,3
156,1,3
157,1,3
158,1,3
