frame_idx,dynamic_label,select_flag
0,0,1
1,2,3
2,1,3
3,1,3
4,2,1
5,2,3
6,2,3
7,2,3
8,2,3
9,2,3
10,2,3
11,1,3
12,0,1
13,1,3
14,2,1
15,2,3
16,1,3
17,1,3
18,2,1
19,2,3
20,2,3
21,2,3
22,1,3
23,0,1
24,1,3
25,2,1
26,2,3
27,0,1
28,0,1
29,1,1
30,2,3
31,0,1
32,1,3
33,1,3
34,1,1
35,0,1
36,0,1
37,2,1
38,2,3
39,2,3
40,1,3
41,1,3
42,0,1
43,1,1
44,2,1
45,2,3
46,2,3
47,2,3
48,2,3
49,2,3
50,1,3
51,1,3
52,2,1
53,2,3
54,2,3
55,2,3
56,1,1
57,1,3
58,2,1
59,2,3
60,2,3
61,2,3
62,2,3
63,2,3
64,2,3
65,2,3
66,2,3
67,1,1
68,1,3
69,2,1
70,2,3
71,2,3
72,2,3
73,1,1
74,1,1
75,1,1
76,1,3
77,0,1
78,1,3
79,1,3
80,1,3
81,1,3
82,2,1
83,2,3
84,2,3
85,2,3
86,2,3
87,2,3
88,1,3
89,1,1
90,1,3
91,1,3
92,1,3
93,0,1
94,2,1
95,2,3
96,2,3
97,2,3
98,2,3
99,1,1
100,0,1
101,1,3
102,2,3
103,1,3
104,2,1
105,2,3
106,2,3
107,1,3
108,1,3
109,0,1
110,1,3
111,2,1
112,2,3
113,0,1
114,1,1
115,2,1
116,2,3
117,1,3
118,1,3
119,1,3
120,0,1
121,0,1
122,0,1
123,0,1
124,1,3
125,2,1
126,2,3
127,2,3
128,1,3
129,0,1
130,0,1
131,2,1
132,2,3
133,2,3
134,2,3
135,2,3
136,2,3
137,2,3
138,2,3
139,2,3
140,2,3
141,1,3
142,1,1
143,1,1
144,1,1
145,1,3
146,0,1
147,2,1
148,2,3
149,1,3
150,1,3
151,2,3
152,1,1
153,1,3
154,0,1
155,1,3
156,0,1
157,1,3
158,1,3
159,1,3
160,2,3
161,1,3
162,1,3
163,2,1
164,2,3
165,1,3
166,1,3
167,1,1
168,2,1
169,2,3
170,2,3
171,1,3
172,1,3
173,1,1
174,1,1
175,1,3
176,1,3
177,1,1
178,1,3
179,1,3
180,1,3
181,0,1
182,0,1
183,1,3
184,1,3
185,1,3
186,0,1
187,1,3
188,1,3
189,1,3
190,1,1
191,2,1
192,2,3
193,1,1
194,1,3
195,1,1
196,1,3
197,2,1
198,2,3
199,2,3
200,2,3
201,2,3
202,2,3
203,2,3
204,1,3
205,0,1
206,2,1
207,2,3
208,1,3
209,1,3
210,1,1
211,0,1
212,1,3
213,1,1
214,0,1
215,1,3
216,1,1
217,0,1
218,1,3
219,1,3
220,1,3
221,0,1
222,0,1
223,1,1
224,0,1
225,1,1
226,1,3
227,0,1
228,1,3
229,2,1
230,2,3
231,2,3
232,0,1
233,1,3
234,1,1
235,2,3
236,1,3
237,2,1
238,2,3
239,1,3
240,1,1
241,0,1
242,1,1
243,1,1
244,0,1
245,1,3
246,2,3
247,1,3
248,0,1
249,2,1
250,2,3
251,1,3
252,1,3
253,2,3
254,1,3
255,0,1
256,0,1
257,1,3
258,2,3
259,1,3
260,0,1
261,1,1
262,1,1
263,1,1
264,1,3
265,1,3
266,0,1
267,0,1
268,1,3
269,0,1
270,1,3
271,2,1
272,2,3
273,2,3
274,2,3
275,1,3
276,1,3
277,2,1
278,2,3
279,2,3
280,2,3
281,2,3
282,2,3
283,2,3
284,2,3
285,2,3
286,2,3
287,2,3
288,2,3
289,2,3
290,2,3
291,2,3
292,2,3
293,1,3
294,1,1
295,1,1
296,2,1
297,2,3
298,2,3
299,2,3
300,2,3
301,1,3
302,1,3
303,2,1
304,2,3
305,1,3
306,1,3
307,2,3
308,1,3
309,0,1
310,1,3
311,2,3
312,1,3
313,0,1
314,1,3
315,2,3
316,1,3
317,0,1
318,0,1
319,2,1
320,2,3
321,2,3
322,2,3
323,2,3
324,2,3
325,2,3
326,1,1
327,1,3
328,0,1
329,0,1
330,2,1
331,2,3
332,2,3
333,0,1
334,1,1
335,1,3
336,1,3
337,2,1
338,2,3
339,2,3
340,2,3
341,2,3
342,2,3
343,2,3
344,1,3
345,2,1
346,2,3
347,2,3
348,2,3
349,2,3
350,2,3
351,2,3
352,2,3
353,2,3
354,1,3
355,1,1
356,2,1
357,2,3
358,1,1
359,1,3
360,2,3
361,1,3
362,1,3
363,1,3
364,1,3
365,1,3
366,2,1
367,2,3
368,2,3
369,0,1
370,1,3
371,2,3
372,1,3
373,0,1
374,1,1
375,2,1
376,2,3
377,2,3
378,2,3
379,2,3
380,1,3
381,2,1
382,2,3
383,2,3
384,1,1
385,0,1
386,1,3
387,2,1
388,2,3
389,0,1
390,1,3
391,2,1
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,1,1
399,2,1
400,2,3
401,1,3
402,2,1
403,2,3
404,2,3
405,2,3
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,2,3
412,2,3
413,2,3
414,2,3
415,1,3
416,0,1
417,1,3
418,2,1
419,2,3
420,2,3
421,2,3
422,2,3
423,2,3
424,0,1
425,1,3
426,2,1
427,2,3
428,1,3
429,0,1
430,0,1
431,0,1
432,1,3
433,0,1
434,0,1
435,0,1
436,1,1
437,1,3
438,2,1
439,2,3
440,2,3
441,2,3
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,1,1
454,1,3
455,2,1
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,1,1
463,1,3
464,2,1
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,1,3
478,1,3
479,1,3
480,2,1
481,2,3
482,2,3
483,2,3
484,2,3
485,2,3
486,2,3
487,1,3
488,0,1
489,1,3
490,1,3
491,2,1
492,2,3
493,2,3
494,2,3
495,2,3
496,2,3
497,2,3
498,2,3
499,1,3
500,0,1
501,2,1
502,2,3
503,1,3
504,0,1
505,1,3
506,2,1
507,2,3
508,2,3
509,1,1
510,2,1
511,2,3
512,2,3
513,2,3
514,2,3
515,2,3
516,2,3
517,2,3
518,1,3
519,1,1
520,2,1
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,2,3
537,2,3
538,2,3
539,2,3
540,2,3
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,0,1
547,2,1
548,2,3
549,2,3
550,1,3
551,1,1
552,1,3
553,1,3
554,0,1
555,0,1
556,1,3
557,1,3
558,0,1
559,1,1
560,1,1
561,0,1
562,1,3
563,1,3
564,2,3
565,1,3
566,0,1
567,1,1
568,1,3
569,2,1
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,2,3
580,2,3
581,2,3
582,2,3
583,2,3
584,2,3
585,2,3
586,2,3
587,2,3
588,2,3
589,2,3
590,2,3
591,2,3
592,2,3
593,2,3
594,2,3
595,2,3
596,2,3
597,2,3
598,2,3
599,2,3
600,2,3
601,2,3
602,2,3
603,2,3
604,2,3
605,2,3
606,2,3
607,2,3
608,2,3
609,2,3
610,2,3
611,1,3
612,2,1
613,2,3
614,2,3
615,2,3
616,2,3
617,2,3
618,2,3
619,2,3
620,2,3
621,2,3
622,1,3
623,0,1
624,2,1
625,2,3
626,2,3
627,1,3
628,0,1
629,1,3
630,2,1
631,2,3
632,2,3
633,1,3
634,2,1
635,2,3
636,2,3
637,2,3
638,2,3
639,2,3
640,2,3
641,2,3
642,2,3
643,2,3
644,2,3
645,2,3
646,2,3
647,2,3
648,2,3
649,1,3
650,2,1
651,2,3
652,2,3
653,2,3
654,2,3
655,2,3
656,2,3
657,2,3
658,2,3
659,2,3
660,2,3
661,2,3
662,2,3
663,1,3
664,2,1
665,2,3
666,1,1
667,2,1
668,2,3
669,2,3
670,2,3
671,2,3
672,2,3
673,2,3
674,2,3
675,2,3
676,2,3
677,2,3
678,2,3
679,1,3
680,0,1
681,1,3
682,2,1
683,2,3
684,2,3
685,2,3
686,2,3
687,1,3
688,1,3
689,2,1
690,2,3
691,2,3
692,2,3
693,1,3
694,0,1
695,1,3
696,1,3
697,2,1
698,2,3
699,2,3
700,2,3
701,1,3
702,1,1
703,1,3
704,1,3
705,1,3
706,1,3
707,2,1
708,2,3
709,2,3
710,2,3
711,2,3
712,2,3
713,2,3
714,2,3
715,1,3
716,2,1
717,2,3
718,1,3
719,1,1
720,0,1
721,1,3
722,2,1
723,2,3
724,2,3
725,2,3
726,2,3
727,2,3
728,2,3
729,2,3
730,2,3
731,2,3
732,2,3
733,2,3
734,2,3
735,2,3
736,2,3
737,2,3
738,1,1
739,1,3
740,1,3
741,2,1
742,2,3
743,2,3
744,2,3
745,2,3
746,2,3
747,2,3
748,2,3
749,2,3
750,1,1
751,0,1
752,1,3
753,1,1
754,2,1
755,2,3
756,1,3
757,0,1
758,2,1
759,2,3
760,2,3
761,2,3
762,2,3
763,2,3
764,2,3
765,2,3
766,2,3
767,2,3
768,1,3
769,1,1
770,0,1
771,1,3
772,1,3
773,1,3
774,2,3
775,1,3
776,1,3
777,2,1
778,2,3
779,2,3
780,2,3
781,2,3
782,1,3
783,1,1
784,1,3
785,2,1
786,2,3
787,1,3
788,0,1
789,1,3
790,2,1
791,2,3
792,2,3
793,2,3
794,0,1
795,0,1
796,1,1
797,2,1
798,2,3
799,2,3
800,2,3
801,2,3
802,2,3
803,2,3
804,2,3
805,2,3
806,2,3
807,2,3
808,2,3
809,1,1
810,0,1
811,1,3
812,2,1
813,2,3
814,2,3
815,2,3
816,0,1
817,2,1
818,2,3
819,2,3
820,2,3
821,2,3
822,2,3
823,1,3
824,1,1
825,2,1
826,2,3
827,2,3
828,2,3
829,2,3
830,2,3
831,2,3
832,2,3
833,2,3
834,2,3
835,2,3
836,1,3
837,1,3
838,2,1
839,2,3
840,2,3
841,2,3
842,2,3
843,2,3
844,2,3
845,2,3
846,2,3
847,2,3
848,2,3
849,2,3
850,2,3
851,2,3
852,2,3
853,2,3
854,2,3
855,2,3
856,2,3
857,2,3
858,2,3
859,2,3
860,2,3
861,2,3
862,2,3
863,2,3
864,2,3
865,2,3
866,2,3
867,2,3
868,2,3
869,2,3
870,2,3
871,2,3
872,1,3
873,1,3
874,1,3
875,2,1
876,2,3
877,2,3
878,2,3
879,2,3
880,2,3
881,2,3
882,2,3
883,2,3
884,2,3
885,2,3
886,2,3
887,2,3
888,2,3
889,2,3
890,2,3
891,2,3
892,2,3
893,2,3
894,2,3
895,1,3
896,0,1
897,0,1
898,2,1
899,2,3
900,2,3
901,2,3
902,2,3
903,2,3
904,2,3
905,2,3
906,2,3
907,2,3
908,2,3
909,2,3
910,0,1
911,1,3
912,2,1
913,2,3
914,1,3
915,0,1
916,2,1
917,2,3
918,2,3
919,2,3
920,2,3
921,2,3
922,2,3
923,2,3
924,2,3
925,2,3
926,2,3
927,2,3
928,2,3
929,2,3
930,1,3
931,2,1
932,2,3
933,2,3
934,2,3
935,2,3
936,2,3
937,2,3
938,2,3
939,2,3
940,2,3
941,2,3
942,2,3
943,2,3
944,0,1
945,1,3
946,1,3
947,1,3
948,1,3
949,1,3
950,2,1
951,2,3
952,2,3
953,2,3
954,2,3
955,2,3
956,2,3
957,2,3
958,2,3
959,1,3
960,1,1
961,2,1
962,2,3
963,2,3
964,2,3
965,2,3
966,2,3
967,1,3
968,0,1
969,1,1
970,2,1
971,2,3
972,2,3
973,2,3
974,2,3
975,2,3
976,2,3
977,2,3
978,2,3
979,2,3
980,2,3
981,1,3
982,2,1
983,2,3
984,2,3
985,2,3
986,2,3
987,0,1
988,1,3
989,2,1
990,2,3
991,2,3
992,2,3
993,2,3
994,2,3
995,2,3
996,1,3
997,1,3
998,2,1
999,2,3
1000,2,3
1001,2,3
1002,2,3
1003,2,3
1004,2,3
1005,2,3
1006,1,3
1007,1,3
1008,2,1
1009,2,3
1010,2,3
1011,2,3
1012,1,1
1013,2,1
1014,2,3
1015,2,3
1016,2,3
1017,2,3
1018,2,3
1019,2,3
1020,2,3
1021,2,3
1022,2,3
1023,2,3
1024,2,3
1025,2,3
1026,2,3
1027,2,3
1028,2,3
1029,2,3
1030,2,3
1031,2,3
1032,2,3
1033,2,3
1034,2,3
1035,2,3
1036,2,3
1037,1,1
1038,0,1
1039,1,1
1040,2,1
1041,2,3
1042,1,3
1043,1,3
1044,1,1
1045,2,1
1046,2,3
1047,2,3
1048,2,3
1049,2,3
1050,2,3
1051,2,3
1052,2,3
1053,2,3
1054,1,1
1055,1,3
1056,2,1
1057,2,3
1058,2,3
1059,0,1
1060,1,3
1061,1,3
1062,0,1
1063,2,1
1064,2,3
1065,2,3
1066,2,3
1067,1,3
1068,2,1
1069,2,3
1070,1,3
1071,0,1
1072,0,1
1073,1,3
1074,1,3
1075,0,1
1076,1,3
1077,1,1
1078,2,1
1079,2,3
1080,1,1
1081,0,1
1082,1,3
1083,1,1
1084,1,3
1085,2,1
1086,2,3
1087,1,3
1088,2,1
1089,2,3
1090,2,3
1091,2,3
1092,2,3
1093,2,3
1094,2,3
1095,2,3
1096,2,3
1097,2,3
1098,2,3
1099,2,3
1100,2,3
1101,2,3
1102,2,3
1103,2,3
1104,2,3
1105,2,3
1106,2,3
1107,2,3
1108,2,3
1109,2,3
1110,2,3
1111,1,3
1112,1,3
1113,1,3
1114,0,1
1115,1,3
1116,1,3
1117,2,1
1118,2,3
1119,2,3
1120,1,1
1121,1,1
1122,2,1
1123,2,3
1124,2,3
1125,2,3
1126,2,3
1127,2,3
1128,2,3
1129,2,3
1130,2,3
1131,2,3
1132,2,3
1133,2,3
1134,2,3
1135,2,3
1136,2,3
1137,2,3
1138,2,3
1139,2,3
1140,2,3
1141,0,1
1142,2,1
1143,2,3
1144,1,3
1145,2,1
1146,2,3
1147,2,3
1148,2,3
1149,2,3
1150,2,3
1151,1,3
1152,2,1
1153,2,3
1154,2,3
1155,2,3
1156,2,3
1157,1,3
1158,1,3
1159,2,1
1160,2,3
1161,2,3
1162,2,3
1163,2,3
1164,1,3
1165,1,3
1166,1,3
1167,1,3
1168,1,1
1169,0,1
1170,0,1
1171,2,1
1172,2,3
1173,2,3
1174,2,3
1175,2,3
1176,2,3
1177,2,3
1178,2,3
1179,1,3
1180,2,1
1181,2,3
1182,2,3
1183,2,3
1184,1,3
1185,1,3
1186,0,1
1187,0,1
1188,0,1
1189,1,3
1190,2,3
1191,1,1
1192,2,3
1193,0,1
1194,0,1
1195,0,1
1196,1,3
1197,1,1
1198,1,3
1199,1,3
1200,1,3
1201,2,1
1202,2,3
1203,2,3
1204,1,3
1205,1,1
1206,2,1
1207,2,3
1208,2,3
1209,1,3
1210,1,3
1211,2,3
1212,1,3
1213,0,1
1214,1,3
1215,2,1
1216,2,3
1217,2,3
1218,2,3
1219,2,3
1220,2,3
1221,1,3
1222,1,1
1223,1,3
1224,1,3
1225,1,3
1226,2,1
1227,2,3
1228,2,3
1229,2,3
1230,2,3
1231,2,3
1232,2,3
1233,1,3
1234,0,1
1235,1,1
1236,2,1
1237,2,3
1238,2,3
1239,2,3
1240,2,3
1241,2,3
1242,2,3
1243,2,3
1244,2,3
1245,2,3
1246,2,3
1247,2,3
1248,2,3
1249,2,3
1250,2,3
1251,2,3
1252,2,3
1253,2,3
1254,2,3
1255,2,3
1256,2,3
1257,2,3
1258,2,3
1259,2,3
1260,1,3
1261,1,3
1262,1,1
1263,2,1
1264,2,3
1265,2,3
1266,1,3
1267,2,1
1268,2,3
1269,2,3
1270,2,3
1271,2,3
1272,2,3
1273,2,3
1274,1,3
1275,1,3
1276,2,1
1277,2,3
1278,2,3
1279,1,3
1280,1,3
1281,2,3
1282,1,1
1283,0,1
1284,2,3
1285,1,3
1286,1,3
1287,1,3
1288,2,1
1289,2,3
1290,2,3
1291,2,3
1292,2,3
1293,2,3
1294,2,3
1295,2,3
1296,2,3
1297,2,3
1298,2,3
1299,1,3
1300,2,1
1301,2,3
1302,2,3
1303,2,3
1304,2,3
1305,2,3
1306,1,3
1307,1,3
1308,0,1
1309,0,1
1310,1,1
1311,2,1
1312,2,3
1313,1,1
1314,2,1
1315,2,3
1316,2,3
1317,2,3
1318,2,3
1319,2,3
1320,2,3
1321,2,3
1322,2,3
1323,2,3
1324,1,3
1325,1,1
1326,1,1
1327,2,3
1328,1,1
1329,2,1
1330,2,3
1331,2,3
1332,2,3
1333,2,3
1334,0,1
1335,0,1
1336,2,1
1337,2,3
1338,2,3
1339,2,3
1340,2,3
1341,2,3
1342,1,3
1343,1,1
1344,2,1
1345,2,3
1346,2,3
1347,2,3
1348,2,3
1349,2,3
1350,1,3
1351,2,1
1352,2,3
1353,2,3
1354,0,1
1355,0,1
1356,2,1
1357,2,3
1358,1,3
1359,0,1
1360,2,1
1361,2,3
1362,2,3
1363,2,3
1364,2,3
1365,2,3
1366,2,3
1367,2,3
1368,2,3
1369,2,3
1370,1,3
1371,2,1
1372,2,3
1373,2,3
1374,2,3
1375,2,3
1376,2,3
1377,2,3
1378,2,3
1379,2,3
1380,1,1
1381,1,1
1382,2,3
1383,1,3
1384,1,3
1385,2,1
1386,2,3
1387,2,3
1388,1,1
1389,2,1
1390,2,3
1391,1,3
1392,2,1
1393,2,3
1394,2,3
1395,2,3
1396,2,3
1397,2,3
1398,2,3
1399,2,3
1400,2,3
1401,2,3
1402,2,3
1403,2,3
1404,2,3
1405,2,3
1406,1,3
1407,2,1
1408,2,3
1409,2,3
1410,2,3
1411,2,3
1412,2,3
1413,2,3
1414,2,3
1415,1,3
1416,1,3
1417,1,3
1418,2,1
1419,2,3
1420,2,3
1421,2,3
1422,2,3
1423,1,3
1424,0,1
1425,0,1
1426,1,1
1427,1,3
1428,1,3
1429,2,1
1430,2,3
1431,2,3
1432,2,3
1433,2,3
1434,2,3
1435,2,3
1436,2,3
1437,2,3
1438,2,3
1439,2,3
1440,1,3
1441,1,3
1442,2,1
1443,2,3
1444,2,3
1445,2,3
1446,2,3
1447,1,3
1448,2,3
1449,0,1
1450,0,1
1451,0,1
1452,0,1
1453,0,1
1454,1,3
1455,1,1
1456,1,3
1457,2,1
1458,2,3
1459,2,3
1460,2,3
1461,2,3
1462,2,3
1463,2,3
1464,2,3
1465,2,3
1466,2,3
1467,1,3
1468,1,3
1469,2,1
1470,2,3
1471,2,3
1472,2,3
1473,2,3
1474,2,3
1475,0,1
1476,1,1
1477,2,1
1478,2,3
1479,2,3
1480,2,3
1481,2,3
1482,2,3
1483,2,3
1484,2,3
1485,2,3
1486,2,3
1487,2,3
1488,2,3
1489,2,3
1490,2,3
1491,2,3
1492,2,3
1493,2,3
1494,2,3
1495,2,3
1496,2,3
1497,2,3
1498,2,3
1499,2,3
1500,2,3
1501,2,3
1502,2,3
1503,2,3
1504,2,3
1505,2,3
1506,2,3
1507,2,3
1508,2,3
1509,2,3
1510,2,3
1511,2,3
1512,2,3
1513,2,3
1514,2,3
1515,2,3
1516,2,3
1517,2,3
1518,2,3
1519,2,3
1520,2,3
1521,1,3
1522,1,1
1523,0,1
1524,1,3
1525,2,1
1526,2,3
1527,2,3
1528,2,3
1529,1,3
1530,1,3
1531,1,3
1532,1,3
1533,2,1
1534,2,3
1535,2,3
1536,2,3
1537,2,3
1538,1,1
1539,1,1
1540,1,3
1541,0,1
1542,1,3
1543,1,1
1544,2,1
1545,2,3
1546,2,3
1547,2,3
1548,2,3
1549,1,3
1550,2,1
1551,2,3
1552,2,3
1553,2,3
1554,1,3
1555,1,3
1556,1,3
1557,2,1
1558,2,3
1559,2,3
1560,2,3
1561,2,3
1562,1,1
1563,2,3
1564,1,3
1565,2,1
1566,2,3
1567,2,3
1568,1,3
1569,0,1
1570,0,1
1571,1,3
1572,1,3
1573,2,1
1574,2,3
1575,2,3
1576,2,3
1577,2,3
1578,2,3
1579,2,3
1580,2,3
1581,2,3
1582,2,3
1583,2,3
1584,2,3
1585,2,3
1586,1,3
1587,2,1
1588,2,3
1589,2,3
1590,2,3
1591,2,3
1592,2,3
1593,2,3
1594,2,3
1595,2,3
1596,2,3
1597,2,3
1598,2,3
1599,1,3
1600,1,3
1601,1,3
1602,1,3
1603,1,3
1604,2,1
1605,2,3
1606,1,3
1607,1,3
1608,1,1
1609,1,1
1610,1,3
1611,2,1
1612,2,3
1613,2,3
1614,2,3
1615,2,3
