frame_idx,dynamic_label,select_flag
0,2,3
1,0,1
2,0,1
3,0,1
4,0,1
5,1,3
6,1,3
7,2,3
8,1,3
9,1,3
10,2,1
11,2,3
12,2,3
13,2,3
14,2,3
15,2,3
16,0,1
17,2,1
18,2,3
19,2,3
20,2,3
21,2,3
22,1,3
23,1,1
24,1,3
25,1,3
26,1,3
27,1,3
28,1,1
29,1,3
30,1,3
31,1,1
32,1,3
33,1,1
34,1,3
35,1,1
36,1,3
37,1,3
38,1,3
39,1,1
40,1,1
41,1,3
42,1,3
43,1,3
44,1,1
45,1,1
46,1,1
47,1,3
48,1,3
49,1,1
50,1,3
51,1,3
52,1,3
53,1,3
54,1,3
55,1,3
56,1,1
57,1,3
58,1,3
59,1,3
60,1,3
61,2,3
62,1,3
63,1,3
64,1,3
65,1,3
66,1,3
67,1,3
68,1,3
69,1,1
70,1,1
71,1,3
72,1,3
73,1,3
74,1,3
75,1,3
76,1,3
77,1,3
78,1,1
79,1,1
80,1,3
81,1,3
82,1,3
83,1,3
84,1,3
85,1,3
86,1,1
87,1,3
88,1,3
89,1,3
90,1,3
91,2,1
92,2,3
93,2,3
94,1,3
95,1,3
96,1,3
97,2,3
98,1,1
99,1,1
100,1,3
101,1,1
102,1,3
103,1,1
104,1,3
105,1,3
106,1,3
107,1,1
108,1,1
109,1,3
110,1,3
111,1,3
112,1,1
113,1,3
114,1,3
115,1,3
116,1,3
117,1,1
118,1,1
119,1,3
120,1,3
121,1,3
122,1,1
123,1,3
124,1,3
125,1,3
126,1,3
127,1,3
128,1,3
129,1,3
130,1,3
131,1,3
132,1,1
133,1,3
134,0,1
135,1,3
136,2,1
137,2,3
138,2,3
139,2,3
140,2,3
141,2,3
142,1,3
143,1,3
144,1,3
145,1,3
146,1,1
147,1,3
148,1,1
149,1,3
150,1,3
151,1,3
152,1,3
153,1,3
154,1,1
155,1,1
156,1,3
157,0,1
158,1,3
159,2,1
160,2,3
161,2,3
162,2,3
163,2,3
164,2,3
165,2,3
166,2,3
