frame_idx,dynamic_label,select_flag
0,1,3
1,1,3
2,1,3
3,1,1
4,2,3
5,1,3
6,1,1
7,1,1
8,1,3
9,1,3
10,1,3
11,0,1
12,1,3
13,1,1
14,0,1
15,0,1
16,0,1
17,0,1
18,0,1
19,0,1
20,0,1
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,1,3
34,1,3
35,1,3
36,1,1
37,1,3
38,0,1
39,0,1
40,0,1
41,0,1
42,0,1
43,0,1
44,0,1
45,0,1
46,0,1
47,0,1
48,1,3
49,2,1
50,2,3
51,2,3
52,1,3
53,2,3
54,1,3
55,1,1
56,1,3
57,1,1
58,1,1
59,0,1
60,0,1
61,0,1
62,0,1
63,0,1
64,0,1
65,0,1
66,0,1
67,0,1
68,1,3
69,1,3
70,1,3
71,1,3
72,1,3
73,1,3
74,1,3
75,2,1
76,2,3
77,1,3
78,2,3
79,1,3
80,1,1
81,1,3
82,1,1
83,1,1
84,2,1
85,2,3
86,2,3
87,2,3
88,2,3
89,2,3
90,2,3
91,2,3
92,2,3
93,2,3
94,2,3
95,2,3
96,2,3
97,2,3
98,2,3
99,2,3
100,2,3
101,2,3
102,2,3
103,2,3
104,2,3
105,1,1
106,0,1
107,0,1
108,1,3
109,1,3
110,1,3
111,2,1
112,2,3
113,1,3
114,1,1
115,1,3
116,1,3
117,1,1
118,0,1
119,0,1
120,0,1
121,0,1
122,1,1
123,1,3
124,1,3
125,1,3
126,1,3
127,1,3
128,2,1
129,2,3
130,1,3
131,1,3
132,1,1
133,1,3
134,1,1
135,1,1
136,1,1
137,1,3
138,1,3
139,1,3
140,0,1
141,0,1
142,0,1
143,0,1
144,0,1
145,0,1
146,1,3
147,2,3
148,1,3
149,2,1
150,2,3
151,2,3
152,2,3
153,2,3
154,2,3
155,1,3
156,1,3
157,2,3
158,1,3
159,1,3
160,1,3
161,1,1
162,1,1
163,1,3
164,2,1
165,2,3
166,1,1
167,2,3
168,1,1
169,2,3
170,1,1
171,1,3
172,1,3
173,1,3
174,1,3
175,1,1
176,1,3
177,1,3
178,1,1
179,1,3
180,1,3
181,1,3
182,1,1
183,1,3
184,1,1
185,1,3
186,1,3
187,1,3
188,1,3
189,2,1
190,2,3
191,2,3
192,1,3
193,1,3
194,1,3
195,1,3
196,1,3
197,0,1
198,1,3
199,1,1
200,1,3
201,1,1
202,1,3
203,1,3
204,1,1
205,0,1
206,1,3
207,1,3
208,0,1
209,0,1
210,1,3
211,1,3
212,1,3
213,1,3
214,1,1
215,1,3
216,1,3
217,1,1
218,1,1
219,1,3
220,2,3
221,1,3
222,1,1
223,1,3
224,1,3
225,1,1
226,2,1
227,2,3
228,2,3
229,1,3
230,1,3
231,1,3
232,1,1
233,1,3
234,1,1
235,1,3
236,1,3
237,1,3
238,2,1
239,2,3
240,1,3
241,1,3
242,1,1
243,1,3
244,1,3
245,1,3
246,1,3
247,1,3
248,1,3
249,1,3
250,1,3
251,1,3
252,1,3
253,0,1
254,0,1
255,0,1
256,1,3
257,2,1
258,2,3
259,2,3
260,1,3
261,1,3
262,1,3
263,1,3
264,1,3
265,1,3
266,1,3
267,1,1
268,1,3
269,1,3
270,2,3
271,1,3
272,2,3
273,1,3
274,1,3
275,1,3
276,1,3
277,1,3
278,1,3
279,1,3
280,0,1
281,0,1
282,0,1
283,1,1
284,1,3
285,1,3
286,1,3
287,1,3
288,1,1
289,1,3
290,2,3
291,1,1
292,1,1
293,2,1
294,2,3
295,2,3
296,1,3
297,1,3
298,1,1
299,1,1
300,2,1
301,2,3
302,2,3
303,2,3
304,2,3
305,2,3
306,2,3
307,2,3
308,2,3
309,2,3
310,2,3
311,1,3
312,1,3
313,1,3
314,1,3
315,1,3
316,1,3
317,1,3
318,1,3
319,2,3
320,1,3
321,1,3
322,2,3
323,1,3
324,1,3
325,0,1
326,0,1
327,0,1
328,0,1
329,1,1
330,1,1
331,1,3
332,2,3
