frame_idx,dynamic_label,select_flag
0,0,1
1,0,1
2,0,1
3,0,1
4,0,1
5,0,1
6,0,1
7,0,1
8,0,1
9,1,3
10,0,1
11,0,1
12,0,1
13,0,1
14,1,3
15,0,1
16,1,3
17,1,1
18,1,3
19,1,3
20,1,3
21,1,3
22,2,3
23,0,1
24,1,3
25,1,3
26,1,3
27,1,1
28,0,1
29,1,1
30,1,3
31,1,1
32,1,1
33,1,3
34,1,1
35,1,3
36,1,3
37,0,1
38,0,1
39,0,1
40,0,1
41,0,1
42,0,1
43,0,1
44,0,1
45,1,3
46,1,3
47,1,3
48,1,3
49,1,3
50,1,3
51,1,3
52,1,3
53,1,3
54,1,1
55,1,1
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,1
62,1,1
63,1,1
64,1,3
65,0,1
66,0,1
67,1,3
68,1,1
69,1,1
70,0,1
71,1,3
72,1,1
73,0,1
74,0,1
75,1,1
76,0,1
77,0,1
78,0,1
79,0,1
80,0,1
81,0,1
82,0,1
83,0,1
84,0,1
85,0,1
86,0,1
87,0,1
88,0,1
89,1,3
90,1,3
91,1,3
92,1,3
93,1,3
94,1,3
95,1,1
96,1,3
97,1,3
98,1,3
99,2,1
100,2,3
101,2,3
102,2,3
103,2,3
104,2,3
105,2,3
106,2,3
107,2,3
108,2,3
109,2,3
110,1,3
111,1,3
112,1,3
113,1,3
114,1,3
115,1,3
116,1,1
117,1,3
118,1,3
119,2,1
120,2,3
121,2,3
122,2,3
123,2,3
124,2,3
125,2,3
126,2,3
127,2,3
128,2,3
129,2,3
130,2,3
131,1,3
132,2,1
133,2,3
134,2,3
135,2,3
136,2,3
137,2,3
138,2,3
139,2,3
140,2,3
141,2,3
142,2,3
143,2,3
144,2,3
145,2,3
146,2,3
147,2,3
148,2,3
149,2,3
150,1,3
151,1,1
152,1,3
153,1,1
154,1,3
155,1,3
156,1,1
157,1,1
158,1,1
159,2,3
160,1,3
161,1,1
162,1,1
163,1,3
164,2,1
165,2,3
166,1,3
167,2,1
168,2,3
169,1,3
170,1,3
171,1,3
172,0,1
173,1,3
174,1,3
175,2,1
176,2,3
177,2,3
178,2,3
179,2,3
180,2,3
181,2,3
182,2,3
183,2,3
184,2,3
185,1,3
186,0,1
187,1,3
188,1,3
189,0,1
190,1,3
191,0,1
192,0,1
193,1,1
194,2,3
195,1,1
196,2,3
197,1,1
198,1,3
199,1,3
200,0,1
201,1,3
202,0,1
203,0,1
204,0,1
205,0,1
206,0,1
207,0,1
208,0,1
209,0,1
210,0,1
211,0,1
212,0,1
213,0,1
214,1,1
215,0,1
216,0,1
217,0,1
218,0,1
219,1,3
220,0,1
221,0,1
222,0,1
223,1,1
224,0,1
225,1,3
226,0,1
227,0,1
228,0,1
229,1,3
230,0,1
231,0,1
232,0,1
233,0,1
234,0,1
235,0,1
236,0,1
237,0,1
238,1,3
239,1,1
240,1,1
241,0,1
242,1,3
243,0,1
244,1,3
245,0,1
246,0,1
247,0,1
248,1,3
249,0,1
250,0,1
251,0,1
252,0,1
253,0,1
254,0,1
255,0,1
256,0,1
257,0,1
258,1,1
259,0,1
260,0,1
261,1,3
262,0,1
263,1,3
264,1,1
265,1,3
266,0,1
267,0,1
268,0,1
269,0,1
270,1,1
271,1,3
272,1,3
273,1,3
274,1,3
275,0,1
276,0,1
277,0,1
278,0,1
279,0,1
280,1,1
281,1,3
282,1,3
283,1,3
284,1,3
285,1,3
286,1,3
287,1,1
288,1,3
289,1,3
290,1,1
291,1,1
292,0,1
293,0,1
294,1,3
295,1,3
296,1,3
297,0,1
298,0,1
299,1,3
300,1,3
301,1,1
302,1,3
303,0,1
304,1,3
305,0,1
306,1,3
307,2,3
308,1,3
309,1,3
310,1,3
311,1,3
312,0,1
313,0,1
314,0,1
315,0,1
316,0,1
317,1,3
318,0,1
319,0,1
320,0,1
321,0,1
322,0,1
323,1,1
324,0,1
325,0,1
326,1,3
327,0,1
328,0,1
329,0,1
330,0,1
331,0,1
332,0,1
333,1,1
334,1,3
335,1,3
336,1,1
337,1,3
338,1,3
339,1,1
340,1,3
341,1,1
342,1,3
343,2,1
344,2,3
345,2,3
346,2,3
347,2,3
348,1,1
349,2,1
350,2,3
351,2,3
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,2,3
358,2,3
359,2,3
360,2,3
361,2,3
362,2,3
363,2,3
364,2,3
365,2,3
366,2,3
367,2,3
368,2,3
369,2,3
370,2,3
371,2,3
372,2,3
373,2,3
374,2,3
375,2,3
376,2,3
377,2,3
378,2,3
379,2,3
380,1,3
381,2,1
382,2,3
383,2,3
384,2,3
385,2,3
386,1,3
387,1,3
388,1,3
389,1,3
390,1,3
391,2,1
392,2,3
393,1,3
394,1,1
395,1,3
396,0,1
397,1,3
398,1,3
399,1,3
400,0,1
401,1,1
402,2,1
403,2,3
404,2,3
405,1,3
406,2,1
407,2,3
408,2,3
409,2,3
410,2,3
411,2,3
412,2,3
413,2,3
414,2,3
415,2,3
