frame_idx,dynamic_label,select_flag
0,0,1
1,1,1
2,1,3
3,2,1
4,2,3
5,2,3
6,2,3
7,2,3
8,2,3
9,2,3
10,2,3
11,2,3
12,2,3
13,2,3
14,2,3
15,2,3
16,2,3
17,2,3
18,2,3
19,2,3
20,2,3
21,2,3
22,2,3
23,2,3
24,2,3
25,2,3
26,2,3
27,2,3
28,1,3
29,1,3
30,1,3
31,1,3
32,1,1
33,1,1
34,1,3
35,1,1
36,1,3
37,1,3
38,1,3
39,1,3
40,0,1
41,0,1
42,1,3
43,1,3
44,1,1
45,1,3
46,0,1
47,0,1
48,0,1
49,0,1
50,0,1
51,0,1
52,1,3
53,0,1
54,0,1
55,0,1
56,1,1
57,1,3
58,1,3
59,1,1
60,1,1
61,1,3
62,1,3
63,1,1
64,0,1
65,0,1
66,0,1
67,1,1
68,1,3
69,1,1
70,1,1
71,1,3
72,1,3
73,0,1
74,0,1
75,0,1
76,0,1
77,0,1
78,0,1
79,1,3
80,0,1
81,1,3
82,1,3
83,1,1
84,0,1
85,0,1
86,0,1
87,0,1
88,0,1
89,0,1
90,1,3
91,1,3
92,1,3
93,1,1
94,1,3
95,1,3
96,1,3
97,1,1
98,1,1
99,0,1
100,0,1
101,0,1
102,0,1
103,0,1
104,0,1
105,0,1
106,0,1
107,0,1
108,0,1
109,0,1
110,0,1
111,0,1
112,0,1
113,0,1
114,0,1
115,0,1
116,0,1
117,0,1
118,1,3
119,1,3
120,1,3
121,1,3
122,1,3
123,1,3
124,2,1
125,2,3
126,2,3
127,1,3
128,1,1
129,1,3
130,1,3
131,1,3
132,1,3
133,1,3
134,1,3
135,1,1
136,2,3
137,1,3
138,2,3
139,1,3
140,1,3
141,2,3
142,1,1
143,1,3
144,1,3
145,1,3
146,1,3
147,1,3
148,1,3
149,1,3
150,1,3
151,0,1
152,0,1
153,1,3
154,1,3
155,1,1
156,0,1
157,0,1
158,0,1
159,1,3
160,1,1
161,0,1
162,0,1
163,0,1
164,0,1
165,0,1
166,0,1
167,1,1
168,0,1
169,0,1
170,1,3
171,1,3
172,1,3
173,1,3
174,1,3
175,1,3
176,1,3
177,1,3
178,1,3
179,1,3
180,2,3
181,1,3
182,0,1
183,0,1
184,0,1
185,0,1
186,2,3
