frame_idx,dynamic_label,select_flag
0,1,1
1,1,3
2,1,3
3,1,3
4,1,3
5,1,1
6,0,1
7,1,1
8,0,1
9,1,3
10,0,1
11,0,1
12,0,1
13,0,1
14,0,1
15,0,1
16,0,1
17,0,1
18,0,1
19,0,1
20,0,1
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,1
34,0,1
35,1,3
36,1,3
37,0,1
38,0,1
39,0,1
40,0,1
41,0,1
42,0,1
43,0,1
44,0,1
45,0,1
46,0,1
47,1,1
48,1,3
49,1,3
50,1,3
51,1,3
52,1,1
53,1,3
54,1,3
55,1,3
56,1,3
57,1,1
58,0,1
59,0,1
60,0,1
61,0,1
62,0,1
63,0,1
64,0,1
65,0,1
66,0,1
67,1,3
68,1,3
69,1,1
70,1,1
71,1,3
72,1,1
73,1,1
74,1,3
75,1,3
76,1,3
77,1,3
78,1,1
79,1,3
80,1,3
81,1,1
82,1,3
83,1,3
84,1,3
85,2,1
86,2,3
87,2,3
88,2,3
89,2,3
90,2,3
91,2,3
92,1,3
93,1,1
94,1,3
95,2,3
96,1,3
97,1,1
98,2,3
99,1,3
100,2,1
101,2,3
102,2,3
103,1,3
104,1,3
105,0,1
106,0,1
107,0,1
108,1,3
109,1,3
110,1,3
111,1,3
112,1,1
113,1,1
114,1,1
115,1,3
116,0,1
117,0,1
118,0,1
119,0,1
120,0,1
121,0,1
122,0,1
123,0,1
124,1,1
125,1,3
126,1,3
127,1,3
128,1,3
129,1,3
130,1,1
131,1,1
132,1,1
133,1,3
134,0,1
135,0,1
136,1,3
137,1,3
138,1,1
139,0,1
140,0,1
141,0,1
142,0,1
143,0,1
144,0,1
145,0,1
146,1,3
147,1,3
148,1,3
149,1,3
150,1,3
151,1,3
152,1,3
153,1,3
154,1,3
155,1,3
156,1,1
157,1,1
158,1,3
159,1,3
160,1,3
161,1,3
162,1,3
163,1,3
164,1,3
165,1,3
166,1,1
167,1,1
168,1,3
169,1,3
170,1,1
171,1,1
172,1,3
173,1,3
174,1,3
175,1,3
176,1,3
177,1,1
178,1,3
179,1,3
180,1,3
181,0,1
182,0,1
183,0,1
184,0,1
185,0,1
186,1,3
187,1,3
188,1,3
189,1,1
190,1,3
191,1,3
192,1,3
193,0,1
194,1,3
195,1,1
196,1,3
197,0,1
198,1,1
199,0,1
200,0,1
201,0,1
202,0,1
203,0,1
204,0,1
205,0,1
206,0,1
207,0,1
208,0,1
209,0,1
210,0,1
211,1,3
212,1,3
213,1,3
214,1,1
215,1,1
216,1,3
217,1,3
218,1,3
219,1,3
220,1,1
221,1,3
222,1,3
223,1,3
224,1,3
225,1,3
226,1,3
227,1,3
228,1,3
229,1,3
230,1,3
231,1,3
232,1,1
233,1,1
234,1,3
235,1,1
236,1,3
237,1,1
238,1,3
239,1,3
240,1,3
241,1,3
242,1,3
243,1,3
244,1,3
245,0,1
246,0,1
247,0,1
248,0,1
249,0,1
250,0,1
251,0,1
252,0,1
253,0,1
254,0,1
255,1,3
256,1,3
257,1,3
258,1,3
259,1,1
260,1,1
261,1,3
262,1,3
263,1,1
264,1,3
265,1,3
266,1,3
267,1,3
268,1,3
269,1,3
270,1,3
271,1,3
272,1,1
273,1,3
274,1,3
275,1,3
276,1,3
277,1,3
278,0,1
279,0,1
280,0,1
281,0,1
282,0,1
283,1,3
284,1,1
285,1,3
286,1,3
287,1,3
288,1,3
289,1,3
290,1,3
291,1,3
292,1,3
293,1,3
294,1,3
295,1,3
296,1,1
297,1,3
298,1,3
299,1,3
300,1,3
301,1,3
302,1,3
303,1,3
304,1,1
305,1,3
306,1,1
307,2,3
308,1,3
309,1,3
310,1,3
311,1,1
312,0,1
313,1,3
314,1,3
315,1,1
316,1,3
317,1,3
318,1,3
319,1,1
320,1,3
321,1,3
322,1,3
323,1,1
324,0,1
325,0,1
326,0,1
327,0,1
328,0,1
329,1,3
330,1,1
331,1,1
332,2,3
